time,price,signal,label
2016-07-11,125.08,sell,4.0
2016-10-27,120.99,buy,2.0
2016-10-28,122.55,buy,2.0
2016-11-01,103.76,buy,2.0
2016-11-02,102.02,buy,2.0
2016-11-03,102.54,buy,2.0
2016-12-14,104.87,sell,4.0
2017-01-11,114.75,sell,4.0
2017-01-12,114.43,sell,4.0
2017-01-13,115.2,sell,4.0
2017-01-17,115.45,sell,4.0
2017-04-27,118.1,sell,4.0
2017-08-03,117.15,buy,2.0
2017-08-04,117.96,buy,2.0
2017-10-13,119.7,sell,3.0
2017-10-30,121.35,sell,3.0
2017-11-06,109.34,buy,1.0
2017-11-07,108.72,buy,1.0
2017-11-08,109.17,buy,1.0
2017-11-30,117.1,sell,4.0
2017-12-01,114.57,sell,4.0
2018-02-12,116.52,buy,2.0
2018-03-26,109.76,buy,2.0
2018-04-27,116.92,sell,3.0
2018-04-30,115.17,sell,3.0
2018-05-29,109.27,buy,1.0
2018-05-30,110.65,buy,1.0
2018-07-30,126.51,sell,3.0
2018-07-31,125.52,sell,3.0
2018-08-01,125.42,sell,4.0
2018-10-11,121.15,buy,2.0
2018-10-12,123.3,buy,2.0
2018-10-29,115.29,buy,2.0
2018-10-30,114.58,buy,2.0
2018-12-20,101.77,buy,2.0
2018-12-21,99.38,buy,1.0
2018-12-24,97.23,buy,1.0
2018-12-26,102.02,buy,1.0
2019-02-04,118.08,sell,4.0
2019-02-05,118.32,sell,4.0
2019-02-06,118.18,sell,4.0
2019-04-18,120.0,buy,2.0
2019-04-22,121.2,buy,2.0
2019-07-29,134.53,sell,4.0
2019-07-30,136.67,sell,4.0
2019-07-31,135.13,sell,4.0
2019-10-03,132.94,buy,1.0
2020-02-06,159.01,sell,3.0
2020-02-07,156.39,sell,3.0
2020-02-28,136.15,buy,2.0
2020-03-02,139.25,buy,2.0
2020-03-04,138.07,buy,2.0
2020-03-06,124.1,buy,2.0
2020-03-09,111.26,buy,2.0
2020-03-10,118.31,buy,2.0
2020-03-13,97.8,buy,1.0
2020-06-26,115.43,buy,1.0
2020-07-16,130.56,sell,4.0
2020-07-20,130.68,sell,4.0
2020-10-29,133.84,buy,1.0
2020-11-02,132.52,buy,1.0
2021-01-07,159.3,sell,3.0
2021-04-16,171.88,sell,3.0
2021-05-12,163.77,buy,2.0
2021-05-13,165.63,buy,2.0
2021-06-09,158.22,buy,2.0
2021-07-16,153.4,buy,2.0
2021-07-20,155.63,buy,2.0
2021-11-10,133.87,buy,2.0
2021-11-11,132.69,buy,2.0
2022-01-26,120.49,buy,2.0
2022-02-08,119.88,buy,2.0
2022-03-30,128.69,sell,3.0
2022-05-11,113.42,buy,2.0
2022-06-14,105.27,buy,2.0
2022-06-15,106.97,buy,2.0
2022-06-16,103.24,buy,1.0
2022-06-17,102.65,buy,1.0
2022-06-21,102.23,buy,1.0
2022-08-03,115.61,sell,3.0
2022-08-04,113.35,sell,3.0
2023-01-19,121.95,buy,1.0
2023-02-06,128.52,sell,3.0
2023-02-08,130.76,sell,3.0
2023-04-13,132.52,sell,4.0
2023-04-14,132.37,sell,4.0
2023-04-20,138.35,sell,3.0
2023-04-21,137.92,sell,3.0
2023-05-24,128.62,buy,1.0
2023-05-25,127.8,buy,1.0
2023-05-26,127.65,buy,1.0
2023-06-15,142.58,sell,3.0
2023-06-16,144.1,sell,3.0
2023-06-20,143.66,sell,3.0
2023-08-02,128.38,buy,2.0
2023-08-03,125.79,buy,2.0
2023-08-04,126.32,buy,2.0
2023-08-07,125.63,buy,2.0
2023-09-27,110.76,buy,2.0
2023-09-28,112.46,buy,2.0
2024-03-28,131.98,sell,3.0
2024-04-01,129.75,sell,3.0
2024-04-18,119.33,buy,2.0
2024-04-19,119.43,buy,2.0
2024-05-24,116.41,buy,2.0
2024-05-30,114.44,buy,2.0
2024-05-31,115.15,buy,2.0
2024-06-04,113.44,buy,2.0
2024-06-12,107.45,buy,2.0
2024-06-13,106.97,buy,2.0
2024-10-31,106.92,sell,3.0
