time,price,signal
2002-12-11 00:00:00,31.69,sell
2002-12-12 00:00:00,31.42,sell
2003-02-07 00:00:00,30.6,buy
2003-02-13 00:00:00,29.69,buy
2003-03-11 00:00:00,27.99,buy
2003-03-12 00:00:00,27.56,buy
2003-03-13 00:00:00,29.16,buy
2003-10-15 00:00:00,38.74,sell
2003-10-16 00:00:00,38.77,sell
2003-12-02 00:00:00,40.04,sell
2003-12-03 00:00:00,40.01,sell
2004-01-15 00:00:00,43.12,sell
2004-01-22 00:00:00,44.38,sell
2004-01-23 00:00:00,43.65,sell
2004-02-09 00:00:00,44.87,sell
2004-02-13 00:00:00,46.11,sell
2004-02-18 00:00:00,47.0,sell
2004-06-09 00:00:00,45.13,sell
2004-09-03 00:00:00,47.25,sell
2004-09-07 00:00:00,48.1,sell
2004-09-08 00:00:00,47.38,sell
2004-10-20 00:00:00,43.86,buy
2004-11-05 00:00:00,49.41,sell
2004-12-06 00:00:00,51.34,sell
2007-09-18 00:00:00,95.2,sell
2007-09-19 00:00:00,94.97,sell
2007-09-20 00:00:00,93.6,sell
2008-01-18 00:00:00,80.0,buy
2008-01-22 00:00:00,80.3,buy
2008-01-23 00:00:00,80.59,buy
2008-02-08 00:00:00,71.87,buy
2008-02-12 00:00:00,69.03,buy
2008-05-09 00:00:00,72.48,buy
2008-05-12 00:00:00,75.23,buy
2008-07-01 00:00:00,61.86,buy
2008-09-09 00:00:00,79.8,sell
2008-10-07 00:00:00,46.51,buy
2008-10-08 00:00:00,43.29,buy
2008-10-09 00:00:00,33.27,buy
2008-10-10 00:00:00,36.13,buy
2009-01-07 00:00:00,32.06,sell
2009-02-20 00:00:00,18.51,buy
2009-02-24 00:00:00,20.4,buy
2009-04-13 00:00:00,28.97,sell
2009-05-08 00:00:00,46.0,sell
2009-05-11 00:00:00,40.33,sell
2010-02-09 00:00:00,48.36,buy
2010-04-06 00:00:00,63.81,sell
2010-04-07 00:00:00,62.84,sell
2010-08-23 00:00:00,51.94,buy
2010-08-25 00:00:00,50.39,buy
2011-02-18 00:00:00,67.02,sell
2011-04-07 00:00:00,63.49,sell
2011-07-05 00:00:00,64.17,sell
2011-08-05 00:00:00,53.99,buy
2011-08-08 00:00:00,48.14,buy
2011-08-09 00:00:00,52.58,buy
2011-08-11 00:00:00,51.59,buy
2011-10-28 00:00:00,57.3,sell
2011-11-23 00:00:00,45.17,buy
2011-11-25 00:00:00,44.91,buy
2011-11-28 00:00:00,46.96,buy
2012-04-11 00:00:00,60.37,buy
2012-05-07 00:00:00,52.19,buy
2012-05-08 00:00:00,51.58,buy
2012-05-09 00:00:00,51.06,buy
2012-05-10 00:00:00,51.64,buy
2012-09-14 00:00:00,58.63,sell
2012-09-17 00:00:00,58.07,sell
2012-10-18 00:00:00,59.89,sell
2012-10-19 00:00:00,58.04,sell
2012-11-09 00:00:00,52.71,buy
2012-11-12 00:00:00,52.19,buy
2012-11-13 00:00:00,50.93,buy
2012-11-14 00:00:00,49.95,buy
2012-11-15 00:00:00,50.42,buy
2013-01-07 00:00:00,55.79,sell
2013-01-11 00:00:00,57.6,sell
2013-04-08 00:00:00,55.79,buy
2013-04-09 00:00:00,56.44,buy
2013-05-03 00:00:00,65.2,sell
2013-05-06 00:00:00,65.8,sell
2013-05-07 00:00:00,65.68,sell
2013-07-08 00:00:00,76.78,sell
2013-07-09 00:00:00,78.1,sell
2013-07-10 00:00:00,77.43,sell
2013-08-02 00:00:00,82.41,sell
2013-08-05 00:00:00,82.42,sell
2013-08-06 00:00:00,80.73,sell
2013-10-09 00:00:00,75.99,buy
2013-11-11 00:00:00,86.49,sell
