time,price,signal,label
2016-03-02,2.32,sell,4.0
2016-03-03,2.46,sell,4.0
2016-03-04,2.37,sell,4.0
2016-03-08,2.3,sell,4.0
2016-03-15,2.49,sell,4.0
2016-03-21,2.8,sell,4.0
2016-04-25,3.45,sell,4.0
2016-05-24,4.2,sell,4.0
2016-05-25,4.18,sell,4.0
2016-05-26,4.35,sell,4.0
2016-05-27,4.6,sell,4.0
2016-05-31,4.57,sell,4.0
2016-06-01,4.43,sell,4.0
2016-06-22,5.02,sell,4.0
2016-07-19,5.41,sell,4.0
2016-07-26,6.98,sell,3.0
2016-07-27,6.85,sell,3.0
2016-07-28,6.82,sell,3.0
2016-08-23,7.67,sell,3.0
2016-08-24,7.43,sell,3.0
2016-09-12,5.94,buy,1.0
2016-09-13,5.74,buy,1.0
2016-09-14,6.04,buy,1.0
2016-11-22,8.69,sell,4.0
2017-01-18,9.88,buy,1.0
2017-01-19,9.77,buy,1.0
2017-01-20,9.75,buy,1.0
2017-02-07,13.29,sell,4.0
2017-05-03,10.39,buy,1.0
2017-06-08,12.9,sell,3.0
2017-06-09,12.28,sell,4.0
2017-06-22,14.38,sell,3.0
2017-06-23,14.17,sell,3.0
2017-08-14,12.76,buy,2.0
2017-10-31,10.99,buy,2.0
2017-11-01,10.8,buy,1.0
2017-12-05,9.91,buy,1.0
2017-12-06,10.0,buy,1.0
2017-12-07,10.04,buy,1.0
2018-01-04,12.12,sell,4.0
2018-01-05,11.88,sell,4.0
2018-01-09,11.82,sell,3.0
2018-02-01,13.25,sell,3.0
2018-03-26,10.44,buy,2.0
2018-03-27,10.0,buy,2.0
2018-03-28,9.81,buy,2.0
2018-03-29,10.05,buy,2.0
2018-04-03,9.55,buy,1.0
2018-06-05,14.85,sell,4.0
2018-06-07,14.89,sell,4.0
2018-07-30,19.42,sell,4.0
2018-07-31,18.33,sell,4.0
2018-08-23,22.29,sell,4.0
2018-08-24,23.98,sell,4.0
2018-08-27,25.26,sell,4.0
2018-08-28,25.05,sell,4.0
2018-08-29,25.2,sell,3.0
2018-09-05,28.51,sell,3.0
2018-10-08,26.46,buy,2.0
2018-10-09,27.24,buy,2.0
2018-10-11,25.3,buy,1.0
2018-10-26,17.63,buy,1.0
2018-10-29,16.85,buy,1.0
2018-10-30,17.2,buy,1.0
2018-12-04,21.12,sell,3.0
2019-03-22,26.37,sell,4.0
2019-04-04,29.09,sell,3.0
2019-06-10,33.23,sell,3.0
2019-06-11,32.41,sell,3.0
2019-07-11,33.06,sell,3.0
2019-08-05,27.99,buy,1.0
2019-08-06,28.86,buy,1.0
2019-10-22,31.51,sell,4.0
2019-10-29,33.03,sell,4.0
2019-11-05,36.15,sell,4.0
2019-11-20,40.98,sell,4.0
2019-12-23,45.46,sell,4.0
2019-12-24,46.54,sell,4.0
2019-12-26,46.63,sell,4.0
2020-01-03,48.6,sell,3.0
2020-02-20,57.27,sell,3.0
2020-07-23,59.57,sell,4.0
2020-07-27,68.97,sell,4.0
2020-07-28,67.61,sell,4.0
2020-07-30,78.2,sell,4.0
2020-07-31,77.43,sell,4.0
2020-08-05,85.31,sell,3.0
2020-09-01,92.18,sell,3.0
2020-09-02,90.22,sell,3.0
2020-10-29,78.02,buy,1.0
2020-11-02,74.7,buy,1.0
2020-12-02,93.74,sell,3.0
2020-12-03,92.31,sell,3.0
2021-03-05,78.52,buy,2.0
2021-03-09,78.53,buy,1.0
2021-06-03,80.28,sell,4.0
2021-06-30,93.93,sell,4.0
2021-07-01,93.31,sell,4.0
2021-07-02,94.7,sell,4.0
2021-07-06,94.47,sell,4.0
2021-07-29,102.95,sell,4.0
2021-07-30,106.19,sell,3.0
2021-08-02,108.63,sell,3.0
2021-08-03,112.56,sell,3.0
2021-08-04,118.77,sell,3.0
2021-08-05,112.35,sell,3.0
2021-09-21,102.82,buy,1.0
2021-10-19,116.33,sell,4.0
2021-10-20,116.39,sell,4.0
2021-11-05,136.34,sell,4.0
2021-11-09,148.92,sell,3.0
2021-11-10,139.87,sell,4.0
2022-01-21,118.81,buy,1.0
2022-01-24,116.53,buy,1.0
2022-01-26,110.71,buy,1.0
2022-01-28,105.24,buy,1.0
2022-04-12,95.1,buy,2.0
2022-04-13,97.74,buy,2.0
2022-06-03,106.3,sell,3.0
2022-07-21,91.09,sell,3.0
2022-07-22,88.1,sell,3.0
2022-09-01,82.33,buy,2.0
2022-09-02,80.24,buy,2.0
2022-09-06,78.72,buy,2.0
2022-09-27,67.17,buy,2.0
2022-11-14,73.53,sell,3.0
2022-11-16,72.7,sell,3.0
2023-01-17,71.59,sell,4.0
2023-01-24,74.7,sell,4.0
2023-02-02,88.31,sell,3.0
2023-02-03,86.09,sell,3.0
2023-03-16,96.6,sell,3.0
2023-03-17,97.84,sell,3.0
2023-03-20,96.81,sell,3.0
