time,price,signal,label
1978-03-21,8.88,sell,4.0
1978-05-18,9.92,sell,3.0
1978-07-31,9.38,sell,4.0
1978-08-01,9.1,sell,4.0
1978-10-13,8.76,buy,2.0
1978-10-16,8.76,buy,2.0
1978-10-18,8.48,buy,2.0
1978-10-19,8.43,buy,2.0
1978-10-20,8.26,buy,2.0
1978-10-23,8.2,buy,2.0
1978-10-24,8.2,buy,2.0
1978-12-15,7.52,buy,2.0
1979-01-08,8.03,sell,4.0
1979-01-09,8.14,sell,3.0
1979-01-10,8.09,sell,3.0
1979-01-22,8.84,sell,3.0
1979-01-23,8.78,sell,3.0
1979-04-20,8.39,sell,3.0
1979-05-14,7.69,buy,2.0
1979-05-15,7.75,buy,2.0
1979-05-16,7.86,buy,2.0
1979-08-14,8.29,sell,3.0
1979-08-15,8.41,sell,3.0
1979-08-16,8.29,sell,3.0
1979-08-22,8.71,sell,3.0
1979-10-23,7.41,buy,2.0
1979-11-01,6.75,buy,2.0
1979-11-02,6.75,buy,2.0
1979-11-29,7.23,sell,3.0
1979-11-30,7.23,sell,3.0
1979-12-03,7.23,sell,3.0
1980-01-08,6.87,buy,2.0
1980-02-21,6.39,buy,2.0
1980-03-25,5.71,buy,1.0
1980-04-16,6.02,sell,4.0
1980-05-07,7.29,sell,3.0
1980-05-08,7.22,sell,4.0
1980-05-09,7.22,sell,3.0
1980-06-20,6.72,buy,1.0
1980-06-23,6.91,buy,1.0
1980-07-07,7.79,sell,3.0
1980-10-24,7.55,buy,2.0
1980-10-27,7.55,buy,2.0
1980-10-31,7.55,buy,2.0
1980-11-07,7.16,buy,2.0
1980-12-30,7.68,sell,4.0
1981-01-06,8.2,sell,3.0
1981-01-07,7.94,sell,3.0
1981-03-02,8.42,sell,4.0
1981-03-03,8.29,sell,4.0
1981-03-06,8.75,sell,4.0
1981-04-27,9.7,sell,3.0
1981-08-18,8.09,buy,2.0
1981-09-01,7.95,buy,1.0
1981-09-22,8.43,sell,4.0
1981-09-24,8.7,sell,3.0
1981-12-29,9.3,sell,4.0
1982-02-05,10.32,sell,4.0
1982-02-08,10.11,sell,4.0
1982-03-05,10.39,sell,4.0
1982-06-08,9.62,buy,2.0
1982-07-22,10.52,sell,4.0
1982-08-12,9.56,buy,1.0
1982-10-07,12.21,sell,4.0
1982-10-08,12.13,sell,4.0
1982-10-11,12.35,sell,4.0
1982-10-12,12.13,sell,4.0
1983-01-20,12.41,sell,3.0
1983-03-16,12.94,sell,4.0
1983-03-18,13.17,sell,4.0
1983-03-21,13.09,sell,4.0
1983-03-24,14.0,sell,3.0
1983-03-25,13.77,sell,4.0
1983-04-27,15.04,sell,3.0
1983-04-28,15.57,sell,3.0
1983-04-29,15.19,sell,3.0
1983-08-03,13.15,buy,2.0
1983-08-08,12.69,buy,1.0
1983-08-09,13.08,buy,2.0
1983-09-20,14.63,sell,4.0
1983-09-21,14.87,sell,4.0
1983-09-22,14.63,sell,4.0
1983-12-12,13.72,buy,2.0
1983-12-13,13.49,buy,1.0
1983-12-14,13.41,buy,2.0
1983-12-15,13.72,buy,2.0
1984-01-06,14.2,sell,3.0
1984-02-24,14.96,sell,3.0
1984-04-05,14.0,buy,1.0
1984-04-25,16.63,sell,3.0
