time,price,signal,label
1991-03-19,26.0,buy,1.0
1991-03-20,28.5,buy,1.0
1991-03-21,26.5,buy,1.0
1991-04-19,31.25,sell,4.0
1991-07-22,37.5,sell,4.0
1991-08-05,41.25,sell,4.0
1991-08-06,40.75,sell,4.0
1991-08-15,41.5,sell,3.0
1991-11-08,53.25,sell,4.0
1991-11-11,52.75,sell,4.0
1991-12-27,64.25,sell,4.0
1991-12-30,67.0,sell,4.0
1991-12-31,66.25,sell,4.0
1992-01-02,65.75,sell,4.0
1992-02-10,84.0,sell,3.0
1992-03-24,41.0,buy,2.0
1992-03-25,42.75,buy,2.0
1992-03-26,42.25,buy,2.0
1992-06-01,48.5,sell,3.0
1992-06-02,47.25,sell,4.0
1992-06-03,46.75,sell,4.0
1992-08-25,46.63,buy,1.0
1992-09-15,53.25,sell,4.0
1992-10-20,58.0,sell,4.0
1992-11-06,65.75,sell,4.0
1992-11-09,66.38,sell,4.0
1992-11-10,70.0,sell,4.0
1992-11-11,70.5,sell,4.0
1992-11-12,71.38,sell,4.0
1992-11-13,70.5,sell,4.0
1992-12-17,72.38,buy,1.0
1993-01-15,86.88,sell,4.0
1993-02-17,82.0,buy,1.0
1993-03-23,41.75,buy,2.0
1993-03-24,41.5,buy,1.0
1993-03-25,45.0,buy,2.0
1993-05-20,54.63,sell,3.0
1993-06-29,55.63,sell,3.0
1993-09-08,43.75,buy,1.0
1993-09-29,51.5,sell,3.0
1993-12-31,64.63,sell,4.0
1994-03-09,80.75,sell,3.0
1994-03-10,80.0,sell,3.0
1994-03-22,37.75,buy,2.0
1994-03-23,37.25,buy,2.0
1994-03-24,34.5,buy,2.0
1994-03-25,33.0,buy,2.0
1994-05-16,22.5,buy,1.0
1994-05-17,22.13,buy,1.0
1994-05-18,23.88,buy,2.0
1994-08-18,23.5,sell,4.0
1994-08-29,26.25,sell,4.0
1994-08-30,26.13,sell,4.0
1994-11-02,31.63,sell,4.0
1994-11-03,32.25,sell,4.0
1994-11-04,31.5,sell,4.0
1995-03-28,39.13,sell,4.0
1995-03-29,37.25,sell,4.0
1995-04-04,38.75,sell,4.0
1995-07-10,54.88,sell,4.0
1995-07-14,57.88,sell,3.0
1995-08-21,63.25,sell,4.0
1995-08-23,66.25,sell,4.0
1995-12-19,78.25,buy,2.0
1996-02-21,47.19,buy,2.0
1996-02-22,49.44,buy,2.0
1996-02-23,49.63,buy,2.0
1996-07-24,49.13,buy,1.0
1996-09-03,53.75,buy,1.0
1996-09-06,53.38,buy,1.0
1996-10-25,59.25,buy,1.0
1996-10-28,57.88,buy,1.0
1996-10-29,57.63,buy,1.0
1997-01-15,70.38,sell,3.0
1997-01-21,74.88,sell,3.0
1997-02-11,60.56,buy,2.0
1997-05-09,61.63,sell,4.0
1997-07-10,76.31,sell,4.0
1997-08-13,75.13,buy,2.0
1997-09-16,74.5,buy,2.0
1997-10-06,79.56,sell,4.0
1997-10-08,80.81,sell,4.0
1997-12-18,53.56,buy,2.0
1997-12-19,53.44,buy,1.0
1997-12-22,54.63,buy,1.0
1998-01-29,63.75,sell,4.0
1998-01-30,63.06,sell,4.0
1998-02-02,63.94,sell,4.0
1998-03-26,69.38,sell,4.0
1998-05-20,78.63,sell,4.0
1998-06-22,84.63,sell,4.0
1998-06-23,86.88,sell,4.0
1998-06-24,87.81,sell,4.0
1998-06-25,87.06,sell,4.0
1998-06-29,91.81,sell,4.0
1998-06-30,92.06,sell,4.0
1998-07-02,92.63,sell,4.0
