time,price,signal,label
1992-12-11,6.25,sell,4.0
1992-12-14,6.25,sell,4.0
1992-12-24,7.38,sell,4.0
1992-12-28,7.5,sell,4.0
1992-12-29,7.25,sell,4.0
1993-04-08,6.63,buy,1.0
1993-04-12,7.0,buy,1.0
1993-05-27,10.0,sell,4.0
1993-05-28,9.87,sell,4.0
1993-06-01,9.87,sell,4.0
1993-06-03,9.87,sell,4.0
1993-09-01,12.75,sell,4.0
1993-09-02,12.87,sell,4.0
1993-09-03,12.87,sell,4.0
1994-02-28,15.63,buy,2.0
1994-03-29,14.75,buy,1.0
1994-03-30,14.63,buy,1.0
1994-03-31,14.5,buy,1.0
1994-04-04,14.5,buy,1.0
1994-06-27,15.63,buy,1.0
1994-06-28,16.5,buy,1.0
1994-09-08,21.5,sell,4.0
1994-09-09,21.25,sell,4.0
1994-09-15,22.63,sell,4.0
1994-09-16,22.63,sell,4.0
1994-09-26,23.88,sell,3.0
1995-01-20,21.75,buy,1.0
1995-01-23,20.63,buy,1.0
1995-01-24,20.75,buy,1.0
1995-01-25,20.25,buy,1.0
1995-01-26,20.25,buy,1.0
1995-03-07,26.0,sell,4.0
1995-03-08,26.5,sell,4.0
1995-03-09,25.75,sell,4.0
1995-04-06,24.75,buy,1.0
1995-07-20,26.0,buy,2.0
1995-07-21,25.5,buy,2.0
1995-07-24,25.0,buy,1.0
1995-07-25,24.88,buy,1.0
1995-07-26,26.25,buy,2.0
1996-02-06,23.75,sell,4.0
1996-02-07,23.88,sell,4.0
1996-02-08,23.75,sell,4.0
1996-02-12,24.5,sell,4.0
1996-04-03,23.0,buy,1.0
1996-04-29,26.5,sell,3.0
1996-06-24,20.5,buy,1.0
1996-06-25,20.13,buy,1.0
1996-06-26,21.0,buy,2.0
1996-09-17,21.5,sell,3.0
1996-10-21,19.5,buy,1.0
1996-10-22,19.63,buy,1.0
1996-11-14,21.63,sell,3.0
1996-11-15,21.13,sell,4.0
1997-01-21,23.13,sell,4.0
1997-01-24,26.0,sell,3.0
1997-01-27,25.75,sell,3.0
1997-01-28,25.75,sell,3.0
1997-04-04,24.75,buy,1.0
1997-04-07,25.13,buy,2.0
1997-04-15,24.88,buy,1.0
1997-05-20,27.63,sell,4.0
1997-05-21,27.88,sell,4.0
1997-05-22,27.5,sell,4.0
1997-06-12,30.5,sell,4.0
1997-06-13,30.75,sell,4.0
1997-06-16,30.25,sell,4.0
1997-06-26,35.0,sell,4.0
1997-06-27,35.38,sell,4.0
1997-06-30,38.88,sell,4.0
1997-07-01,40.81,sell,3.0
1997-07-02,39.94,sell,4.0
1997-09-15,41.88,sell,4.0
1997-09-16,42.25,sell,4.0
1997-09-17,42.0,sell,4.0
1997-10-07,50.25,sell,4.0
1997-10-08,49.63,sell,4.0
1997-10-09,49.94,sell,4.0
1997-10-10,50.13,sell,4.0
1998-04-22,61.0,sell,3.0
1998-05-27,54.44,buy,2.0
1998-06-16,48.38,buy,2.0
1998-07-01,36.31,buy,1.0
1998-07-02,39.75,buy,1.0
