time,price,signal,label
2015-07-09,59.19,buy,1.0
2015-07-30,63.2,sell,3.0
2015-08-25,56.95,buy,1.0
2015-08-26,59.02,buy,2.0
2015-09-30,57.66,buy,1.0
2015-10-21,61.27,sell,4.0
2015-10-23,63.73,sell,4.0
2015-10-26,64.07,sell,4.0
2015-12-02,67.31,sell,3.0
2016-01-08,59.77,buy,2.0
2016-01-11,59.49,buy,2.0
2016-01-12,60.11,buy,2.0
2016-05-25,67.95,sell,4.0
2016-09-12,67.38,buy,2.0
2016-09-13,66.58,buy,2.0
2016-09-14,66.09,buy,2.0
2016-09-15,66.85,buy,2.0
2017-02-10,71.92,sell,4.0
2017-02-13,71.45,sell,4.0
2017-02-14,71.08,sell,4.0
2017-04-26,79.72,sell,3.0
2017-04-27,80.62,sell,3.0
2017-04-28,78.64,sell,4.0
2017-07-26,78.5,buy,2.0
2017-09-15,82.77,sell,3.0
2017-10-27,80.29,buy,1.0
2017-10-30,81.97,buy,2.0
2018-01-12,85.04,sell,4.0
2018-01-16,84.07,sell,4.0
2018-01-22,85.8,sell,3.0
2018-02-09,78.49,buy,1.0
2018-04-27,77.83,buy,2.0
2018-04-30,77.18,buy,2.0
2018-05-01,77.14,buy,2.0
2018-05-02,75.12,buy,1.0
2018-05-03,74.82,buy,1.0
2018-07-27,81.6,sell,4.0
2018-08-16,85.43,sell,4.0
2018-08-17,86.7,sell,4.0
2018-08-20,86.96,sell,4.0
2018-08-21,87.79,sell,4.0
2018-08-22,87.1,sell,4.0
2018-10-11,82.76,buy,2.0
2018-10-12,83.77,buy,2.0
2018-10-15,83.83,buy,2.0
2018-12-18,84.31,buy,2.0
2018-12-20,80.41,buy,2.0
2018-12-21,78.54,buy,1.0
2018-12-24,75.41,buy,1.0
2018-12-26,78.61,buy,1.0
2019-01-31,85.86,sell,4.0
2019-02-04,87.28,sell,4.0
2019-02-05,89.1,sell,4.0
2019-02-06,89.64,sell,3.0
2019-02-07,90.74,sell,3.0
2019-02-08,91.39,sell,3.0
2019-04-05,94.92,sell,4.0
2019-04-08,94.4,sell,4.0
2019-04-30,99.23,sell,4.0
2019-05-01,99.04,sell,4.0
2019-05-06,101.23,sell,4.0
2019-07-02,110.26,sell,3.0
2019-07-26,105.26,buy,2.0
2019-07-30,104.27,buy,2.0
2019-08-06,99.83,buy,2.0
2019-09-16,102.13,sell,4.0
2019-10-25,113.33,sell,4.0
2019-10-28,115.32,sell,4.0
2019-10-29,115.43,sell,4.0
2019-10-30,116.51,sell,4.0
2019-12-12,124.47,sell,4.0
2020-02-05,133.28,sell,3.0
2020-02-26,123.66,buy,2.0
2020-02-28,114.99,buy,2.0
2020-03-02,120.86,buy,2.0
2020-03-13,111.81,buy,2.0
2020-03-23,78.6,buy,1.0
2020-03-24,84.92,buy,1.0
2020-06-04,106.09,sell,3.0
2020-06-08,115.54,sell,3.0
2020-06-09,112.29,sell,3.0
2020-07-16,107.41,sell,3.0
2020-07-17,106.85,sell,3.0
2020-07-22,111.6,sell,3.0
2020-07-23,102.56,sell,4.0
2020-10-13,105.04,sell,4.0
2020-11-17,115.46,sell,3.0
2021-01-04,114.48,sell,3.0
2021-01-08,119.98,sell,3.0
2021-01-11,120.33,sell,3.0
2021-02-01,110.32,buy,1.0
2021-03-17,122.56,sell,4.0
2021-03-18,121.98,sell,4.0
2021-04-26,136.25,sell,4.0
2021-06-21,137.77,buy,2.0
2021-08-31,143.99,sell,3.0
2021-09-01,144.55,sell,3.0
2021-09-02,147.71,sell,3.0
2021-09-03,148.13,sell,3.0
2021-09-07,143.15,sell,3.0
2021-12-01,122.79,buy,2.0
2021-12-02,128.43,buy,2.0
2022-01-21,121.28,buy,2.0
2022-02-04,119.25,buy,2.0
2022-04-07,108.45,buy,2.0
2022-04-29,114.24,sell,3.0
2022-06-17,95.67,buy,2.0
2022-06-21,95.08,buy,1.0
2022-10-31,104.77,sell,4.0
2022-11-02,102.01,sell,4.0
2022-11-11,113.57,sell,3.0
2023-01-12,113.51,sell,3.0
2023-02-03,122.93,sell,3.0
2023-02-06,120.87,sell,3.0
2023-03-13,105.98,buy,2.0
2023-03-14,107.62,buy,2.0
2023-03-16,106.18,buy,2.0
2023-04-28,110.48,sell,4.0
2023-05-01,110.68,sell,4.0
2023-06-14,116.77,sell,3.0
2023-06-16,118.43,sell,3.0
2023-11-15,106.67,sell,4.0
2023-11-16,105.95,sell,4.0
2023-12-15,117.52,sell,4.0
2023-12-18,117.95,sell,4.0
2023-12-19,119.52,sell,4.0
2023-12-26,127.48,sell,3.0
2024-04-17,125.78,buy,2.0
2024-06-05,118.26,buy,2.0
2024-07-17,126.92,sell,4.0
2024-07-18,127.41,sell,4.0
2024-07-29,137.66,sell,3.0
2024-10-15,149.53,sell,3.0
2024-10-16,150.93,sell,3.0
2024-10-17,152.48,sell,3.0
2024-10-18,153.36,sell,3.0
2024-10-21,152.01,sell,3.0
2024-12-17,136.64,buy,2.0
2024-12-18,132.48,buy,2.0
2024-12-19,130.63,buy,2.0
2024-12-20,132.18,buy,2.0
