time,price,signal,label
2018-12-11,1.24,buy,2.0
2018-12-12,1.21,buy,2.0
2018-12-13,1.13,buy,2.0
2018-12-14,1.01,buy,1.0
2018-12-17,1.15,buy,2.0
2019-02-07,1.22,sell,4.0
2021-01-27,170.04,sell,3.0
2021-01-28,163.97,sell,3.0
2021-01-29,164.16,sell,3.0
2021-03-05,143.04,buy,2.0
2021-05-07,134.74,buy,2.0
2021-05-11,131.96,buy,1.0
2021-05-13,126.25,buy,1.0
2021-06-09,148.05,sell,4.0
2021-06-14,156.99,sell,4.0
2021-08-06,192.59,sell,3.0
2021-11-11,168.95,buy,2.0
2022-01-18,132.2,buy,1.0
2022-01-19,132.55,buy,1.0
2022-01-20,133.82,buy,1.0
2022-02-24,130.15,buy,1.0
2022-05-09,87.89,buy,1.0
2022-05-10,89.46,buy,1.0
2022-05-11,84.37,buy,1.0
2022-05-12,87.04,buy,1.0
2022-07-22,102.12,sell,4.0
2022-08-01,111.0,sell,4.0
2022-08-04,116.6,sell,4.0
2022-08-11,124.1,sell,3.0
2022-11-01,147.59,sell,4.0
2022-11-10,182.75,sell,3.0
2022-11-11,182.94,sell,3.0
2022-11-14,180.89,sell,3.0
2022-12-08,171.71,buy,2.0
2023-01-17,184.47,sell,4.0
2023-03-02,218.31,sell,3.0
2023-03-03,220.95,sell,3.0
2023-03-06,221.38,sell,4.0
2023-05-01,216.0,buy,2.0
2023-05-11,204.6,buy,2.0
2023-06-21,197.54,sell,3.0
2023-07-25,180.03,buy,1.0
2023-08-11,211.23,sell,3.0
2023-08-14,206.62,sell,4.0
2023-09-26,189.61,buy,1.0
2023-09-27,194.65,buy,1.0
2023-10-12,215.41,sell,4.0
2023-12-05,231.72,sell,4.0
2023-12-13,248.06,sell,4.0
2023-12-14,253.12,sell,4.0
2023-12-15,255.98,sell,3.0
2023-12-18,255.69,sell,3.0
2024-02-29,307.37,sell,4.0
2024-03-01,314.25,sell,3.0
2024-03-04,319.91,sell,3.0
2024-03-05,315.1,sell,3.0
2024-08-09,365.0,sell,4.0
2024-10-07,420.83,sell,4.0
2024-10-10,428.76,sell,4.0
2024-11-11,616.14,sell,4.0
2024-11-12,595.18,sell,4.0
2024-11-13,601.29,sell,4.0
