time,price,signal,label
1983-04-21,50.25,sell,3.0
1983-07-28,42.25,buy,2.0
1983-07-29,41.25,buy,2.0
1983-08-01,41.63,buy,2.0
1983-08-02,41.63,buy,2.0
1983-10-06,46.38,sell,3.0
1983-10-07,47.0,sell,3.0
1983-10-10,47.25,sell,3.0
1983-10-11,46.5,sell,3.0
1983-12-22,43.63,buy,2.0
1984-03-27,42.38,sell,3.0
1984-03-29,43.63,sell,3.0
1984-03-30,43.25,sell,3.0
1984-07-20,27.75,buy,1.0
1984-10-17,38.5,sell,4.0
1984-10-19,39.25,sell,4.0
1984-10-22,38.75,sell,4.0
1984-12-21,43.5,sell,4.0
1984-12-24,43.0,sell,4.0
1985-01-17,46.75,sell,4.0
1985-01-18,47.75,sell,4.0
1985-01-21,46.88,sell,4.0
1985-03-04,49.75,sell,3.0
1985-04-25,55.0,sell,4.0
1985-04-26,53.25,sell,4.0
1985-05-22,55.5,sell,4.0
1985-06-24,56.88,sell,3.0
1985-07-01,59.5,sell,3.0
1985-07-30,53.5,buy,1.0
1985-07-31,54.75,buy,2.0
1985-10-17,57.75,sell,4.0
1986-01-02,63.0,sell,4.0
1986-01-30,65.37,sell,4.0
1986-03-17,74.75,sell,3.0
1986-04-24,66.37,buy,2.0
1986-04-25,66.5,buy,2.0
1986-04-29,64.87,buy,2.0
1986-04-30,62.5,buy,2.0
1986-05-01,63.38,buy,2.0
1986-08-08,58.25,buy,2.0
1986-08-11,59.5,buy,2.0
1986-11-20,53.5,buy,1.0
1987-01-09,59.88,sell,4.0
1987-01-12,60.88,sell,4.0
1987-01-13,60.75,sell,4.0
1987-02-20,65.62,sell,3.0
1987-02-23,65.0,sell,3.0
1987-06-12,62.63,sell,4.0
1987-06-15,63.13,sell,4.0
1987-06-16,62.88,sell,4.0
1987-08-12,68.25,sell,3.0
1987-08-13,68.75,sell,3.0
1987-08-14,67.62,sell,3.0
1987-09-03,63.75,buy,2.0
1987-10-06,66.5,sell,3.0
1987-10-20,51.5,buy,1.0
1987-10-21,56.0,buy,2.0
1987-11-27,48.38,buy,2.0
1987-12-03,44.63,buy,2.0
1987-12-04,44.25,buy,2.0
1987-12-08,43.63,buy,2.0
1988-04-15,43.88,buy,2.0
1988-04-19,43.88,buy,1.0
1988-06-01,47.38,sell,3.0
1988-06-02,47.75,sell,3.0
1988-06-03,47.5,sell,3.0
1988-08-08,48.63,sell,4.0
1988-09-08,53.25,sell,3.0
1988-09-09,53.13,sell,3.0
1988-09-12,52.75,sell,3.0
1988-10-20,52.38,buy,2.0
1988-10-28,50.38,buy,2.0
1988-11-14,47.63,buy,2.0
1989-01-09,49.5,sell,4.0
1989-01-10,50.13,sell,4.0
1989-01-11,50.13,sell,4.0
1989-02-06,53.75,sell,4.0
1989-02-07,54.75,sell,3.0
1989-02-08,54.88,sell,3.0
1989-02-09,53.88,sell,3.0
1989-05-08,52.13,buy,1.0
1989-06-05,56.38,sell,4.0
1989-06-08,57.88,sell,4.0
1989-06-09,57.25,sell,4.0
1989-07-17,59.5,sell,4.0
1989-08-08,63.25,sell,3.0
1989-08-09,62.13,sell,4.0
1989-09-28,61.5,buy,1.0
1989-11-20,66.0,sell,3.0
1989-12-19,58.75,buy,2.0
1989-12-20,59.0,buy,2.0
1989-12-21,59.38,buy,2.0
1990-01-12,55.63,buy,2.0
1990-01-15,54.5,buy,2.0
1990-01-16,54.0,buy,2.0
1990-01-17,52.63,buy,2.0
1990-01-18,53.38,buy,2.0
1990-03-05,51.5,sell,3.0
1990-04-24,46.75,buy,2.0
1990-04-25,46.75,buy,1.0
1990-04-26,46.25,buy,1.0
1990-04-27,46.0,buy,1.0
1990-05-15,50.63,sell,3.0
1990-06-06,55.0,sell,3.0
1990-07-24,47.13,buy,2.0
1990-07-25,47.5,buy,2.0
1990-08-07,45.63,buy,2.0
1990-08-20,43.75,buy,2.0
1990-08-22,43.13,buy,2.0
1990-09-26,38.13,buy,2.0
1990-09-27,36.88,buy,2.0
1990-09-28,37.75,buy,2.0
1990-10-08,35.25,buy,1.0
1990-10-09,34.13,buy,1.0
1990-10-10,33.63,buy,1.0
1990-10-11,34.25,buy,1.0
1991-01-10,37.0,buy,1.0
1991-01-28,43.75,sell,4.0
1991-04-01,51.88,sell,3.0
1991-07-23,43.75,buy,2.0
1991-07-25,42.5,buy,1.0
1991-09-18,44.38,sell,4.0
1991-09-23,45.13,sell,4.0
1991-10-31,52.0,sell,4.0
1991-11-01,53.63,sell,3.0
1991-11-04,52.13,sell,4.0
1991-11-15,55.75,sell,4.0
1991-12-26,59.0,sell,3.0
1991-12-27,59.25,sell,3.0
1991-12-30,60.88,sell,3.0
1991-12-31,61.13,sell,3.0
1992-01-02,59.38,sell,3.0
1992-01-28,57.25,buy,2.0
1992-01-31,54.0,buy,2.0
1992-02-03,55.25,buy,2.0
1992-03-31,50.88,buy,2.0
1992-04-01,50.75,buy,2.0
1992-04-02,50.75,buy,2.0
1992-04-09,49.75,buy,1.0
1992-06-11,55.13,sell,3.0
1992-08-20,50.75,buy,2.0
1992-08-21,51.63,buy,2.0
1992-08-25,50.75,buy,2.0
1992-11-27,56.75,sell,4.0
1993-01-18,60.0,sell,4.0
1993-02-02,64.25,sell,3.0
1993-02-03,66.37,sell,3.0
1993-02-04,67.62,sell,3.0
1993-02-05,65.5,sell,3.0
1993-02-23,58.5,buy,1.0
1993-08-11,60.25,sell,4.0
1993-08-25,63.63,sell,4.0
1993-08-26,63.5,sell,4.0
1993-08-30,65.5,sell,3.0
1993-08-31,64.75,sell,4.0
1993-12-16,62.38,buy,1.0
1994-01-19,66.25,sell,3.0
1994-01-20,67.87,sell,3.0
1994-01-21,68.75,sell,3.0
1994-01-24,67.5,sell,3.0
1994-03-09,63.13,buy,2.0
1994-03-11,62.63,buy,2.0
1994-04-05,60.13,buy,1.0
1994-05-03,61.0,buy,1.0
1994-05-19,67.37,sell,4.0
1994-06-02,72.25,sell,3.0
1994-08-09,65.0,buy,2.0
1994-09-20,61.75,buy,2.0
1994-09-21,60.75,buy,1.0
1994-09-22,59.63,buy,2.0
1994-09-23,60.38,buy,2.0
1994-10-31,65.87,sell,3.0
1994-11-02,67.62,sell,3.0
1994-11-23,63.0,buy,2.0
1995-02-09,70.0,sell,4.0
1995-02-10,70.75,sell,4.0
1995-02-13,71.25,sell,4.0
1995-02-14,74.37,sell,4.0
1995-02-15,73.62,sell,4.0
1995-02-16,75.0,sell,4.0
1995-02-17,75.12,sell,3.0
1995-04-07,73.37,buy,2.0
1995-04-12,72.62,buy,2.0
1995-04-20,68.5,buy,1.0
1995-04-21,71.0,buy,1.0
1995-05-16,74.5,sell,4.0
1995-06-23,77.87,sell,4.0
1995-08-03,89.0,sell,4.0
1995-08-04,90.0,sell,4.0
1995-08-07,90.5,sell,4.0
1995-08-08,90.37,sell,4.0
1995-08-30,95.37,sell,4.0
1995-08-31,96.75,sell,4.0
1995-09-01,99.5,sell,4.0
1995-09-05,99.62,sell,4.0
1995-09-06,100.0,sell,4.0
1995-09-29,104.12,sell,3.0
1995-10-03,107.62,sell,3.0
1995-10-04,106.87,sell,3.0
1995-10-26,96.0,buy,1.0
1996-01-18,119.25,sell,3.0
1996-01-19,116.75,sell,4.0
1996-04-08,107.75,buy,2.0
1996-04-09,108.0,buy,2.0
1996-04-10,104.25,buy,2.0
1996-04-11,101.87,buy,1.0
1996-04-12,104.25,buy,2.0
1996-07-01,118.5,sell,3.0
1996-07-02,118.5,sell,3.0
1996-08-12,116.25,sell,4.0
1996-08-13,114.87,sell,4.0
1996-10-08,126.37,sell,4.0
1996-11-05,132.63,sell,4.0
1996-11-06,136.38,sell,3.0
1996-11-07,134.88,sell,4.0
1996-12-18,133.5,buy,1.0
1997-01-09,147.5,sell,4.0
1997-01-10,142.88,sell,4.0
1997-02-14,161.38,sell,3.0
1997-02-18,161.0,sell,3.0
1997-04-01,147.25,buy,2.0
1997-04-03,144.5,buy,1.0
1997-05-05,160.0,sell,4.0
1997-05-06,162.0,sell,4.0
1997-05-07,160.5,sell,4.0
1997-05-09,169.25,sell,4.0
1997-05-12,171.88,sell,4.0
1997-06-09,178.5,sell,4.0
1997-06-13,184.75,sell,4.0
1997-06-16,184.25,sell,4.0
1997-07-30,195.75,sell,3.0
1997-08-01,196.75,sell,3.0
1997-09-08,196.56,sell,3.0
1997-09-09,193.38,sell,3.0
1997-10-03,174.25,buy,2.0
