time,price,signal
2002-03-04 00:00:00,28.8,buy
2002-03-05 00:00:00,27.9,buy
2002-03-06 00:00:00,28.65,buy
2002-04-24 00:00:00,28.5,buy
2002-04-25 00:00:00,27.98,buy
2002-04-26 00:00:00,27.8,buy
2002-04-29 00:00:00,29.15,buy
2002-05-15 00:00:00,37.41,sell
2002-05-16 00:00:00,37.5,sell
2003-01-07 00:00:00,33.26,buy
2003-01-08 00:00:00,32.45,buy
2003-01-09 00:00:00,32.73,buy
2003-01-10 00:00:00,31.75,buy
2003-01-13 00:00:00,32.0,buy
2003-01-15 00:00:00,29.75,buy
2003-03-10 00:00:00,26.25,buy
2003-03-11 00:00:00,26.15,buy
2003-03-12 00:00:00,25.68,buy
2003-03-13 00:00:00,25.45,buy
2003-07-31 00:00:00,37.16,sell
2003-08-01 00:00:00,36.32,sell
2003-12-12 00:00:00,33.1,sell
2004-01-13 00:00:00,35.42,sell
2004-01-14 00:00:00,35.51,sell
2004-01-15 00:00:00,35.95,sell
2004-01-16 00:00:00,37.08,sell
2004-01-20 00:00:00,37.25,sell
2004-01-21 00:00:00,38.35,sell
2004-01-22 00:00:00,38.21,sell
2004-01-23 00:00:00,38.6,sell
2004-02-13 00:00:00,43.07,sell
2004-02-17 00:00:00,43.1,sell
2004-02-18 00:00:00,43.6,sell
2004-02-19 00:00:00,43.55,sell
2004-04-06 00:00:00,44.78,sell
2004-06-28 00:00:00,46.49,sell
2004-07-01 00:00:00,43.22,sell
2004-09-17 00:00:00,46.41,sell
2004-09-20 00:00:00,46.83,sell
2004-09-21 00:00:00,47.25,sell
2004-09-22 00:00:00,46.53,sell
2004-10-20 00:00:00,48.79,sell
2004-10-21 00:00:00,48.3,sell
2004-12-16 00:00:00,46.1,buy
2007-09-18 00:00:00,55.24,sell
2007-09-19 00:00:00,55.31,sell
2007-09-20 00:00:00,54.97,sell
2007-10-29 00:00:00,58.43,sell
2007-11-07 00:00:00,62.23,sell
2007-11-08 00:00:00,62.87,sell
2007-11-09 00:00:00,61.2,sell
2007-12-24 00:00:00,66.87,sell
2008-02-20 00:00:00,58.05,buy
2008-03-10 00:00:00,54.12,buy
2008-05-08 00:00:00,63.02,sell
2008-05-09 00:00:00,61.72,sell
2008-07-25 00:00:00,66.02,sell
2008-07-28 00:00:00,65.55,sell
2008-08-18 00:00:00,68.78,sell
2008-08-19 00:00:00,68.82,sell
2008-09-16 00:00:00,63.06,buy
2008-09-18 00:00:00,62.51,buy
2008-09-22 00:00:00,59.57,buy
2008-09-23 00:00:00,60.67,buy
2008-09-30 00:00:00,55.53,buy
2008-10-01 00:00:00,55.29,buy
2008-10-10 00:00:00,44.42,buy
2008-10-13 00:00:00,48.11,buy
2008-10-24 00:00:00,32.12,buy
2009-01-05 00:00:00,26.44,sell
2009-03-04 00:00:00,25.05,buy
2009-05-29 00:00:00,31.43,sell
2009-06-01 00:00:00,31.4,sell
2009-07-01 00:00:00,33.57,sell
2009-10-08 00:00:00,39.23,sell
2009-10-09 00:00:00,39.0,sell
2009-10-12 00:00:00,38.61,sell
2010-01-13 00:00:00,38.16,sell
2010-01-14 00:00:00,37.47,sell
2010-01-15 00:00:00,37.33,sell
2010-03-04 00:00:00,38.85,sell
2010-04-12 00:00:00,40.15,sell
2010-04-27 00:00:00,33.74,buy
2010-04-28 00:00:00,34.19,buy
2010-04-29 00:00:00,34.28,buy
2010-06-16 00:00:00,35.55,sell
2010-08-03 00:00:00,30.06,buy
2010-08-04 00:00:00,30.96,buy
2010-08-27 00:00:00,29.11,buy
2010-09-01 00:00:00,28.73,buy
2010-09-20 00:00:00,32.01,sell
2010-09-21 00:00:00,32.09,sell
2010-09-22 00:00:00,31.86,sell
2010-11-08 00:00:00,31.39,buy
2010-12-13 00:00:00,34.73,sell
2011-01-06 00:00:00,36.34,sell
2011-01-12 00:00:00,37.99,sell
2011-01-13 00:00:00,37.65,sell
2011-04-05 00:00:00,40.46,sell
2011-04-06 00:00:00,41.87,sell
2011-04-07 00:00:00,41.37,sell
2011-07-05 00:00:00,41.19,sell
2011-07-06 00:00:00,41.78,sell
2011-07-07 00:00:00,41.99,sell
2011-07-08 00:00:00,41.68,sell
2011-08-03 00:00:00,35.78,buy
2011-08-04 00:00:00,34.06,buy
2011-08-05 00:00:00,32.79,buy
2011-08-08 00:00:00,28.82,buy
2011-08-09 00:00:00,30.99,buy
2011-09-23 00:00:00,29.63,buy
2011-10-28 00:00:00,33.57,sell
2011-10-31 00:00:00,32.28,sell
2012-01-11 00:00:00,31.34,sell
2012-01-12 00:00:00,31.01,sell
2012-01-17 00:00:00,32.5,sell
2012-02-17 00:00:00,35.75,sell
2012-05-21 00:00:00,33.83,buy
2012-08-13 00:00:00,36.73,sell
2012-09-07 00:00:00,37.73,sell
2012-10-04 00:00:00,40.75,sell
2012-10-05 00:00:00,40.14,sell
2012-12-13 00:00:00,36.9,buy
2013-01-11 00:00:00,40.3,sell
2013-01-15 00:00:00,41.34,sell
2013-03-13 00:00:00,45.79,sell
2013-03-14 00:00:00,45.68,sell
2013-03-15 00:00:00,44.65,sell
2013-04-08 00:00:00,41.57,buy
2013-05-15 00:00:00,45.51,sell
2013-06-05 00:00:00,41.45,buy
2013-06-06 00:00:00,41.56,buy
2013-08-02 00:00:00,46.03,sell
2013-08-06 00:00:00,47.24,sell
2013-08-07 00:00:00,47.59,sell
2013-08-08 00:00:00,47.45,sell
2013-10-28 00:00:00,49.12,sell
2014-01-08 00:00:00,56.02,sell
2014-01-09 00:00:00,56.44,sell
2014-01-10 00:00:00,56.86,sell
2014-01-13 00:00:00,57.99,sell
2014-01-14 00:00:00,58.57,sell
2014-01-15 00:00:00,58.78,sell
2014-04-08 00:00:00,58.25,buy
2014-05-02 00:00:00,50.74,buy
2014-05-05 00:00:00,51.16,buy
2014-06-30 00:00:00,53.52,buy
2014-08-11 00:00:00,56.75,sell
2014-08-13 00:00:00,58.6,sell
2014-08-14 00:00:00,58.79,sell
2014-12-17 00:00:00,62.88,buy
2015-01-08 00:00:00,66.56,sell
2015-01-09 00:00:00,66.73,sell
2015-01-12 00:00:00,67.39,sell
2015-01-13 00:00:00,68.89,sell
2015-01-14 00:00:00,68.76,sell
2015-01-15 00:00:00,67.8,sell
2015-02-23 00:00:00,76.72,sell
2015-03-13 00:00:00,80.19,sell
2015-03-17 00:00:00,81.9,sell
2015-03-18 00:00:00,81.95,sell
2015-03-20 00:00:00,84.08,sell
2015-04-29 00:00:00,76.25,buy
2015-04-30 00:00:00,69.16,buy
2015-05-01 00:00:00,70.62,buy
2015-05-04 00:00:00,71.94,buy
2015-07-02 00:00:00,69.54,buy
2015-08-21 00:00:00,69.99,buy
2015-08-24 00:00:00,65.77,buy
2015-08-25 00:00:00,64.89,buy
2015-08-26 00:00:00,68.39,buy
2015-09-29 00:00:00,62.52,buy
2016-02-09 00:00:00,68.16,buy
2016-04-07 00:00:00,81.45,sell
2016-06-20 00:00:00,82.89,buy
2016-06-27 00:00:00,79.6,buy
2016-06-28 00:00:00,78.74,buy
2016-06-29 00:00:00,80.6,buy
2016-10-28 00:00:00,76.0,buy
2016-10-31 00:00:00,75.88,buy
2016-11-02 00:00:00,70.12,buy
2016-11-03 00:00:00,67.4,buy
2016-11-04 00:00:00,68.19,buy
2016-11-07 00:00:00,70.29,buy
2017-01-06 00:00:00,80.83,sell
2017-01-09 00:00:00,80.6,sell
2017-02-15 00:00:00,88.72,sell
2017-02-16 00:00:00,88.41,sell
2017-05-02 00:00:00,90.36,sell
2017-06-20 00:00:00,99.1,sell
2017-06-21 00:00:00,99.46,sell
2017-06-22 00:00:00,100.41,sell
2017-06-23 00:00:00,100.29,sell
2017-08-11 00:00:00,97.97,buy
2017-08-23 00:00:00,103.66,sell
2017-08-25 00:00:00,105.03,sell
2017-08-28 00:00:00,105.81,sell
2017-10-11 00:00:00,112.8,sell
2017-10-12 00:00:00,112.59,sell
2017-11-10 00:00:00,102.12,buy
2017-11-13 00:00:00,101.93,buy
2017-11-14 00:00:00,100.92,buy
2017-11-15 00:00:00,100.43,buy
2017-12-18 00:00:00,108.45,sell
2017-12-20 00:00:00,109.44,sell
2018-02-09 00:00:00,99.77,buy
2018-03-13 00:00:00,114.19,sell
2018-04-03 00:00:00,104.58,buy
2018-06-06 00:00:00,111.95,sell
2018-06-07 00:00:00,112.44,sell
2018-06-08 00:00:00,114.12,sell
2018-06-11 00:00:00,115.86,sell
2018-06-12 00:00:00,115.96,sell
2018-07-20 00:00:00,124.27,sell
2018-07-23 00:00:00,124.63,sell
2018-09-07 00:00:00,126.32,sell
2018-09-10 00:00:00,126.7,sell
2018-09-12 00:00:00,129.11,sell
2018-09-13 00:00:00,130.95,sell
2018-09-14 00:00:00,132.28,sell
2018-09-17 00:00:00,129.19,sell
2018-10-25 00:00:00,118.91,buy
2018-12-21 00:00:00,110.65,buy
2018-12-24 00:00:00,105.09,buy
2018-12-26 00:00:00,110.17,buy
2019-02-05 00:00:00,126.4,sell
2019-02-06 00:00:00,126.49,sell
2019-02-14 00:00:00,139.7,sell
2019-02-15 00:00:00,140.86,sell
2019-02-19 00:00:00,141.13,sell
2019-04-22 00:00:00,133.72,buy
2019-04-23 00:00:00,136.04,buy
2019-06-20 00:00:00,139.19,sell
2019-06-21 00:00:00,138.26,sell
2019-11-26 00:00:00,145.54,sell
2019-12-24 00:00:00,151.31,sell
2020-02-12 00:00:00,171.33,sell
2020-02-13 00:00:00,172.3,sell
2020-02-14 00:00:00,176.48,sell
2020-02-18 00:00:00,175.92,sell
2020-03-10 00:00:00,147.33,buy
2020-03-12 00:00:00,124.1,buy
2020-03-13 00:00:00,128.93,buy
2020-03-17 00:00:00,112.0,buy
2020-03-19 00:00:00,108.76,buy
2020-05-12 00:00:00,160.96,sell
2020-07-16 00:00:00,190.7,sell
2020-07-20 00:00:00,197.94,sell
2020-08-06 00:00:00,217.8,sell
2020-08-07 00:00:00,221.6,sell
2020-08-10 00:00:00,218.76,sell
2020-10-08 00:00:00,236.49,sell
2020-10-12 00:00:00,243.27,sell
2021-01-08 00:00:00,271.01,sell
2021-01-11 00:00:00,276.31,sell
2021-01-12 00:00:00,268.24,sell
2021-02-18 00:00:00,292.51,sell
2021-04-16 00:00:00,323.38,sell
2021-04-19 00:00:00,324.59,sell
2021-06-11 00:00:00,352.09,sell
2021-07-08 00:00:00,379.2,sell
2021-07-26 00:00:00,393.27,sell
2021-07-30 00:00:00,406.92,sell
2021-08-02 00:00:00,405.6,sell
2021-08-04 00:00:00,416.31,sell
2021-08-05 00:00:00,409.97,sell
2021-08-26 00:00:00,437.65,sell
2021-08-27 00:00:00,436.75,sell
2021-08-31 00:00:00,443.86,sell
2021-10-29 00:00:00,448.68,sell
2021-11-01 00:00:00,440.27,sell
2021-12-07 00:00:00,366.75,buy
2022-01-10 00:00:00,334.11,buy
2022-04-27 00:00:00,238.95,buy
2022-11-11 00:00:00,246.28,sell
2022-11-14 00:00:00,242.99,sell
2022-12-06 00:00:00,211.21,buy
2022-12-07 00:00:00,212.99,buy
2023-01-12 00:00:00,232.25,sell
2023-01-24 00:00:00,246.26,sell
2023-02-03 00:00:00,250.35,sell
2023-10-30 00:00:00,164.52,buy
2023-10-31 00:00:00,168.36,buy
2023-12-14 00:00:00,229.26,sell
2023-12-15 00:00:00,230.81,sell
2023-12-18 00:00:00,228.09,sell
2023-12-20 00:00:00,231.62,sell
2024-01-17 00:00:00,203.52,buy
2024-02-15 00:00:00,245.4,sell
2024-02-16 00:00:00,244.96,sell
2024-04-15 00:00:00,235.93,buy
2024-04-16 00:00:00,232.34,buy
2024-04-17 00:00:00,230.09,buy
2024-07-17 00:00:00,223.15,sell
2024-07-31 00:00:00,244.1,sell
2024-09-09 00:00:00,188.16,buy
2024-11-12 00:00:00,215.94,sell
2025-01-17 00:00:00,163.5,buy
2025-01-21 00:00:00,169.81,buy
2025-02-12 00:00:00,154.0,buy
2025-02-13 00:00:00,153.17,buy
2025-02-18 00:00:00,154.39,buy
