time,price,signal,label
2006-05-23,19.78,buy,2.0
2006-05-25,19.57,buy,2.0
2006-07-24,19.44,buy,2.0
2006-08-02,17.7,buy,1.0
2006-10-23,19.45,sell,4.0
2006-10-24,19.58,sell,4.0
2006-11-01,20.82,sell,4.0
2006-12-15,25.36,sell,4.0
2006-12-18,25.03,sell,4.0
2006-12-20,25.74,sell,4.0
2007-02-07,27.63,sell,4.0
2007-02-09,28.37,sell,4.0
2007-02-12,28.5,sell,4.0
2007-02-13,28.96,sell,4.0
2007-02-14,28.72,sell,4.0
2007-04-19,32.87,sell,4.0
2007-05-02,34.69,sell,4.0
2007-05-03,34.7,sell,4.0
2007-05-04,34.77,sell,4.0
2007-06-06,37.6,sell,4.0
2007-06-29,38.75,sell,3.0
2007-07-03,39.65,sell,3.0
2007-07-05,40.4,sell,3.0
2007-07-06,40.92,sell,3.0
2007-07-09,40.49,sell,3.0
2007-09-28,38.96,sell,4.0
2007-10-01,39.88,sell,3.0
2007-10-02,39.51,sell,3.0
2007-12-13,44.09,sell,3.0
2007-12-14,44.27,sell,3.0
2007-12-17,43.12,sell,3.0
2008-01-09,38.3,buy,2.0
2008-01-17,34.4,buy,1.0
2008-01-18,35.11,buy,1.0
2008-03-11,38.25,buy,1.0
2008-04-23,44.54,sell,4.0
2008-07-23,39.53,buy,2.0
2008-08-05,35.51,buy,1.0
2008-09-05,35.1,buy,2.0
2008-09-30,27.91,buy,2.0
2008-10-03,21.82,buy,2.0
2008-10-06,20.16,buy,2.0
2008-10-07,18.1,buy,1.0
2008-10-08,18.55,buy,1.0
2008-11-24,8.7,buy,1.0
2009-01-06,14.24,sell,3.0
2009-01-07,14.5,sell,3.0
2009-03-03,7.52,buy,1.0
2009-03-24,13.1,sell,4.0
2009-04-06,15.96,sell,4.0
2009-05-05,22.19,sell,3.0
2009-06-12,23.61,sell,3.0
2009-12-04,30.97,sell,4.0
2010-01-29,29.1,buy,1.0
2010-02-01,30.05,buy,2.0
2010-03-02,32.74,sell,4.0
2010-03-03,32.36,sell,4.0
2010-05-05,29.03,buy,2.0
