time,price,signal
2024-01-18 00:00:00,73.52,buy
2024-01-19 00:00:00,74.11,buy
2024-01-25 00:00:00,72.87,buy
2024-02-07 00:00:00,81.83,sell
2024-02-08 00:00:00,82.06,sell
2024-02-09 00:00:00,81.34,sell
2024-05-02 00:00:00,77.83,buy
2024-09-20 00:00:00,90.28,sell
2024-09-23 00:00:00,90.88,sell
2024-09-26 00:00:00,92.49,sell
2024-10-29 00:00:00,85.27,buy
2024-10-30 00:00:00,87.2,buy
2024-12-19 00:00:00,77.43,buy
2024-12-20 00:00:00,78.91,buy
2025-01-10 00:00:00,84.76,sell
