time,price,signal,label
2010-10-21,20.48,sell,4.0
2010-10-26,20.85,sell,4.0
2010-11-05,22.2,sell,4.0
2010-11-08,22.0,sell,4.0
2011-01-28,24.5,sell,4.0
2011-02-03,26.14,sell,3.0
2011-02-08,25.84,sell,4.0
2011-02-10,27.82,sell,3.0
2011-02-11,28.12,sell,3.0
2011-02-15,28.28,sell,3.0
2011-03-17,24.58,buy,1.0
2011-03-18,24.79,buy,1.0
2011-04-07,29.07,sell,3.0
2011-04-08,28.45,sell,3.0
2011-05-18,26.19,buy,2.0
2011-05-24,24.95,buy,2.0
2011-05-27,25.37,buy,2.0
2011-07-05,26.27,sell,3.0
2011-08-09,22.62,buy,2.0
2012-04-05,25.52,buy,2.0
2012-04-11,24.73,buy,2.0
2012-05-08,23.65,buy,2.0
2012-05-21,22.78,buy,2.0
2012-09-14,24.47,sell,3.0
2012-09-17,24.11,sell,3.0
2012-12-21,25.49,sell,4.0
2013-02-04,28.36,sell,4.0
2013-02-12,30.55,sell,4.0
2013-02-13,31.65,sell,4.0
2013-02-14,30.6,sell,4.0
2013-04-03,28.27,buy,1.0
2013-04-04,28.57,buy,2.0
2013-04-05,28.76,buy,2.0
2013-05-06,30.14,sell,4.0
2013-05-31,31.46,sell,4.0
2013-08-16,30.79,buy,2.0
2013-08-19,30.78,buy,2.0
2013-10-24,35.65,sell,4.0
2013-10-25,35.7,sell,4.0
2013-11-20,38.48,sell,4.0
2013-11-21,38.92,sell,4.0
2013-11-22,39.61,sell,4.0
2013-11-25,39.3,sell,4.0
2014-01-27,37.32,buy,1.0
2014-01-28,37.65,buy,2.0
2014-01-30,38.41,buy,2.0
2014-03-07,40.79,sell,3.0
2014-03-10,40.27,sell,3.0
2014-07-02,39.65,sell,4.0
2014-07-03,39.94,sell,4.0
2014-07-07,39.71,sell,4.0
2014-08-26,43.62,sell,3.0
2014-08-27,43.71,sell,3.0
2014-08-28,43.8,sell,3.0
2014-10-08,42.15,buy,2.0
2014-10-15,39.82,buy,1.0
2014-11-03,43.53,sell,4.0
2014-11-04,43.69,sell,4.0
2014-12-01,44.27,sell,4.0
2014-12-04,45.94,sell,4.0
2014-12-05,45.68,sell,4.0
2014-12-09,46.41,sell,4.0
2014-12-10,45.79,sell,4.0
2014-12-12,46.11,sell,4.0
2014-12-22,49.29,sell,3.0
2014-12-23,49.14,sell,3.0
2015-01-15,45.76,buy,2.0
2015-01-16,46.29,buy,2.0
