time,price,signal
1978-02-15 00:00:00,31.37,buy
1978-02-17 00:00:00,30.62,buy
1978-02-21 00:00:00,30.37,buy
1978-02-22 00:00:00,30.25,buy
1978-02-23 00:00:00,30.25,buy
1978-03-01 00:00:00,29.0,buy
1978-03-21 00:00:00,30.62,sell
1978-04-18 00:00:00,31.75,sell
1978-06-06 00:00:00,39.75,sell
1978-06-07 00:00:00,38.63,sell
1978-12-06 00:00:00,34.0,sell
1978-12-07 00:00:00,33.63,sell
1979-01-04 00:00:00,36.63,sell
1979-02-05 00:00:00,34.75,buy
1979-02-06 00:00:00,34.5,buy
1979-02-07 00:00:00,34.75,buy
1979-05-11 00:00:00,33.0,buy
1979-05-14 00:00:00,33.25,buy
1979-07-05 00:00:00,31.37,buy
1979-07-06 00:00:00,31.62,buy
1979-08-03 00:00:00,34.13,sell
1979-08-06 00:00:00,34.25,sell
1979-08-07 00:00:00,34.88,sell
1979-08-08 00:00:00,35.38,sell
1979-08-09 00:00:00,35.13,sell
1979-10-10 00:00:00,33.25,buy
1979-10-11 00:00:00,33.13,buy
1979-11-27 00:00:00,36.13,sell
1979-11-28 00:00:00,36.5,sell
1979-11-29 00:00:00,36.38,sell
1980-04-07 00:00:00,33.75,sell
1980-07-18 00:00:00,44.25,sell
1980-07-21 00:00:00,44.25,sell
1980-09-10 00:00:00,47.5,sell
1980-09-16 00:00:00,50.5,sell
1980-09-17 00:00:00,50.38,sell
1981-01-02 00:00:00,51.0,sell
1981-01-05 00:00:00,51.13,sell
1981-01-23 00:00:00,47.75,buy
1981-03-24 00:00:00,57.13,sell
1981-06-03 00:00:00,55.38,sell
1981-06-04 00:00:00,55.0,sell
1981-06-22 00:00:00,50.63,buy
1981-07-07 00:00:00,48.25,buy
1981-10-12 00:00:00,52.88,sell
1981-11-04 00:00:00,56.88,sell
1982-02-01 00:00:00,55.38,sell
1982-03-15 00:00:00,51.75,buy
1982-04-02 00:00:00,56.88,sell
1982-05-18 00:00:00,54.5,buy
1982-05-19 00:00:00,53.13,buy
1982-05-20 00:00:00,53.75,buy
1982-07-19 00:00:00,59.75,sell
1982-08-09 00:00:00,55.5,buy
1982-10-13 00:00:00,70.25,sell
1982-10-14 00:00:00,68.75,sell
1983-03-03 00:00:00,72.0,sell
1983-03-04 00:00:00,71.5,sell
1983-04-27 00:00:00,80.0,sell
1983-04-28 00:00:00,80.25,sell
1983-05-31 00:00:00,37.25,buy
1983-06-01 00:00:00,38.75,buy
1983-06-02 00:00:00,39.75,buy
1983-06-30 00:00:00,40.88,sell
1983-09-21 00:00:00,41.13,sell
1983-09-22 00:00:00,41.5,sell
1983-09-23 00:00:00,42.75,sell
1983-09-26 00:00:00,43.63,sell
1983-09-27 00:00:00,43.25,sell
1983-12-05 00:00:00,42.0,buy
1983-12-06 00:00:00,42.0,buy
1983-12-07 00:00:00,42.25,buy
1983-12-15 00:00:00,41.0,buy
1984-01-06 00:00:00,43.63,sell
1984-01-17 00:00:00,45.13,sell
1984-03-14 00:00:00,45.5,sell
1984-03-15 00:00:00,45.75,sell
1984-03-19 00:00:00,45.38,sell
1984-03-29 00:00:00,47.5,sell
1984-05-07 00:00:00,44.13,buy
1984-05-08 00:00:00,45.0,buy
1984-06-11 00:00:00,47.13,sell
1984-07-12 00:00:00,44.13,buy
1984-08-03 00:00:00,48.75,sell
1984-08-06 00:00:00,47.75,sell
1984-10-02 00:00:00,45.13,buy
1984-12-20 00:00:00,51.5,sell
1984-12-21 00:00:00,51.13,sell
1984-12-26 00:00:00,51.75,sell
1985-03-28 00:00:00,57.5,sell
1985-03-29 00:00:00,57.5,sell
1985-04-01 00:00:00,57.88,sell
1985-04-02 00:00:00,57.75,sell
1985-05-14 00:00:00,59.25,sell
1985-05-17 00:00:00,60.5,sell
1985-05-20 00:00:00,61.13,sell
1985-05-21 00:00:00,61.13,sell
1985-07-10 00:00:00,64.25,sell
1985-07-11 00:00:00,64.87,sell
1985-07-12 00:00:00,65.0,sell
1985-07-15 00:00:00,65.0,sell
1985-07-17 00:00:00,64.87,sell
1985-09-18 00:00:00,56.5,buy
