time,price,signal
2014-08-01 00:00:00,36.33,buy
2014-08-04 00:00:00,36.45,buy
2014-08-06 00:00:00,35.65,buy
2014-08-07 00:00:00,35.07,buy
2014-08-08 00:00:00,35.48,buy
2014-10-02 00:00:00,33.84,buy
2014-10-17 00:00:00,32.62,buy
2014-11-06 00:00:00,37.84,sell
2014-11-07 00:00:00,37.76,sell
2014-12-15 00:00:00,36.67,buy
2014-12-16 00:00:00,36.02,buy
2014-12-17 00:00:00,36.0,buy
2014-12-18 00:00:00,36.58,buy
2015-02-02 00:00:00,35.76,buy
2015-03-09 00:00:00,35.42,buy
2015-03-10 00:00:00,34.5,buy
2015-03-11 00:00:00,34.34,buy
2015-03-12 00:00:00,35.01,buy
2015-06-01 00:00:00,40.69,sell
2015-07-02 00:00:00,41.55,sell
2015-07-30 00:00:00,45.3,sell
2015-07-31 00:00:00,45.2,sell
2015-08-03 00:00:00,45.49,sell
2015-08-04 00:00:00,45.65,sell
2015-08-05 00:00:00,46.3,sell
2015-08-06 00:00:00,46.81,sell
2015-08-25 00:00:00,41.32,buy
2015-08-26 00:00:00,42.18,buy
2015-11-13 00:00:00,43.27,buy
2015-11-16 00:00:00,44.06,buy
2016-01-14 00:00:00,41.36,buy
2016-03-28 00:00:00,39.44,buy
2016-06-27 00:00:00,41.75,buy
2016-06-28 00:00:00,41.85,buy
2016-06-29 00:00:00,42.97,buy
2016-07-29 00:00:00,43.98,buy
2016-08-01 00:00:00,43.48,buy
2016-08-02 00:00:00,43.03,buy
2016-08-03 00:00:00,43.1,buy
2016-08-05 00:00:00,43.27,buy
2016-09-01 00:00:00,43.95,sell
2016-11-01 00:00:00,44.4,sell
2017-04-25 00:00:00,45.51,sell
2017-06-30 00:00:00,43.19,buy
2017-08-28 00:00:00,41.3,buy
2017-08-29 00:00:00,41.89,buy
2017-09-01 00:00:00,40.88,buy
2017-10-12 00:00:00,41.81,sell
2017-10-13 00:00:00,41.68,sell
2017-10-31 00:00:00,41.43,buy
2018-01-24 00:00:00,44.59,sell
2018-02-02 00:00:00,45.5,sell
2018-03-07 00:00:00,43.58,sell
2018-03-23 00:00:00,40.51,buy
2018-03-26 00:00:00,41.33,buy
2018-04-25 00:00:00,39.68,buy
2018-05-03 00:00:00,37.57,buy
2018-05-04 00:00:00,38.9,buy
2018-09-06 00:00:00,43.49,sell
2018-10-12 00:00:00,41.12,buy
2018-10-15 00:00:00,41.04,buy
2018-10-16 00:00:00,41.28,buy
2018-11-12 00:00:00,44.45,sell
2018-12-19 00:00:00,41.41,buy
2018-12-20 00:00:00,41.16,buy
2018-12-21 00:00:00,40.68,buy
2018-12-24 00:00:00,39.48,buy
2018-12-26 00:00:00,40.0,buy
2019-02-01 00:00:00,45.57,sell
2019-02-04 00:00:00,46.11,sell
2019-02-05 00:00:00,45.98,sell
2019-03-22 00:00:00,49.13,sell
2019-03-25 00:00:00,49.41,sell
2019-03-26 00:00:00,49.79,sell
2019-03-27 00:00:00,49.63,sell
2019-05-01 00:00:00,51.64,sell
2019-05-02 00:00:00,51.48,sell
2019-05-03 00:00:00,51.76,sell
2019-05-06 00:00:00,51.6,sell
2019-05-17 00:00:00,52.23,sell
2019-08-06 00:00:00,52.83,buy
2019-09-05 00:00:00,56.14,sell
2019-12-20 00:00:00,55.4,sell
2019-12-23 00:00:00,54.73,sell
2020-01-31 00:00:00,57.38,sell
2020-02-28 00:00:00,52.8,buy
2020-03-02 00:00:00,55.6,buy
2020-03-13 00:00:00,50.92,buy
2020-07-20 00:00:00,53.42,sell
2020-08-25 00:00:00,57.89,sell
2020-09-24 00:00:00,55.61,buy
2020-10-14 00:00:00,58.59,sell
2020-10-29 00:00:00,53.19,buy
2020-10-30 00:00:00,53.12,buy
2021-01-22 00:00:00,56.25,buy
2021-01-25 00:00:00,56.87,buy
2021-03-01 00:00:00,53.66,buy
2021-04-30 00:00:00,60.81,sell
2021-05-03 00:00:00,61.41,sell
2021-05-04 00:00:00,60.74,sell
2021-07-21 00:00:00,64.02,sell
2021-07-26 00:00:00,64.84,sell
2021-09-08 00:00:00,60.86,buy
2021-10-04 00:00:00,58.07,buy
2021-12-01 00:00:00,58.56,buy
2021-12-02 00:00:00,59.46,buy
2021-12-17 00:00:00,64.96,sell
2022-02-25 00:00:00,66.76,buy
2022-03-09 00:00:00,61.29,buy
2022-03-11 00:00:00,59.12,buy
2022-03-14 00:00:00,59.34,buy
2022-04-20 00:00:00,65.73,sell
2022-04-21 00:00:00,65.84,sell
2022-04-22 00:00:00,65.06,sell
2022-06-15 00:00:00,59.04,buy
2022-09-06 00:00:00,60.0,buy
2022-09-07 00:00:00,61.42,buy
2022-09-28 00:00:00,58.14,buy
2022-09-30 00:00:00,54.83,buy
2022-10-03 00:00:00,56.35,buy
2022-10-28 00:00:00,61.7,sell
2022-10-31 00:00:00,61.48,sell
2023-03-22 00:00:00,67.36,sell
2023-03-27 00:00:00,69.16,sell
2023-03-28 00:00:00,69.59,sell
2023-03-30 00:00:00,69.58,sell
2023-04-28 00:00:00,76.72,sell
2023-05-01 00:00:00,77.22,sell
2023-05-02 00:00:00,77.6,sell
2023-05-03 00:00:00,77.02,sell
2023-05-26 00:00:00,75.13,buy
2023-05-31 00:00:00,73.41,buy
2023-08-18 00:00:00,71.13,buy
2023-10-04 00:00:00,68.68,buy
2023-10-06 00:00:00,63.36,buy
2023-10-09 00:00:00,63.77,buy
2023-10-10 00:00:00,63.63,buy
2023-10-13 00:00:00,61.53,buy
2023-11-03 00:00:00,68.82,sell
2023-11-06 00:00:00,68.24,sell
2024-02-02 00:00:00,76.87,sell
2024-04-04 00:00:00,68.21,buy
2024-08-01 00:00:00,68.31,sell
2024-08-05 00:00:00,69.01,sell
2024-09-05 00:00:00,75.07,sell
2024-09-06 00:00:00,75.31,sell
2024-09-09 00:00:00,75.71,sell
2024-09-10 00:00:00,75.13,sell
2024-10-04 00:00:00,71.51,buy
2024-10-07 00:00:00,71.0,buy
2024-10-08 00:00:00,70.85,buy
2024-11-07 00:00:00,65.72,buy
2024-11-08 00:00:00,66.2,buy
2024-12-05 00:00:00,63.24,buy
2024-12-19 00:00:00,59.27,buy
2024-12-20 00:00:00,59.39,buy
2025-01-13 00:00:00,56.17,buy
2025-01-14 00:00:00,57.1,buy
