time,price,signal
2002-02-25 00:00:00,10.8,buy
2002-03-12 00:00:00,15.34,sell
2002-04-17 00:00:00,16.51,sell
2002-04-18 00:00:00,16.88,sell
2002-04-19 00:00:00,17.7,sell
2002-04-22 00:00:00,16.88,sell
2002-06-13 00:00:00,12.69,buy
2002-06-14 00:00:00,13.04,buy
2002-08-15 00:00:00,15.51,sell
2002-08-20 00:00:00,16.86,sell
2002-09-30 00:00:00,19.34,sell
2002-12-16 00:00:00,16.6,buy
2003-06-13 00:00:00,19.14,sell
2003-06-18 00:00:00,19.71,sell
2003-07-23 00:00:00,17.52,buy
2003-08-29 00:00:00,19.88,sell
2003-09-02 00:00:00,19.84,sell
2003-09-03 00:00:00,24.27,sell
2003-09-04 00:00:00,24.29,sell
2003-09-05 00:00:00,24.26,sell
2003-09-08 00:00:00,25.04,sell
2003-09-09 00:00:00,25.35,sell
2003-11-19 00:00:00,21.8,buy
2003-11-20 00:00:00,22.28,buy
2003-11-24 00:00:00,21.84,buy
2004-03-30 00:00:00,24.55,sell
2004-04-19 00:00:00,21.36,buy
2004-10-26 00:00:00,20.85,buy
2004-10-27 00:00:00,21.82,buy
2009-09-17 00:00:00,10.7,buy
2009-09-18 00:00:00,10.7,buy
2009-09-21 00:00:00,11.15,buy
2009-12-07 00:00:00,8.02,buy
2009-12-08 00:00:00,7.91,buy
2009-12-09 00:00:00,7.85,buy
2010-01-26 00:00:00,9.18,buy
2010-04-26 00:00:00,11.09,sell
2010-07-27 00:00:00,10.59,sell
2010-08-13 00:00:00,8.29,buy
2010-08-16 00:00:00,8.29,buy
2010-08-17 00:00:00,8.39,buy
2010-10-26 00:00:00,10.22,buy
2010-12-20 00:00:00,12.85,sell
2011-01-14 00:00:00,13.03,sell
2011-02-09 00:00:00,14.76,sell
2011-02-11 00:00:00,15.82,sell
2011-02-14 00:00:00,15.97,sell
2011-06-09 00:00:00,15.73,buy
2011-06-16 00:00:00,14.49,buy
2011-08-03 00:00:00,13.05,buy
2011-08-05 00:00:00,12.14,buy
2011-08-08 00:00:00,11.07,buy
2011-08-09 00:00:00,11.61,buy
2011-08-11 00:00:00,11.24,buy
2011-08-31 00:00:00,13.22,sell
2011-09-01 00:00:00,12.82,sell
2011-10-31 00:00:00,15.78,sell
2012-01-10 00:00:00,14.49,sell
2012-02-06 00:00:00,16.27,sell
2012-04-11 00:00:00,14.74,buy
2012-04-12 00:00:00,14.75,buy
2012-04-17 00:00:00,14.63,buy
2012-05-10 00:00:00,12.76,buy
2012-05-11 00:00:00,12.61,buy
2012-05-17 00:00:00,11.61,buy
2012-05-18 00:00:00,11.19,buy
2012-05-21 00:00:00,11.27,buy
2012-11-20 00:00:00,12.24,sell
2012-12-13 00:00:00,13.03,sell
2013-02-07 00:00:00,14.8,sell
2013-02-08 00:00:00,15.04,sell
2013-02-11 00:00:00,15.13,sell
2013-02-12 00:00:00,14.86,sell
2013-03-15 00:00:00,15.68,sell
2013-04-17 00:00:00,14.45,buy
2013-04-18 00:00:00,14.32,buy
2013-04-19 00:00:00,14.86,buy
2013-08-01 00:00:00,17.89,sell
2013-08-02 00:00:00,18.13,sell
2013-08-05 00:00:00,18.26,sell
2013-08-06 00:00:00,17.96,sell
2013-11-27 00:00:00,16.15,buy
