time,price,signal,label
1987-01-06,89.5,sell,4.0
1987-01-16,94.0,sell,4.0
1987-01-19,94.87,sell,4.0
1987-01-20,96.62,sell,4.0
1987-01-21,97.12,sell,4.0
1987-01-22,101.5,sell,4.0
1987-01-23,98.37,sell,4.0
1987-03-06,107.62,sell,3.0
1987-03-24,111.0,sell,3.0
1987-05-27,51.25,buy,1.0
1987-05-28,53.0,buy,1.0
1987-05-29,52.0,buy,1.0
1987-07-31,59.25,sell,4.0
1987-08-03,58.63,sell,4.0
1987-08-07,60.38,sell,4.0
1987-08-11,64.37,sell,3.0
1987-08-12,63.5,sell,3.0
1987-10-16,50.75,buy,2.0
1987-10-19,41.88,buy,1.0
1987-10-20,45.38,buy,1.0
1987-10-21,50.5,buy,2.0
1987-12-04,40.0,buy,1.0
1987-12-07,41.5,buy,1.0
1988-03-29,41.13,buy,2.0
1988-06-02,42.25,sell,4.0
1988-06-03,42.63,sell,4.0
1988-06-06,42.75,sell,4.0
1988-07-28,41.88,buy,2.0
1988-09-13,42.38,sell,4.0
1989-01-27,47.38,sell,3.0
1989-01-30,48.0,sell,3.0
1989-01-31,48.38,sell,3.0
1989-02-01,48.25,sell,3.0
1989-04-17,47.13,sell,4.0
1989-04-18,48.38,sell,4.0
1989-04-19,47.88,sell,4.0
1989-04-20,47.88,sell,4.0
1989-05-15,52.25,sell,4.0
1989-05-16,51.75,sell,4.0
1989-05-17,52.88,sell,4.0
1989-05-18,53.25,sell,3.0
1989-05-19,53.88,sell,3.0
1989-05-22,53.63,sell,4.0
1989-07-24,56.38,sell,4.0
1989-10-30,54.0,buy,1.0
1989-11-17,59.5,sell,4.0
1989-11-20,59.13,sell,4.0
1990-01-03,66.62,sell,3.0
1990-03-19,64.87,sell,4.0
1990-03-20,64.37,sell,4.0
1990-04-17,66.87,sell,4.0
1990-05-14,68.5,sell,4.0
1990-05-15,68.25,sell,4.0
1990-07-16,74.75,sell,3.0
1990-07-17,74.37,sell,3.0
1990-08-07,67.25,buy,2.0
1990-08-08,67.87,buy,2.0
1990-08-23,58.5,buy,2.0
1990-08-24,61.38,buy,2.0
1990-09-20,55.13,buy,2.0
1990-09-21,55.88,buy,2.0
1990-09-25,55.63,buy,2.0
1990-09-28,54.5,buy,2.0
1991-01-28,60.63,sell,4.0
1991-01-29,60.63,sell,4.0
1991-01-31,64.0,sell,4.0
1991-02-01,64.0,sell,4.0
1991-06-03,77.5,sell,3.0
1991-06-04,76.87,sell,3.0
1991-08-20,70.5,buy,2.0
1991-08-21,72.87,buy,2.0
1991-09-16,69.75,buy,2.0
1991-10-10,67.25,buy,2.0
1991-12-06,63.88,buy,1.0
1991-12-24,73.87,sell,4.0
1991-12-26,75.12,sell,4.0
1991-12-27,74.0,sell,4.0
1991-12-31,76.5,sell,4.0
1992-01-21,78.0,sell,4.0
1992-02-21,80.37,sell,3.0
1992-02-24,80.25,sell,3.0
1992-04-03,74.87,buy,2.0
1992-04-06,75.62,buy,2.0
1992-04-08,72.87,buy,1.0
1992-04-09,74.75,buy,1.0
1992-06-30,77.75,sell,3.0
1992-09-15,77.25,sell,3.0
1992-09-17,79.0,sell,3.0
1992-09-18,79.62,sell,3.0
1992-09-21,78.5,sell,3.0
1992-10-08,75.5,buy,2.0
1992-11-03,78.12,sell,4.0
1992-11-25,82.87,sell,4.0
1992-11-27,82.87,sell,4.0
1992-12-22,87.0,sell,3.0
1993-01-21,83.5,buy,2.0
1993-04-15,95.62,sell,3.0
1993-04-16,95.25,sell,3.0
1993-07-16,99.87,sell,3.0
1993-07-19,99.5,sell,3.0
1993-11-05,94.12,buy,2.0
1993-11-08,93.75,buy,1.0
1993-12-16,103.5,sell,4.0
1993-12-20,104.25,sell,4.0
1994-03-31,100.0,buy,2.0
1994-04-05,98.87,buy,2.0
1994-05-17,47.63,buy,2.0
1994-05-18,47.88,buy,2.0
1994-05-19,48.25,buy,2.0
1994-06-22,45.75,buy,1.0
1994-06-23,46.25,buy,1.0
1994-07-25,49.88,sell,4.0
1994-07-26,49.13,sell,4.0
1994-08-19,47.88,buy,1.0
1994-10-05,47.38,buy,2.0
1994-11-25,46.25,buy,2.0
1995-01-17,52.0,sell,4.0
1995-02-16,54.13,sell,4.0
1995-02-17,53.63,sell,4.0
1995-02-23,55.38,sell,3.0
1995-02-24,54.75,sell,4.0
1995-05-09,58.63,sell,3.0
1995-05-10,59.13,sell,3.0
1995-05-11,58.38,sell,3.0
1995-09-13,60.63,sell,4.0
1995-09-14,62.38,sell,4.0
1995-09-15,63.88,sell,3.0
1995-09-18,62.38,sell,4.0
1995-11-17,67.0,sell,4.0
1995-12-07,70.87,sell,4.0
1996-05-21,83.25,sell,4.0
1996-05-22,84.87,sell,4.0
1996-05-23,84.62,sell,4.0
1996-07-16,80.87,buy,2.0
1996-07-17,82.75,buy,2.0
1996-09-26,90.37,sell,4.0
1996-11-06,101.62,sell,3.0
1996-11-07,102.75,sell,3.0
1996-11-08,102.12,sell,3.0
1996-11-11,102.0,sell,3.0
1996-12-06,97.87,buy,2.0
1997-01-23,104.12,sell,4.0
1997-04-03,98.37,buy,1.0
1997-04-23,107.12,sell,3.0
1997-05-06,116.75,sell,3.0
1997-05-13,60.75,buy,1.0
1997-05-14,60.88,buy,1.0
1997-05-15,62.0,buy,2.0
1997-06-13,66.12,sell,4.0
1997-06-16,66.5,sell,4.0
1997-06-17,66.5,sell,4.0
1997-07-16,74.0,sell,3.0
1997-07-17,73.19,sell,3.0
1997-08-18,65.87,buy,2.0
1997-10-28,66.5,buy,1.0
1998-02-02,78.56,sell,4.0
1998-03-23,80.44,sell,4.0
1998-03-25,82.0,sell,4.0
1998-03-31,86.19,sell,3.0
1998-04-01,86.44,sell,3.0
1998-04-03,87.37,sell,3.0
1998-04-28,81.12,buy,1.0
1998-04-29,82.31,buy,1.0
1998-06-25,89.75,sell,4.0
1998-09-08,81.87,buy,2.0
1998-12-15,93.12,buy,1.0
1998-12-24,100.94,sell,3.0
1999-03-16,110.0,sell,4.0
1999-06-18,107.56,sell,4.0
1999-07-01,111.5,sell,4.0
1999-07-08,117.0,sell,3.0
1999-08-05,109.56,buy,2.0
1999-08-26,118.94,sell,4.0
1999-11-01,129.38,sell,4.0
1999-12-15,144.31,sell,3.0
1999-12-22,157.88,sell,3.0
2000-01-31,134.0,buy,2.0
2000-03-24,159.06,sell,3.0
2000-03-27,157.94,sell,3.0
2000-05-09,52.13,buy,2.0
2000-05-10,50.63,buy,2.0
2000-05-11,50.94,buy,2.0
