time,price,signal,label
2020-06-25,170.79,buy,2.0
2020-10-29,162.95,buy,1.0
2020-10-30,161.11,buy,1.0
2020-11-02,170.4,buy,1.0
2020-11-17,198.43,sell,3.0
2021-03-19,197.5,sell,4.0
2021-03-22,198.04,sell,4.0
2021-04-06,209.32,sell,4.0
2021-09-17,222.46,buy,2.0
2021-09-21,219.99,buy,2.0
2021-09-22,222.73,buy,2.0
2021-10-12,237.12,sell,3.0
2021-10-13,234.58,sell,3.0
2021-11-29,214.68,buy,2.0
2021-11-30,209.08,buy,1.0
2021-12-01,207.32,buy,1.0
2021-12-02,211.15,buy,1.0
2022-01-11,222.02,sell,3.0
2022-01-18,228.95,sell,4.0
2022-03-01,255.08,sell,3.0
2022-03-02,253.57,sell,3.0
2022-03-03,255.48,sell,3.0
2022-03-07,270.74,sell,3.0
2022-03-08,261.86,sell,3.0
2022-05-02,235.21,buy,2.0
2022-09-28,214.57,buy,1.0
2022-09-30,207.83,buy,1.0
2022-10-24,248.11,sell,3.0
2022-11-15,221.24,buy,2.0
2022-12-20,205.6,buy,2.0
2022-12-21,206.98,buy,2.0
2023-01-18,192.97,buy,1.0
2023-01-19,191.45,buy,1.0
2023-01-20,192.51,buy,1.0
2023-03-13,201.35,buy,2.0
2023-03-14,202.59,buy,2.0
2023-03-20,197.04,buy,2.0
2023-03-23,190.78,buy,2.0
2023-05-04,185.73,buy,2.0
2023-05-05,187.73,buy,2.0
2023-05-26,178.76,buy,1.0
2023-05-31,175.92,buy,1.0
2023-06-01,176.91,buy,1.0
2023-09-06,170.19,buy,2.0
2023-09-07,168.59,buy,2.0
2023-09-08,167.94,buy,2.0
2023-10-06,163.89,buy,1.0
2023-12-04,199.28,sell,4.0
2023-12-05,198.01,sell,4.0
2023-12-14,206.6,sell,4.0
2024-04-04,209.59,buy,2.0
2024-04-12,202.62,buy,2.0
2024-04-30,214.05,sell,4.0
2024-07-16,240.42,sell,3.0
2024-07-17,238.25,sell,3.0
2024-07-18,237.76,sell,3.0
2024-09-03,235.28,sell,4.0
2024-10-02,244.66,sell,4.0
2024-10-03,243.11,sell,4.0
2024-11-12,261.72,sell,3.0
2024-12-13,223.16,buy,2.0
2024-12-16,222.04,buy,2.0
2024-12-19,210.64,buy,2.0
