time,price,signal
2000-06-06 00:00:00,31.25,buy
2000-07-19 00:00:00,31.87,buy
2000-07-21 00:00:00,30.25,buy
2000-07-24 00:00:00,30.0,buy
2000-07-25 00:00:00,30.0,buy
2000-11-16 00:00:00,34.5,sell
2000-11-17 00:00:00,34.38,sell
2000-11-20 00:00:00,34.81,sell
2000-11-21 00:00:00,35.0,sell
2001-01-03 00:00:00,17.84,buy
2001-01-04 00:00:00,17.12,buy
2001-01-05 00:00:00,17.28,buy
2001-02-13 00:00:00,19.63,sell
2001-02-14 00:00:00,19.45,sell
2001-03-09 00:00:00,20.68,sell
2001-03-12 00:00:00,20.18,sell
2001-05-02 00:00:00,18.79,buy
2001-05-03 00:00:00,19.01,buy
2001-08-27 00:00:00,22.8,sell
2001-08-28 00:00:00,22.51,sell
2001-08-29 00:00:00,22.45,sell
2001-10-31 00:00:00,21.88,buy
2002-01-31 00:00:00,22.1,sell
2002-02-01 00:00:00,22.15,sell
2002-02-04 00:00:00,22.25,sell
2002-02-05 00:00:00,22.66,sell
2002-02-06 00:00:00,22.6,sell
2002-02-07 00:00:00,22.62,sell
2002-02-25 00:00:00,24.52,sell
2002-04-12 00:00:00,26.7,sell
2002-07-12 00:00:00,23.68,buy
2002-07-15 00:00:00,23.72,buy
2002-07-17 00:00:00,23.26,buy
2002-07-19 00:00:00,21.15,buy
2002-07-22 00:00:00,21.45,buy
2002-10-29 00:00:00,21.7,buy
2003-03-14 00:00:00,23.69,sell
2003-03-20 00:00:00,25.58,sell
2003-03-21 00:00:00,25.89,sell
2003-03-24 00:00:00,25.45,sell
2003-09-30 00:00:00,27.42,sell
2003-10-02 00:00:00,28.26,sell
2003-10-03 00:00:00,28.56,sell
2003-10-06 00:00:00,28.49,sell
2003-10-08 00:00:00,28.63,sell
2003-11-18 00:00:00,28.3,buy
2003-11-19 00:00:00,28.24,buy
2003-11-20 00:00:00,28.15,buy
2004-03-03 00:00:00,32.14,sell
2004-04-01 00:00:00,33.59,sell
2004-05-04 00:00:00,34.77,sell
2004-07-16 00:00:00,35.72,sell
2004-08-06 00:00:00,33.03,buy
2004-08-09 00:00:00,32.76,buy
2004-08-10 00:00:00,32.78,buy
2004-09-08 00:00:00,34.24,sell
2004-09-28 00:00:00,33.96,buy
2004-11-03 00:00:00,36.51,sell
2004-11-05 00:00:00,37.41,sell
2004-11-08 00:00:00,37.3,sell
2004-12-20 00:00:00,38.34,sell
2007-11-15 00:00:00,37.64,sell
2007-11-16 00:00:00,38.03,sell
2007-11-19 00:00:00,37.25,sell
2008-01-23 00:00:00,34.91,buy
2008-03-28 00:00:00,36.87,sell
2008-06-30 00:00:00,35.66,buy
2008-07-01 00:00:00,35.65,buy
2008-07-02 00:00:00,35.5,buy
2008-07-18 00:00:00,38.82,sell
2008-09-30 00:00:00,38.45,buy
2008-10-10 00:00:00,34.26,buy
2008-10-13 00:00:00,37.05,buy
2008-11-21 00:00:00,30.27,buy
2008-12-22 00:00:00,31.26,sell
2009-05-04 00:00:00,30.44,sell
2009-05-05 00:00:00,30.06,sell
2009-05-06 00:00:00,30.06,sell
2009-05-08 00:00:00,30.89,sell
2009-05-11 00:00:00,30.68,sell
2009-05-13 00:00:00,31.31,sell
2009-06-22 00:00:00,32.8,sell
2009-06-23 00:00:00,32.74,sell
2009-08-07 00:00:00,31.67,buy
2009-08-10 00:00:00,31.85,buy
2009-09-09 00:00:00,33.44,sell
2009-09-22 00:00:00,34.17,sell
2009-09-24 00:00:00,33.9,sell
2009-10-21 00:00:00,34.97,sell
2009-11-13 00:00:00,35.92,sell
2009-11-17 00:00:00,36.13,sell
2010-01-12 00:00:00,37.31,sell
2010-01-13 00:00:00,37.66,sell
2010-01-14 00:00:00,37.59,sell
2010-01-15 00:00:00,37.59,sell
2010-02-09 00:00:00,35.85,buy
2010-03-24 00:00:00,39.37,sell
2010-06-16 00:00:00,40.22,sell
2010-10-18 00:00:00,43.2,sell
2010-10-19 00:00:00,42.51,sell
2010-11-01 00:00:00,43.97,sell
2010-12-06 00:00:00,46.14,sell
2010-12-07 00:00:00,46.42,sell
2010-12-08 00:00:00,46.36,sell
2011-01-07 00:00:00,45.19,buy
2011-01-10 00:00:00,45.51,buy
2011-02-24 00:00:00,47.02,sell
2011-02-25 00:00:00,47.34,sell
2011-02-28 00:00:00,47.65,sell
2011-03-01 00:00:00,47.46,sell
2011-03-04 00:00:00,48.16,sell
2011-05-02 00:00:00,49.08,sell
2011-05-13 00:00:00,49.69,sell
2011-08-05 00:00:00,46.6,buy
2011-08-09 00:00:00,45.28,buy
2011-08-11 00:00:00,45.57,buy
2011-10-24 00:00:00,49.48,sell
2011-11-25 00:00:00,47.44,buy
2012-01-20 00:00:00,51.51,sell
2012-03-13 00:00:00,51.78,sell
2012-03-14 00:00:00,51.4,sell
2012-03-19 00:00:00,51.95,sell
2012-03-27 00:00:00,54.22,sell
2012-03-28 00:00:00,54.24,sell
2012-03-29 00:00:00,54.1,sell
2012-04-30 00:00:00,55.91,sell
2012-07-03 00:00:00,61.69,sell
2012-07-05 00:00:00,61.67,sell
2012-08-28 00:00:00,61.35,sell
2012-08-29 00:00:00,61.4,sell
2012-09-05 00:00:00,62.4,sell
2012-09-06 00:00:00,63.41,sell
2012-09-07 00:00:00,63.0,sell
2012-11-20 00:00:00,65.41,sell
2012-11-21 00:00:00,65.43,sell
2012-11-23 00:00:00,66.37,sell
2012-11-26 00:00:00,65.11,sell
2013-01-28 00:00:00,61.23,buy
2013-01-29 00:00:00,61.87,buy
2013-02-28 00:00:00,67.27,sell
2013-03-04 00:00:00,69.22,sell
2013-03-05 00:00:00,69.9,sell
2013-03-06 00:00:00,69.77,sell
2013-04-01 00:00:00,72.71,sell
2013-05-15 00:00:00,74.76,sell
2013-05-16 00:00:00,74.51,sell
2013-06-03 00:00:00,69.5,buy
2013-06-04 00:00:00,69.47,buy
2013-08-22 00:00:00,70.31,buy
2013-08-27 00:00:00,68.07,buy
2013-08-28 00:00:00,67.09,buy
2013-08-29 00:00:00,67.61,buy
2013-12-06 00:00:00,69.37,buy
2014-01-31 00:00:00,64.18,buy
2014-02-03 00:00:00,63.03,buy
2014-02-04 00:00:00,63.52,buy
2014-03-13 00:00:00,67.52,sell
2014-03-26 00:00:00,71.1,sell
2014-03-27 00:00:00,70.77,sell
2014-06-05 00:00:00,72.92,sell
2014-06-27 00:00:00,71.57,buy
2014-07-30 00:00:00,67.38,buy
2014-07-31 00:00:00,65.78,buy
2014-08-01 00:00:00,66.37,buy
2014-08-04 00:00:00,66.69,buy
2014-09-23 00:00:00,66.51,buy
2014-09-24 00:00:00,67.04,buy
2014-09-26 00:00:00,66.39,buy
2014-11-03 00:00:00,71.13,sell
2014-11-04 00:00:00,71.61,sell
2014-11-05 00:00:00,72.6,sell
2014-11-06 00:00:00,72.87,sell
2014-12-24 00:00:00,76.63,sell
