time,price,signal
1981-01-09 00:00:00,70.75,buy
1981-01-12 00:00:00,71.0,buy
1981-03-05 00:00:00,70.0,sell
1981-03-16 00:00:00,74.5,sell
1981-03-17 00:00:00,74.0,sell
1981-04-22 00:00:00,62.0,buy
1981-04-23 00:00:00,59.88,buy
1981-04-24 00:00:00,58.63,buy
1981-06-01 00:00:00,52.75,buy
1981-06-02 00:00:00,50.0,buy
1981-06-03 00:00:00,51.25,buy
1981-07-24 00:00:00,61.88,sell
1981-08-25 00:00:00,54.88,buy
1981-08-26 00:00:00,54.63,buy
1981-08-27 00:00:00,53.0,buy
1981-08-28 00:00:00,52.88,buy
1981-08-31 00:00:00,52.25,buy
1981-09-25 00:00:00,45.25,buy
1981-09-28 00:00:00,47.0,buy
1981-11-04 00:00:00,57.13,sell
1981-11-05 00:00:00,55.63,sell
1981-11-06 00:00:00,55.25,sell
1982-01-06 00:00:00,48.0,buy
1982-01-07 00:00:00,47.25,buy
1982-01-08 00:00:00,47.5,buy
1982-01-12 00:00:00,44.75,buy
1982-02-08 00:00:00,38.5,buy
1982-02-09 00:00:00,39.25,buy
1982-03-05 00:00:00,33.75,buy
1982-03-08 00:00:00,32.0,buy
1982-03-09 00:00:00,33.0,buy
1982-04-05 00:00:00,38.38,sell
1982-05-12 00:00:00,40.38,sell
1982-08-24 00:00:00,36.25,sell
1982-08-25 00:00:00,36.75,sell
1982-08-26 00:00:00,38.5,sell
1982-08-27 00:00:00,37.75,sell
1982-10-11 00:00:00,46.5,sell
1982-10-12 00:00:00,46.88,sell
1982-10-13 00:00:00,48.88,sell
1982-10-14 00:00:00,48.13,sell
1982-11-24 00:00:00,41.75,buy
1983-01-06 00:00:00,54.0,sell
1983-01-07 00:00:00,53.75,sell
1983-01-10 00:00:00,54.63,sell
1983-01-11 00:00:00,54.88,sell
1983-04-11 00:00:00,52.38,sell
1983-04-12 00:00:00,52.63,sell
1983-05-05 00:00:00,57.88,sell
1983-05-06 00:00:00,58.0,sell
1983-05-09 00:00:00,57.75,sell
1983-06-22 00:00:00,60.75,sell
1983-08-01 00:00:00,55.38,buy
1983-08-05 00:00:00,53.25,buy
1983-08-08 00:00:00,51.0,buy
1983-08-09 00:00:00,51.38,buy
1983-08-10 00:00:00,51.25,buy
1983-09-09 00:00:00,58.63,sell
1983-11-04 00:00:00,52.75,buy
1983-11-07 00:00:00,52.63,buy
1983-11-08 00:00:00,52.88,buy
1983-11-25 00:00:00,50.25,buy
1983-12-19 00:00:00,46.75,buy
1983-12-20 00:00:00,47.88,buy
1984-02-09 00:00:00,45.63,buy
1984-06-06 00:00:00,42.25,buy
1984-06-12 00:00:00,39.63,buy
1984-06-13 00:00:00,39.88,buy
1984-06-15 00:00:00,37.5,buy
1984-06-18 00:00:00,38.75,buy
1984-12-19 00:00:00,41.13,sell
1984-12-20 00:00:00,40.25,sell
1985-01-15 00:00:00,43.63,sell
1985-01-16 00:00:00,44.63,sell
1985-01-17 00:00:00,44.25,sell
1985-01-22 00:00:00,45.25,sell
1985-01-24 00:00:00,46.5,sell
1985-04-23 00:00:00,46.13,buy
1985-06-13 00:00:00,46.63,buy
1985-06-14 00:00:00,46.88,buy
1985-07-18 00:00:00,51.75,sell
1985-07-19 00:00:00,51.75,sell
1985-08-08 00:00:00,47.75,buy
1985-08-09 00:00:00,47.63,buy
1985-09-03 00:00:00,50.38,sell
1985-09-04 00:00:00,49.75,sell
1985-10-17 00:00:00,48.75,sell
1986-03-12 00:00:00,53.88,sell
1986-03-13 00:00:00,53.5,sell
1986-03-14 00:00:00,54.88,sell
1986-03-17 00:00:00,54.88,sell
1986-05-30 00:00:00,53.88,sell
1986-06-12 00:00:00,57.0,sell
1986-06-13 00:00:00,57.25,sell
1986-06-16 00:00:00,56.5,sell
1986-07-30 00:00:00,51.75,buy
1986-09-05 00:00:00,60.5,sell
1986-11-06 00:00:00,62.13,sell
1986-11-07 00:00:00,62.38,sell
1986-11-10 00:00:00,61.88,sell
1987-01-15 00:00:00,67.75,sell
1987-02-06 00:00:00,73.87,sell
1987-02-09 00:00:00,73.87,sell
1987-02-10 00:00:00,73.37,sell
1987-03-23 00:00:00,79.62,sell
1987-03-24 00:00:00,79.37,sell
1987-04-14 00:00:00,70.62,buy
1987-04-15 00:00:00,71.87,buy
1987-05-07 00:00:00,77.75,sell
1987-07-24 00:00:00,83.12,sell
1987-07-27 00:00:00,82.37,sell
1987-09-03 00:00:00,77.12,buy
1987-09-09 00:00:00,74.5,buy
1987-09-10 00:00:00,75.37,buy
1987-10-15 00:00:00,68.75,buy
1987-10-16 00:00:00,64.25,buy
1987-10-19 00:00:00,50.5,buy
1987-10-20 00:00:00,51.75,buy
1987-10-21 00:00:00,56.75,buy
1987-12-24 00:00:00,56.25,sell
1988-02-17 00:00:00,57.13,sell
1988-02-23 00:00:00,58.88,sell
1988-03-09 00:00:00,64.0,sell
1988-03-10 00:00:00,61.5,sell
1988-03-15 00:00:00,64.62,sell
1988-05-10 00:00:00,62.88,buy
1988-05-12 00:00:00,61.5,buy
1988-05-13 00:00:00,62.0,buy
1988-07-26 00:00:00,59.75,buy
1988-07-28 00:00:00,58.75,buy
1988-07-29 00:00:00,61.13,buy
1988-10-24 00:00:00,62.25,sell
1988-10-27 00:00:00,61.75,sell
1988-12-13 00:00:00,63.0,sell
1988-12-20 00:00:00,63.63,sell
1989-01-09 00:00:00,67.87,sell
1989-01-10 00:00:00,66.62,sell
1989-03-28 00:00:00,63.88,buy
1989-04-28 00:00:00,70.62,sell
1989-05-25 00:00:00,72.87,sell
1989-05-26 00:00:00,73.37,sell
1989-05-30 00:00:00,72.75,sell
1989-07-03 00:00:00,71.12,buy
1989-07-25 00:00:00,76.37,sell
1989-07-26 00:00:00,78.87,sell
1989-07-27 00:00:00,77.37,sell
1989-07-28 00:00:00,76.5,sell
1989-10-05 00:00:00,78.25,sell
1990-01-03 00:00:00,78.62,sell
1990-03-14 00:00:00,71.12,buy
1990-03-15 00:00:00,70.75,buy
1990-03-16 00:00:00,70.87,buy
1990-04-24 00:00:00,67.12,buy
1990-05-14 00:00:00,70.87,sell
1990-06-05 00:00:00,73.37,sell
1990-06-27 00:00:00,69.37,buy
1990-06-28 00:00:00,70.0,buy
1990-07-31 00:00:00,74.87,sell
1990-08-03 00:00:00,75.25,sell
1990-08-20 00:00:00,73.37,buy
1990-09-28 00:00:00,66.5,buy
1990-10-01 00:00:00,67.12,buy
1991-01-10 00:00:00,67.12,buy
1991-01-14 00:00:00,65.5,buy
1991-01-15 00:00:00,66.25,buy
1991-04-15 00:00:00,77.12,sell
1991-04-16 00:00:00,78.37,sell
1991-04-17 00:00:00,81.37,sell
1991-04-18 00:00:00,83.12,sell
1991-04-19 00:00:00,82.12,sell
1991-06-04 00:00:00,89.87,sell
1991-06-05 00:00:00,89.62,sell
1991-06-27 00:00:00,83.75,buy
1991-08-19 00:00:00,82.62,buy
1991-08-20 00:00:00,82.75,buy
1991-08-21 00:00:00,85.87,buy
1991-09-24 00:00:00,95.25,sell
1991-10-03 00:00:00,47.13,buy
1991-10-04 00:00:00,46.38,buy
1991-10-07 00:00:00,46.38,buy
1991-11-25 00:00:00,45.5,buy
1992-04-20 00:00:00,50.0,sell
1992-04-30 00:00:00,53.25,sell
1992-06-18 00:00:00,49.5,buy
1992-06-19 00:00:00,50.5,buy
1992-08-27 00:00:00,50.5,buy
1992-09-15 00:00:00,54.38,sell
1992-10-09 00:00:00,50.63,buy
1992-10-12 00:00:00,51.75,buy
1992-11-27 00:00:00,59.88,sell
1992-11-30 00:00:00,60.25,sell
1992-12-01 00:00:00,59.13,sell
1993-04-06 00:00:00,63.38,sell
1993-04-07 00:00:00,63.75,sell
1993-04-08 00:00:00,63.88,sell
1993-04-13 00:00:00,65.62,sell
