time,price,signal,label
2002-05-20,19.35,buy,2.0
2002-05-21,18.17,buy,2.0
2002-05-22,18.39,buy,2.0
2002-05-23,18.85,buy,2.0
2002-07-11,14.45,buy,2.0
2002-07-12,14.1,buy,2.0
2002-07-15,13.84,buy,2.0
2002-07-19,12.95,buy,1.0
2002-07-23,13.31,buy,1.0
2002-08-22,17.22,sell,3.0
2002-08-23,16.51,sell,3.0
2002-10-04,9.0,buy,1.0
2002-10-07,8.84,buy,1.0
2003-01-07,14.07,sell,3.0
2003-01-08,13.91,sell,3.0
2003-01-10,14.35,sell,3.0
2003-03-11,10.42,buy,1.0
2003-03-12,10.2,buy,1.0
2003-03-13,10.05,buy,1.0
2003-03-14,10.57,buy,1.0
2003-04-21,12.45,sell,4.0
2003-04-22,12.7,sell,4.0
2003-04-23,13.24,sell,4.0
2003-04-24,12.67,sell,4.0
2003-06-03,15.13,sell,4.0
2003-06-27,17.76,sell,4.0
2004-01-12,19.9,buy,2.0
2004-01-14,19.95,buy,2.0
2004-01-21,19.25,buy,2.0
2004-04-05,20.16,sell,3.0
2004-04-06,19.77,sell,3.0
2004-09-09,19.37,sell,4.0
2004-09-10,19.46,sell,3.0
2004-09-13,19.6,sell,3.0
2004-09-14,19.45,sell,3.0
2007-09-17,26.55,sell,4.0
2007-09-18,27.35,sell,4.0
2007-09-19,26.85,sell,4.0
2007-10-12,28.39,sell,3.0
2008-01-09,23.28,buy,2.0
2008-07-10,20.96,buy,2.0
2008-08-11,24.09,sell,3.0
2008-08-12,24.15,sell,3.0
2008-08-13,23.72,sell,3.0
2008-10-09,16.16,buy,1.0
2008-10-10,16.98,buy,1.0
2009-02-24,16.25,buy,2.0
2009-05-27,18.31,sell,4.0
2009-06-29,20.85,sell,4.0
2009-06-30,20.75,sell,4.0
2009-07-24,21.48,sell,4.0
2009-08-20,23.59,sell,4.0
2009-08-21,23.59,sell,4.0
2009-08-24,23.31,sell,4.0
2009-12-28,23.69,sell,3.0
2010-01-26,22.15,buy,2.0
2010-01-27,22.3,buy,2.0
2010-01-29,22.01,buy,2.0
2010-03-17,24.76,sell,4.0
2010-03-18,24.58,sell,4.0
2010-04-21,25.21,sell,3.0
2010-04-22,25.31,sell,3.0
2010-04-23,25.48,sell,3.0
2010-04-26,25.59,sell,3.0
2010-04-27,25.5,sell,3.0
2010-05-24,23.3,buy,2.0
2010-05-25,23.28,buy,2.0
2010-07-26,26.05,sell,3.0
2010-07-27,25.9,sell,3.0
2010-09-21,25.88,sell,4.0
2010-10-18,26.45,sell,4.0
2010-10-26,26.96,sell,4.0
2010-11-04,28.08,sell,4.0
2010-11-05,28.04,sell,4.0
2011-01-19,30.55,sell,4.0
2011-03-31,33.89,sell,3.0
2011-04-01,33.75,sell,3.0
2011-05-09,31.59,buy,2.0
2011-07-07,31.05,sell,3.0
2011-07-08,30.86,sell,3.0
2011-07-28,29.1,buy,2.0
2011-08-02,27.17,buy,2.0
2011-08-03,27.29,buy,2.0
2011-08-04,26.18,buy,1.0
2011-08-05,26.41,buy,1.0
2011-08-09,26.48,buy,1.0
2011-10-28,33.19,sell,4.0
2012-06-11,34.01,sell,4.0
2012-08-13,35.91,sell,4.0
2012-08-16,37.09,sell,4.0
2012-08-17,37.07,sell,4.0
2012-10-04,38.52,sell,4.0
2012-10-05,38.39,sell,4.0
2012-10-09,38.23,sell,4.0
2012-10-17,38.98,sell,3.0
2012-10-18,38.69,sell,4.0
2013-01-07,41.07,sell,4.0
2013-02-06,44.06,sell,4.0
2013-02-07,44.07,sell,4.0
2013-02-08,43.82,sell,4.0
2013-02-11,43.57,sell,4.0
2013-03-06,44.93,sell,4.0
2013-03-07,44.76,sell,4.0
2013-05-08,47.61,sell,3.0
2013-05-09,47.32,sell,3.0
2013-06-06,46.02,buy,1.0
2013-07-12,49.66,sell,4.0
2013-07-15,49.49,sell,4.0
2013-08-15,50.71,sell,4.0
2013-12-09,57.69,sell,4.0
2014-01-30,56.7,buy,2.0
2014-02-04,54.67,buy,1.0
2014-03-27,55.04,buy,2.0
2014-05-05,56.52,sell,4.0
2014-05-06,57.12,sell,4.0
2014-05-07,57.32,sell,4.0
2014-05-08,57.44,sell,4.0
2014-08-08,57.74,buy,2.0
2014-09-23,56.12,buy,2.0
2014-09-24,56.78,buy,2.0
2014-09-26,55.5,buy,2.0
2014-09-29,56.04,buy,2.0
2014-10-15,54.01,buy,1.0
2014-12-19,63.24,sell,3.0
2015-02-19,66.7,sell,4.0
2015-07-17,68.43,sell,4.0
2015-07-21,68.91,sell,4.0
2015-08-26,68.71,buy,2.0
2015-10-09,73.89,sell,4.0
2015-10-12,74.08,sell,4.0
2015-10-29,77.71,sell,4.0
2015-10-30,77.35,sell,4.0
2016-03-30,85.96,sell,3.0
2016-03-31,84.57,sell,3.0
2016-10-12,82.69,buy,2.0
2016-10-28,80.22,buy,1.0
2016-11-18,86.71,sell,4.0
2016-11-22,88.41,sell,4.0
2017-02-22,93.37,sell,4.0
2017-02-23,93.85,sell,3.0
2017-02-24,94.7,sell,3.0
2017-02-27,94.76,sell,3.0
2017-04-25,96.63,sell,4.0
2017-05-23,103.18,sell,4.0
2017-05-24,103.25,sell,4.0
2017-05-25,105.13,sell,3.0
2017-05-26,104.3,sell,4.0
2017-08-17,98.72,buy,1.0
2017-08-18,98.44,buy,1.0
2017-08-21,99.3,buy,1.0
2017-10-10,105.32,sell,4.0
2017-10-11,104.88,sell,4.0
2017-10-27,110.44,sell,4.0
2017-10-30,110.54,sell,4.0
2017-10-31,110.13,sell,4.0
2017-12-11,116.89,sell,4.0
2018-01-08,119.82,sell,4.0
2018-01-11,122.68,sell,3.0
2018-01-12,123.38,sell,3.0
2018-01-16,123.73,sell,3.0
2018-01-18,124.43,sell,3.0
2018-02-06,117.97,buy,2.0
2018-02-07,117.23,buy,2.0
2018-02-08,114.37,buy,1.0
2018-02-09,115.33,buy,1.0
2018-06-06,129.13,sell,4.0
2018-06-07,128.6,sell,4.0
2018-06-11,129.05,sell,4.0
2018-07-13,135.38,sell,4.0
2018-08-23,156.6,sell,4.0
2018-08-24,158.47,sell,4.0
2018-08-27,157.21,sell,3.0
2018-10-09,156.58,buy,2.0
2018-10-11,147.32,buy,2.0
2018-10-12,150.08,buy,2.0
2018-11-12,141.31,buy,2.0
2018-11-13,138.71,buy,2.0
2018-11-14,135.7,buy,2.0
2018-11-15,138.65,buy,2.0
2018-12-20,126.01,buy,2.0
2018-12-24,121.07,buy,1.0
2018-12-26,125.36,buy,2.0
2019-03-18,138.13,sell,4.0
2019-03-19,136.98,sell,4.0
2019-05-08,134.41,buy,2.0
2019-07-19,141.6,sell,4.0
2019-10-23,138.49,buy,1.0
2019-10-24,139.02,buy,1.0
2019-11-11,148.66,sell,3.0
2020-01-24,151.25,sell,4.0
2020-02-06,164.2,sell,3.0
2020-02-07,165.29,sell,3.0
2020-02-10,168.38,sell,3.0
2020-02-11,168.12,sell,3.0
2020-05-12,185.26,sell,3.0
2020-08-17,199.13,sell,3.0
2020-08-18,197.67,sell,3.0
2020-08-19,172.22,sell,3.0
2020-10-27,151.22,buy,1.0
2020-10-28,149.57,buy,1.0
2020-10-29,149.33,buy,1.0
2020-10-30,148.25,buy,1.0
2021-02-01,148.48,buy,2.0
2021-03-30,153.4,sell,4.0
2021-04-21,166.09,sell,3.0
2021-04-22,167.21,sell,3.0
2021-04-23,169.59,sell,3.0
2021-04-26,168.19,sell,3.0
2021-06-11,162.57,sell,4.0
2021-06-14,163.33,sell,4.0
2021-07-21,173.13,sell,4.0
2021-07-23,176.27,sell,3.0
2021-07-26,175.81,sell,3.0
2021-08-18,172.38,sell,3.0
2021-09-13,168.44,buy,2.0
2021-09-14,167.11,buy,2.0
2021-09-15,169.91,buy,2.0
2021-10-25,174.05,sell,3.0
2021-12-17,164.24,sell,4.0
2022-01-05,172.92,sell,3.0
2022-01-26,156.82,buy,1.0
2022-01-27,157.22,buy,1.0
2022-03-04,185.33,sell,4.0
2022-03-07,183.69,sell,4.0
2022-03-29,197.83,sell,3.0
2022-03-30,197.26,sell,3.0
2022-04-27,191.83,buy,2.0
2022-04-28,194.63,buy,2.0
2022-05-10,178.87,buy,2.0
2022-06-17,172.13,buy,1.0
2022-06-21,174.51,buy,1.0
2022-07-20,194.83,sell,3.0
2022-07-22,199.69,sell,3.0
2022-07-25,197.38,sell,3.0
2022-09-27,182.76,buy,2.0
2022-10-31,199.06,sell,3.0
2022-12-16,177.55,buy,2.0
2023-03-13,141.27,buy,1.0
2023-03-14,141.79,buy,1.0
2023-03-15,145.46,buy,1.0
2023-04-14,153.96,sell,4.0
2023-06-16,163.54,sell,4.0
2023-07-20,171.93,sell,3.0
2023-08-18,155.03,buy,2.0
2023-10-27,138.1,buy,1.0
2023-10-30,139.79,buy,1.0
2023-11-15,153.84,sell,4.0
2023-12-05,161.33,sell,4.0
2023-12-07,165.15,sell,4.0
2024-03-26,166.39,buy,2.0
2024-03-27,172.26,buy,2.0
2024-09-04,174.09,sell,4.0
2024-11-13,174.95,buy,2.0
2024-11-14,172.45,buy,2.0
2024-11-15,173.21,buy,2.0
2024-12-12,180.55,sell,3.0
2024-12-13,179.8,sell,3.0
