time,price,signal
2023-07-13 00:00:00,417.63,buy
2023-07-14 00:00:00,438.73,buy
2023-09-01 00:00:00,442.38,buy
2023-09-05 00:00:00,450.15,buy
2023-11-22 00:00:00,479.97,sell
2023-11-24 00:00:00,478.73,sell
2023-11-27 00:00:00,477.41,sell
2024-04-23 00:00:00,532.92,sell
2024-05-31 00:00:00,538.48,buy
2024-09-25 00:00:00,520.49,buy
2024-09-26 00:00:00,520.28,buy
2024-09-27 00:00:00,523.95,buy
2024-10-02 00:00:00,505.16,buy
2024-10-03 00:00:00,498.25,buy
2024-10-04 00:00:00,492.07,buy
2024-10-07 00:00:00,492.02,buy
2024-10-18 00:00:00,430.77,buy
2024-10-21 00:00:00,422.26,buy
2024-10-22 00:00:00,419.84,buy
2024-10-23 00:00:00,415.54,buy
2024-12-17 00:00:00,366.3,buy
2024-12-18 00:00:00,366.26,buy
2025-01-14 00:00:00,393.16,sell
2025-01-15 00:00:00,389.29,sell
2025-01-28 00:00:00,405.4,sell
