time,price,signal,label
2022-01-25,144.56,buy,1.0
2022-01-26,142.14,buy,1.0
2022-02-16,186.64,sell,3.0
2022-02-17,183.6,sell,3.0
2022-05-10,116.13,buy,2.0
2022-05-11,116.15,buy,2.0
2022-05-12,115.94,buy,2.0
2022-07-22,103.97,sell,4.0
2022-09-15,125.04,sell,3.0
2023-01-13,100.37,sell,4.0
2023-01-17,101.27,sell,4.0
2023-01-18,101.11,sell,4.0
2023-01-30,109.48,sell,4.0
2023-02-16,139.42,sell,3.0
2023-06-13,124.9,sell,4.0
2023-06-14,125.14,sell,4.0
2023-07-17,145.36,sell,3.0
2023-07-18,146.53,sell,3.0
2023-07-19,145.54,sell,3.0
2023-08-14,133.24,buy,1.0
2023-08-16,128.83,buy,1.0
2023-09-08,145.82,sell,3.0
2023-09-11,147.33,sell,3.0
2023-10-23,120.39,buy,2.0
2023-12-12,140.55,sell,4.0
2024-01-29,152.7,sell,4.0
2024-01-30,149.44,sell,4.0
2024-07-26,140.1,buy,2.0
2024-08-02,128.23,buy,2.0
2024-08-05,125.31,buy,2.0
2024-08-06,130.47,buy,2.0
2024-08-08,114.64,buy,1.0
2024-08-09,115.08,buy,2.0
2024-09-20,131.18,sell,4.0
2024-09-23,129.03,sell,4.0
2024-09-25,130.71,sell,4.0
2024-12-19,129.35,buy,1.0
