time,price,signal,label
2002-01-15,27.84,buy,2.0
2002-01-17,26.98,buy,2.0
2002-01-18,26.64,buy,2.0
2002-01-22,26.16,buy,2.0
2002-01-23,26.92,buy,2.0
2002-04-12,24.94,buy,2.0
2002-05-03,20.86,buy,1.0
2002-05-06,23.04,buy,1.0
2002-07-11,22.48,buy,2.0
2002-07-12,22.71,buy,2.0
2002-07-15,22.0,buy,2.0
2002-07-16,22.76,buy,2.0
2002-10-01,18.93,buy,2.0
2002-10-03,17.06,buy,1.0
2002-10-04,17.44,buy,1.0
2002-11-06,23.68,sell,3.0
2002-11-07,23.0,sell,3.0
2003-03-18,22.59,sell,4.0
2003-03-19,22.82,sell,4.0
2003-03-20,22.5,sell,4.0
2003-04-23,24.3,sell,4.0
2003-05-23,29.32,sell,4.0
2003-05-27,29.28,sell,4.0
2003-05-28,29.95,sell,4.0
2003-05-29,30.5,sell,4.0
2003-05-30,30.64,sell,4.0
2003-08-19,34.5,sell,3.0
2003-08-20,34.1,sell,3.0
2003-09-12,32.26,buy,2.0
2003-10-06,27.6,buy,1.0
2003-10-07,28.07,buy,1.0
2003-11-19,29.15,buy,1.0
2003-12-11,33.45,sell,4.0
2003-12-12,34.27,sell,4.0
2003-12-15,33.79,sell,4.0
2004-01-13,35.87,sell,3.0
2004-02-25,29.83,buy,2.0
2004-02-26,30.12,buy,2.0
2004-02-27,29.62,buy,2.0
2004-03-01,29.65,buy,2.0
2004-04-05,30.78,sell,3.0
2004-04-06,29.86,sell,3.0
2004-04-30,26.73,buy,1.0
2004-05-03,26.79,buy,1.0
2004-05-24,29.37,sell,3.0
2004-06-29,28.46,buy,2.0
2004-07-06,26.61,buy,2.0
2004-07-07,26.54,buy,2.0
2004-07-08,26.3,buy,2.0
2004-07-09,26.61,buy,2.0
2004-08-03,20.83,buy,2.0
2004-08-04,21.25,buy,2.0
2004-08-20,14.8,buy,1.0
2004-08-23,15.18,buy,1.0
2004-11-19,17.44,sell,4.0
2004-11-26,18.12,sell,4.0
2004-12-02,18.57,sell,4.0
2009-09-17,22.05,sell,4.0
2009-09-18,22.05,sell,4.0
2009-09-21,22.61,sell,4.0
2009-09-22,22.82,sell,4.0
2009-12-04,20.99,buy,2.0
2009-12-07,20.99,buy,2.0
2009-12-08,20.75,buy,1.0
2009-12-09,20.76,buy,2.0
2010-05-07,21.33,buy,2.0
2010-05-10,21.99,buy,2.0
2011-01-12,26.65,buy,1.0
2011-01-14,26.81,buy,2.0
2011-04-19,26.35,buy,2.0
2011-04-20,26.74,buy,2.0
2011-06-09,25.76,buy,2.0
2011-06-13,25.16,buy,2.0
2011-06-14,25.32,buy,2.0
2011-07-19,24.69,buy,2.0
2011-08-05,22.54,buy,1.0
2011-08-09,22.54,buy,1.0
2011-08-11,22.18,buy,1.0
2012-01-20,29.2,sell,4.0
2012-01-23,29.2,sell,4.0
2012-01-24,29.14,sell,4.0
2012-03-07,29.56,buy,1.0
2012-05-18,27.49,buy,1.0
2012-05-21,28.04,buy,1.0
2012-08-22,31.65,sell,4.0
2012-08-24,33.28,sell,3.0
2012-08-27,33.32,sell,3.0
2012-08-28,33.44,sell,3.0
2013-01-28,33.75,sell,4.0
2013-01-29,33.48,sell,4.0
2013-02-22,35.14,sell,3.0
2013-04-19,33.72,buy,1.0
2013-04-22,33.9,buy,1.0
2013-07-15,37.6,sell,3.0
2013-09-04,36.05,buy,1.0
2013-10-09,36.36,buy,2.0
2013-10-10,37.18,buy,2.0
2013-12-11,37.96,sell,4.0
2013-12-19,39.14,sell,4.0
2014-03-27,38.35,buy,2.0
2014-05-27,39.26,sell,3.0
2014-05-28,39.05,sell,3.0
2014-08-22,40.69,sell,3.0
2014-09-24,40.42,buy,2.0
2014-10-13,37.43,buy,1.0
2014-10-15,37.49,buy,1.0
2014-11-26,43.18,sell,4.0
2014-12-05,44.59,sell,3.0
2014-12-08,43.74,sell,3.0
2015-02-20,46.95,sell,3.0
2015-02-23,46.81,sell,4.0
2015-02-24,47.06,sell,3.0
2015-05-22,49.35,sell,4.0
2015-08-25,44.96,buy,1.0
2015-08-26,46.71,buy,2.0
2015-10-23,49.74,sell,3.0
2015-10-26,49.89,sell,3.0
2015-10-29,50.0,sell,3.0
2015-11-20,48.23,sell,3.0
2016-01-11,42.09,buy,2.0
2016-01-12,42.02,buy,2.0
2016-01-13,40.53,buy,1.0
2016-01-14,41.25,buy,2.0
2016-03-21,47.6,sell,4.0
2016-04-04,48.93,sell,3.0
2016-05-25,51.27,sell,4.0
2016-05-26,51.34,sell,4.0
2016-05-27,51.75,sell,4.0
2016-05-31,51.67,sell,4.0
2016-06-24,52.08,sell,4.0
