time,price,signal,label
2017-08-28 07:00:00,4221.04,buy,1.0
2017-08-29 16:00:00,4570.0,sell,3.0
2017-08-29 17:00:00,4503.92,sell,4.0
2017-08-31 12:00:00,4656.67,sell,4.0
2017-08-31 13:00:00,4673.87,sell,4.0
2017-08-31 14:00:00,4685.55,sell,4.0
2017-08-31 15:00:00,4685.55,sell,4.0
2017-09-02 07:00:00,4696.44,buy,2.0
2017-09-04 14:00:00,4275.19,buy,2.0
2017-09-07 17:00:00,4705.03,sell,3.0
2017-09-08 15:00:00,4238.12,buy,2.0
2017-09-08 16:00:00,4348.65,buy,2.0
2017-09-08 18:00:00,4238.0,buy,2.0
2017-09-10 04:00:00,4144.0,buy,2.0
2017-09-10 05:00:00,4119.11,buy,2.0
2017-09-10 06:00:00,4054.97,buy,2.0
2017-09-10 07:00:00,3810.05,buy,1.0
2017-09-10 08:00:00,3988.95,buy,1.0
2017-09-13 04:00:00,3936.84,buy,2.0
2017-09-13 05:00:00,3944.93,buy,2.0
2017-09-14 13:00:00,3489.99,buy,2.0
2017-09-14 14:00:00,3534.99,buy,2.0
2017-09-14 19:00:00,3442.28,buy,2.0
2017-09-15 12:00:00,2919.0,buy,1.0
2017-09-18 04:00:00,3830.0,sell,4.0
2017-09-18 08:00:00,3950.32,sell,4.0
2017-09-18 09:00:00,3950.32,sell,3.0
2017-09-18 15:00:00,3988.01,sell,3.0
2017-09-21 18:00:00,3663.82,buy,2.0
2017-09-21 19:00:00,3673.65,buy,2.0
2017-09-21 21:00:00,3630.0,buy,2.0
2017-09-23 07:00:00,3692.75,sell,3.0
2017-09-23 08:00:00,3689.38,sell,3.0
2017-09-23 10:00:00,3726.83,sell,3.0
2017-09-23 12:00:00,3798.0,sell,3.0
2017-09-23 13:00:00,3768.01,sell,3.0
2017-09-25 06:00:00,3777.0,sell,4.0
2017-09-25 16:00:00,3910.01,sell,4.0
2017-09-27 12:00:00,4073.0,sell,4.0
2017-09-27 13:00:00,4096.63,sell,4.0
2017-09-27 14:00:00,4055.0,sell,4.0
2017-09-30 09:00:00,4290.0,sell,4.0
2017-09-30 12:00:00,4324.99,sell,3.0
2017-10-03 07:00:00,4280.0,buy,2.0
2017-10-03 08:00:00,4271.0,buy,2.0
2017-10-03 09:00:00,4300.0,buy,2.0
2017-10-03 14:00:00,4208.0,buy,2.0
2017-10-08 00:00:00,4423.0,sell,4.0
2017-10-08 03:00:00,4453.23,sell,4.0
2017-10-08 16:00:00,4590.0,sell,4.0
2017-10-08 17:00:00,4570.0,sell,4.0
2017-10-09 20:00:00,4787.49,sell,4.0
2017-10-09 21:00:00,4851.97,sell,3.0
2017-10-09 22:00:00,4809.99,sell,4.0
2017-10-12 09:00:00,5108.0,sell,4.0
2017-10-12 10:00:00,5155.42,sell,4.0
2017-10-12 11:00:00,5204.34,sell,4.0
2017-10-12 12:00:00,5184.0,sell,4.0
2017-10-13 04:00:00,5748.0,sell,3.0
2017-10-13 05:00:00,5749.99,sell,3.0
2017-10-13 06:00:00,5551.0,sell,4.0
2017-10-15 01:00:00,5860.01,sell,3.0
2017-10-15 03:00:00,5919.83,sell,3.0
2017-10-15 04:00:00,5771.07,sell,3.0
2017-10-15 13:00:00,5471.14,buy,1.0
2017-10-18 08:00:00,5277.22,buy,2.0
2017-10-18 09:00:00,5368.73,buy,2.0
2017-10-18 15:00:00,5168.0,buy,1.0
2017-10-19 03:00:00,5580.99,sell,4.0
2017-10-20 16:00:00,5889.99,sell,4.0
2017-10-20 18:00:00,5944.52,sell,4.0
2017-10-20 19:00:00,5945.01,sell,4.0
2017-10-20 21:00:00,5941.16,sell,4.0
2017-10-22 06:00:00,5884.97,buy,2.0
2017-10-23 15:00:00,5686.88,buy,2.0
2017-10-23 16:00:00,5762.04,buy,2.0
2017-10-24 23:00:00,5488.92,buy,2.0
2017-10-25 03:00:00,5299.0,buy,1.0
2017-10-25 04:00:00,5515.96,buy,2.0
2017-10-26 13:00:00,5904.99,sell,3.0
2017-10-26 14:00:00,5854.06,sell,3.0
2017-10-29 17:00:00,5934.1,sell,4.0
2017-10-29 18:00:00,5925.0,sell,4.0
2017-10-29 21:00:00,6153.05,sell,3.0
2017-10-29 22:00:00,6132.59,sell,4.0
2017-10-31 13:00:00,6214.97,sell,4.0
2017-10-31 15:00:00,6371.0,sell,4.0
2017-10-31 16:00:00,6371.28,sell,4.0
2017-10-31 17:00:00,6365.01,sell,4.0
2017-11-01 11:00:00,6593.38,sell,4.0
2017-11-01 12:00:00,6614.97,sell,4.0
2017-11-01 13:00:00,6518.99,sell,4.0
2017-11-02 08:00:00,6934.0,sell,4.0
