time,price,signal
1996-03-05 00:00:00,39.38,sell
1996-03-06 00:00:00,39.25,sell
1996-03-19 00:00:00,45.0,sell
1996-03-20 00:00:00,43.0,sell
1996-05-22 00:00:00,38.0,sell
1996-07-11 00:00:00,28.0,buy
1996-07-16 00:00:00,25.0,buy
1996-07-17 00:00:00,26.25,buy
1996-08-09 00:00:00,33.0,sell
1996-08-12 00:00:00,33.0,sell
1996-08-16 00:00:00,34.5,sell
1996-08-20 00:00:00,35.75,sell
1996-09-23 00:00:00,38.75,sell
1996-09-24 00:00:00,38.75,sell
1997-01-22 00:00:00,43.25,sell
1997-03-13 00:00:00,36.5,buy
1997-03-18 00:00:00,33.5,buy
1997-03-19 00:00:00,34.0,buy
1997-07-16 00:00:00,56.38,sell
1997-07-17 00:00:00,56.0,sell
1997-07-25 00:00:00,37.62,buy
1997-09-19 00:00:00,45.25,sell
1997-10-28 00:00:00,40.0,buy
1998-02-02 00:00:00,43.0,sell
1998-02-03 00:00:00,43.25,sell
1998-03-17 00:00:00,49.31,sell
1998-03-18 00:00:00,50.25,sell
1998-03-19 00:00:00,51.0,sell
1998-03-20 00:00:00,51.25,sell
1998-03-23 00:00:00,51.75,sell
1998-06-09 00:00:00,56.75,sell
1998-07-06 00:00:00,40.5,buy
1998-08-24 00:00:00,37.63,buy
1998-08-28 00:00:00,31.19,buy
1998-08-31 00:00:00,29.0,buy
1998-09-01 00:00:00,30.62,buy
1999-02-10 00:00:00,37.25,buy
1999-03-19 00:00:00,36.87,buy
1999-04-05 00:00:00,34.63,buy
1999-04-23 00:00:00,38.75,sell
1999-06-18 00:00:00,39.88,sell
1999-06-21 00:00:00,41.62,sell
1999-06-22 00:00:00,40.94,sell
1999-08-04 00:00:00,37.25,buy
1999-08-05 00:00:00,37.88,buy
1999-08-09 00:00:00,35.12,buy
1999-08-10 00:00:00,35.5,buy
1999-10-12 00:00:00,39.88,sell
1999-12-01 00:00:00,45.37,sell
1999-12-02 00:00:00,45.06,sell
1999-12-07 00:00:00,47.06,sell
1999-12-20 00:00:00,51.0,sell
1999-12-21 00:00:00,50.62,sell
2000-02-17 00:00:00,35.81,buy
2000-02-18 00:00:00,34.38,buy
2000-02-22 00:00:00,32.06,buy
2000-02-24 00:00:00,36.06,buy
2000-06-22 00:00:00,40.25,buy
2000-06-23 00:00:00,40.12,buy
2000-10-09 00:00:00,36.56,buy
2000-10-10 00:00:00,35.64,buy
2000-10-11 00:00:00,34.37,buy
2000-10-12 00:00:00,32.56,buy
2000-10-13 00:00:00,34.44,buy
2000-12-20 00:00:00,22.12,buy
2001-03-16 00:00:00,12.17,buy
2001-03-19 00:00:00,11.58,buy
2001-03-20 00:00:00,11.33,buy
2001-03-21 00:00:00,10.54,buy
2001-04-20 00:00:00,14.65,sell
2001-05-22 00:00:00,17.11,sell
