time,price,signal
2019-09-13 00:00:00,111.06,buy
2019-09-16 00:00:00,111.0,buy
2019-09-17 00:00:00,113.48,buy
2019-11-18 00:00:00,120.47,sell
2019-11-19 00:00:00,122.5,sell
2019-11-21 00:00:00,123.15,sell
2020-01-31 00:00:00,123.22,sell
2020-02-07 00:00:00,122.54,sell
2020-03-12 00:00:00,93.47,buy
2020-03-13 00:00:00,94.8,buy
2020-03-16 00:00:00,82.7,buy
2020-03-17 00:00:00,88.54,buy
2020-03-19 00:00:00,82.91,buy
2020-06-29 00:00:00,92.81,buy
2020-10-09 00:00:00,85.36,buy
2020-10-22 00:00:00,80.74,buy
2021-01-08 00:00:00,98.81,sell
2021-01-11 00:00:00,99.8,sell
2021-01-12 00:00:00,101.02,sell
2021-01-13 00:00:00,97.38,sell
2021-04-19 00:00:00,103.7,sell
2021-05-05 00:00:00,109.64,sell
2021-05-06 00:00:00,107.24,sell
2021-05-14 00:00:00,113.83,sell
2021-06-17 00:00:00,117.38,sell
2021-06-18 00:00:00,113.42,sell
2021-06-25 00:00:00,121.77,sell
2021-10-27 00:00:00,130.14,sell
2021-11-03 00:00:00,134.68,sell
2021-11-23 00:00:00,128.99,buy
2022-01-18 00:00:00,119.3,buy
2022-06-03 00:00:00,114.0,sell
2023-02-14 00:00:00,126.55,sell
2023-03-13 00:00:00,122.26,buy
2023-08-14 00:00:00,148.53,sell
2023-10-05 00:00:00,160.21,sell
2023-11-09 00:00:00,176.35,sell
2023-11-10 00:00:00,174.97,sell
2024-01-18 00:00:00,186.93,sell
2024-01-19 00:00:00,185.38,sell
2024-02-21 00:00:00,189.91,sell
2024-02-23 00:00:00,197.15,sell
2024-02-26 00:00:00,196.57,sell
2024-02-27 00:00:00,194.86,sell
2024-07-18 00:00:00,183.94,sell
2024-07-19 00:00:00,184.63,sell
2024-07-22 00:00:00,186.0,sell
2024-07-23 00:00:00,183.22,sell
2024-08-08 00:00:00,204.18,sell
2024-11-11 00:00:00,200.05,buy
