time,price,signal
1985-10-02 00:00:00,18.25,buy
1985-10-03 00:00:00,17.87,buy
1985-10-04 00:00:00,18.25,buy
1985-10-10 00:00:00,16.37,buy
1985-10-11 00:00:00,16.75,buy
1985-11-14 00:00:00,18.87,sell
1985-11-15 00:00:00,18.62,sell
1985-11-18 00:00:00,18.5,sell
1985-12-16 00:00:00,20.0,sell
1985-12-23 00:00:00,21.12,sell
1986-02-21 00:00:00,25.0,sell
1986-02-24 00:00:00,23.62,sell
1986-07-01 00:00:00,31.37,sell
1986-07-16 00:00:00,28.0,buy
1986-08-20 00:00:00,28.25,buy
1986-11-17 00:00:00,24.0,buy
1987-01-15 00:00:00,27.12,sell
1987-03-23 00:00:00,28.62,sell
1987-03-24 00:00:00,28.62,sell
1987-05-21 00:00:00,25.75,buy
1987-06-04 00:00:00,23.12,buy
1987-07-31 00:00:00,25.87,sell
1987-08-21 00:00:00,27.0,sell
1987-10-19 00:00:00,19.0,buy
1987-10-20 00:00:00,17.87,buy
1987-10-21 00:00:00,19.87,buy
1987-12-01 00:00:00,17.0,buy
1988-01-07 00:00:00,19.0,sell
1988-03-04 00:00:00,20.5,sell
1988-03-29 00:00:00,19.87,buy
1988-05-10 00:00:00,18.62,buy
1988-06-15 00:00:00,19.62,sell
1988-06-16 00:00:00,19.0,sell
1988-08-30 00:00:00,20.12,sell
1988-08-31 00:00:00,20.12,sell
1988-09-01 00:00:00,19.75,sell
1988-11-30 00:00:00,19.0,buy
1989-01-23 00:00:00,19.25,buy
1989-01-30 00:00:00,18.87,buy
1989-03-17 00:00:00,18.37,sell
1989-04-25 00:00:00,17.5,buy
1989-04-26 00:00:00,17.62,buy
1989-05-23 00:00:00,18.5,sell
1989-06-26 00:00:00,19.75,sell
1989-08-01 00:00:00,21.0,sell
1989-08-02 00:00:00,23.62,sell
1989-08-03 00:00:00,23.25,sell
1989-08-04 00:00:00,22.87,sell
1989-08-28 00:00:00,21.0,buy
1989-09-26 00:00:00,23.25,sell
1989-09-27 00:00:00,23.0,sell
1989-10-17 00:00:00,20.87,buy
1989-10-18 00:00:00,21.12,buy
1989-10-26 00:00:00,19.5,buy
1989-10-27 00:00:00,19.25,buy
1989-12-04 00:00:00,22.0,sell
1989-12-05 00:00:00,21.5,sell
1990-01-29 00:00:00,17.75,buy
1990-04-24 00:00:00,22.62,sell
1990-04-25 00:00:00,22.62,sell
1990-04-26 00:00:00,22.75,sell
1990-05-24 00:00:00,24.37,sell
1990-06-01 00:00:00,25.62,sell
1990-06-04 00:00:00,24.87,sell
1990-08-07 00:00:00,21.37,buy
1990-11-09 00:00:00,19.62,buy
1990-11-12 00:00:00,20.37,buy
1991-04-17 00:00:00,20.12,buy
1991-04-18 00:00:00,19.25,buy
1991-04-19 00:00:00,20.12,buy
1991-06-21 00:00:00,21.0,buy
1991-09-23 00:00:00,19.25,buy
1991-09-27 00:00:00,18.12,buy
1991-09-30 00:00:00,18.25,buy
1991-11-12 00:00:00,21.12,sell
1991-11-13 00:00:00,20.87,sell
1991-11-14 00:00:00,19.87,sell
1992-02-18 00:00:00,18.25,buy
1992-02-19 00:00:00,18.12,buy
1992-02-20 00:00:00,18.0,buy
