time,price,signal,label
1986-12-26,6.4,buy,1.0
1987-04-15,6.51,buy,2.0
1987-07-24,6.17,buy,2.0
1987-10-20,5.67,buy,1.0
1988-02-01,6.43,sell,3.0
1988-05-04,5.48,buy,1.0
1988-05-05,5.48,buy,1.0
1988-05-06,5.48,buy,1.0
1988-05-10,5.31,buy,1.0
1988-05-11,5.31,buy,1.0
1988-05-27,5.92,sell,4.0
1988-06-01,6.08,sell,4.0
1988-06-02,6.08,sell,4.0
1988-06-28,6.5,sell,4.0
1988-06-29,6.56,sell,3.0
1988-06-30,6.56,sell,4.0
1988-07-01,6.62,sell,3.0
1988-07-05,6.68,sell,3.0
1988-08-31,6.91,sell,4.0
1988-09-06,7.03,sell,4.0
1988-10-10,7.64,sell,4.0
1988-11-02,7.94,sell,4.0
1988-11-22,7.64,buy,2.0
1988-12-14,7.96,sell,4.0
1988-12-23,8.45,sell,4.0
1988-12-27,8.45,sell,4.0
1988-12-28,8.51,sell,4.0
1988-12-29,8.51,sell,4.0
1989-02-08,8.93,sell,3.0
1989-04-10,9.21,sell,4.0
1989-05-03,9.9,sell,4.0
1989-05-04,9.77,sell,4.0
1989-06-09,10.55,sell,4.0
1989-06-12,10.61,sell,4.0
1989-09-13,11.25,sell,4.0
1989-09-27,11.6,sell,4.0
1989-09-28,11.6,sell,4.0
1989-10-02,12.06,sell,4.0
1989-10-03,12.19,sell,4.0
1989-10-04,12.12,sell,4.0
1989-12-11,13.3,sell,3.0
1989-12-13,13.51,sell,3.0
1989-12-14,13.58,sell,3.0
1989-12-15,13.51,sell,3.0
1990-01-15,12.72,buy,2.0
1990-01-16,12.72,buy,2.0
1990-01-17,12.79,buy,2.0
1990-03-06,13.78,sell,3.0
1990-05-09,14.22,sell,4.0
1990-05-10,14.43,sell,3.0
1990-05-11,14.69,sell,3.0
1990-05-14,14.43,sell,3.0
1990-07-26,15.28,sell,3.0
1990-07-27,15.28,sell,3.0
1990-07-30,15.28,sell,3.0
1990-08-01,16.24,sell,3.0
1990-08-02,16.11,sell,3.0
1990-08-03,15.76,sell,3.0
1990-08-24,14.32,buy,1.0
1990-10-05,15.95,sell,4.0
1990-12-05,16.72,sell,3.0
1990-12-06,16.58,sell,3.0
1991-03-11,16.19,buy,1.0
1991-07-30,17.46,sell,4.0
1991-08-07,17.61,sell,4.0
1991-09-25,18.62,sell,4.0
1991-09-26,18.55,sell,4.0
1991-10-01,19.0,sell,4.0
1991-10-02,18.92,sell,4.0
1991-11-12,19.96,sell,4.0
1991-11-13,20.26,sell,4.0
1991-11-14,20.26,sell,4.0
1991-11-15,19.96,sell,4.0
1992-01-20,19.56,buy,2.0
1992-03-16,18.51,buy,2.0
1992-04-15,19.56,sell,4.0
1992-04-16,19.79,sell,3.0
1992-04-20,19.71,sell,3.0
1992-05-28,19.86,buy,2.0
1992-06-03,19.41,buy,2.0
1992-06-08,19.03,buy,2.0
1992-07-08,20.1,sell,4.0
1992-07-09,20.02,sell,4.0
1992-09-16,19.48,buy,2.0
1992-09-17,19.48,buy,1.0
1992-09-18,19.94,buy,2.0
1992-12-23,20.8,sell,4.0
1993-01-22,21.43,sell,4.0
1993-01-25,21.35,sell,4.0
1993-02-04,22.38,sell,3.0
1993-02-05,22.14,sell,4.0
1993-04-16,23.34,sell,3.0
1993-04-19,22.94,sell,3.0
1993-05-17,21.34,buy,1.0
1993-05-18,21.58,buy,1.0
1993-09-27,22.63,buy,2.0
1993-11-04,20.66,buy,2.0
1993-11-05,20.25,buy,2.0
1993-11-08,20.25,buy,2.0
1993-11-09,20.17,buy,2.0
1993-12-29,20.16,buy,2.0
1993-12-30,20.16,buy,2.0
1994-01-06,19.33,buy,2.0
1994-01-07,19.33,buy,2.0
1994-02-22,18.74,buy,2.0
1994-04-04,17.89,buy,2.0
1994-04-05,18.48,buy,2.0
1994-05-12,16.86,buy,1.0
1994-05-13,16.86,buy,1.0
1994-08-01,18.67,sell,3.0
1994-08-02,18.67,sell,3.0
1994-08-03,18.58,sell,3.0
1994-08-05,18.5,sell,3.0
1994-09-19,17.64,buy,2.0
1994-10-12,18.26,sell,4.0
1994-10-14,18.7,sell,3.0
1994-10-17,18.52,sell,4.0
1995-01-24,20.05,sell,3.0
1995-02-06,20.69,sell,3.0
1995-04-06,20.89,sell,3.0
1995-04-10,21.08,sell,3.0
1995-08-22,22.67,sell,4.0
1995-09-27,24.1,sell,4.0
1995-09-28,24.57,sell,4.0
1995-09-29,24.57,sell,4.0
1995-10-02,24.48,sell,4.0
1995-10-05,25.05,sell,3.0
1995-10-26,25.91,sell,3.0
1995-11-15,25.05,buy,2.0
1995-12-07,25.62,sell,4.0
1996-03-18,26.4,buy,2.0
1996-04-11,24.94,buy,2.0
1996-04-12,25.24,buy,2.0
1996-05-06,23.47,buy,2.0
1996-05-07,23.27,buy,2.0
1996-05-08,23.66,buy,2.0
1996-06-13,22.49,buy,1.0
1996-07-01,24.6,sell,3.0
1996-07-02,24.6,sell,3.0
1996-07-30,22.9,buy,2.0
1996-09-03,22.6,buy,1.0
1996-09-04,22.6,buy,1.0
1996-09-05,22.4,buy,1.0
1996-09-06,22.8,buy,2.0
1996-10-30,24.12,sell,4.0
1996-10-31,24.53,sell,4.0
1996-11-01,24.53,sell,4.0
1996-11-04,24.84,sell,4.0
1996-11-05,25.24,sell,4.0
1996-11-06,25.65,sell,4.0
1996-11-07,25.65,sell,4.0
1996-11-08,25.85,sell,4.0
1996-12-13,25.66,buy,1.0
1997-02-20,25.35,buy,2.0
1997-03-04,24.1,buy,2.0
1997-03-05,24.0,buy,2.0
1997-03-06,23.69,buy,2.0
1997-03-07,23.79,buy,2.0
1997-03-31,22.65,buy,2.0
1997-05-07,23.39,sell,3.0
1997-06-13,23.6,sell,4.0
1997-06-16,23.28,sell,4.0
1997-07-09,24.48,sell,4.0
1997-07-11,25.28,sell,4.0
1997-07-14,25.17,sell,4.0
1997-09-05,26.57,sell,3.0
1997-09-09,27.32,sell,3.0
1997-09-10,27.21,sell,3.0
1997-09-17,27.8,sell,3.0
1997-10-28,26.02,buy,1.0
1997-11-25,28.58,sell,4.0
1997-11-26,28.64,sell,4.0
1997-11-28,28.64,sell,4.0
1997-12-02,28.85,sell,4.0
1998-01-28,31.35,sell,4.0
1998-01-30,31.8,sell,4.0
1998-02-03,32.79,sell,4.0
1998-02-04,32.91,sell,4.0
