time,price,signal,label
1993-03-10,40.35,sell,4.0
1993-03-11,38.14,sell,4.0
1993-04-02,47.19,sell,3.0
1993-06-14,54.04,sell,4.0
1993-06-15,55.75,sell,4.0
1993-06-16,51.84,sell,4.0
1993-07-21,63.09,sell,4.0
1993-07-26,66.26,sell,4.0
1993-08-12,72.87,sell,4.0
1993-08-17,73.6,sell,4.0
1993-09-30,80.94,sell,3.0
1993-11-05,68.22,buy,2.0
1993-11-18,54.04,buy,2.0
1993-11-19,53.06,buy,2.0
1993-11-22,54.77,buy,2.0
1994-01-11,47.68,buy,1.0
1994-02-07,45.36,buy,2.0
1994-02-18,41.57,buy,2.0
1994-02-25,20.78,buy,1.0
1994-02-28,22.01,buy,1.0
1994-03-01,24.7,buy,1.0
1994-05-12,16.87,buy,2.0
1994-08-15,20.23,sell,4.0
1994-08-17,22.25,sell,3.0
1994-08-18,22.13,sell,3.0
1994-08-19,21.27,sell,4.0
1994-11-09,32.15,sell,3.0
1994-11-10,32.03,sell,3.0
1994-12-08,25.92,buy,2.0
1994-12-09,27.63,buy,2.0
1994-12-15,22.5,buy,1.0
1994-12-16,23.72,buy,2.0
1995-01-16,21.64,buy,1.0
1995-03-20,31.54,sell,3.0
1995-04-12,26.41,buy,2.0
1995-05-15,28.85,sell,3.0
1995-06-08,33.62,sell,4.0
1995-07-25,42.42,sell,4.0
1995-08-17,50.25,sell,3.0
1995-09-27,40.96,buy,2.0
1995-09-28,43.77,buy,2.0
1995-10-10,39.61,buy,1.0
1995-11-09,45.85,sell,3.0
1995-11-10,46.34,sell,3.0
1995-12-19,39.67,buy,2.0
1996-02-29,38.57,buy,2.0
1996-03-01,39.12,buy,2.0
1996-04-17,30.93,buy,1.0
1996-04-18,29.95,buy,1.0
1996-04-19,32.28,buy,1.0
1996-05-15,45.97,sell,4.0
1996-05-17,49.15,sell,3.0
1996-05-20,48.66,sell,3.0
1996-07-15,39.25,buy,1.0
1996-07-16,41.69,buy,1.0
1996-09-05,39.0,buy,2.0
1996-09-06,39.49,buy,2.0
1996-11-08,41.57,sell,3.0
1996-11-11,43.77,sell,3.0
