time,price,signal,label
2017-01-17,38.09,sell,4.0
2017-01-20,44.33,sell,4.0
2017-01-23,45.99,sell,4.0
2017-01-24,46.69,sell,4.0
2017-01-25,47.79,sell,3.0
2017-01-26,48.6,sell,3.0
2017-03-22,46.45,buy,1.0
2017-04-24,50.13,sell,4.0
2017-12-01,56.14,sell,4.0
2017-12-04,56.99,sell,3.0
2017-12-05,55.79,sell,4.0
2018-02-05,51.99,buy,2.0
2018-02-06,53.82,buy,2.0
2018-02-09,50.89,buy,1.0
2018-04-19,61.19,sell,4.0
2018-04-20,60.04,sell,4.0
2018-07-19,69.15,sell,4.0
2018-07-20,69.46,sell,4.0
2018-07-23,70.28,sell,4.0
2018-07-24,69.15,sell,4.0
2018-10-12,70.2,buy,2.0
2018-12-19,62.05,buy,2.0
2018-12-20,61.61,buy,1.0
2018-12-21,60.7,buy,1.0
2018-12-26,61.72,buy,1.0
2019-01-22,65.83,sell,4.0
2019-02-13,71.13,sell,4.0
2019-02-14,71.63,sell,4.0
2019-02-15,72.54,sell,4.0
2019-02-19,72.51,sell,4.0
2019-05-24,74.9,buy,2.0
2019-05-28,74.52,buy,2.0
2019-07-22,70.92,buy,2.0
2019-09-11,70.97,sell,4.0
2019-09-12,71.55,sell,4.0
2019-09-13,72.47,sell,3.0
2019-09-16,72.39,sell,3.0
2019-10-23,72.26,sell,3.0
2020-01-17,76.4,sell,3.0
2020-01-21,74.83,sell,3.0
2020-02-28,70.45,buy,2.0
2020-03-02,70.75,buy,2.0
2020-03-03,68.91,buy,2.0
2020-03-04,72.0,buy,2.0
2020-03-10,62.88,buy,2.0
2020-03-12,53.41,buy,1.0
2020-03-13,57.94,buy,1.0
2020-03-17,54.26,buy,1.0
2020-05-28,71.25,sell,3.0
2020-11-11,90.04,sell,4.0
2021-01-13,94.64,sell,3.0
2021-01-28,86.7,buy,1.0
2021-04-22,101.82,sell,3.0
2021-06-21,95.81,buy,2.0
2021-06-30,32.08,buy,2.0
2021-07-01,32.28,buy,2.0
2021-07-02,32.58,buy,2.0
2021-09-07,31.51,buy,2.0
2021-09-08,31.69,buy,2.0
2021-09-13,30.9,buy,2.0
2021-10-11,32.5,sell,4.0
2021-10-18,34.23,sell,4.0
2022-01-20,35.24,buy,2.0
2022-01-24,34.36,buy,2.0
2022-01-26,33.65,buy,2.0
2022-03-07,37.01,sell,3.0
2022-07-26,31.16,sell,4.0
2022-07-28,31.71,sell,4.0
2022-08-31,31.65,buy,2.0
2022-09-01,31.61,buy,2.0
2022-09-19,29.88,buy,2.0
2022-09-26,27.43,buy,2.0
2022-09-27,27.22,buy,2.0
2022-11-11,31.94,sell,3.0
2022-11-14,31.8,sell,4.0
2022-11-15,31.31,sell,4.0
2023-01-30,29.88,buy,2.0
2023-04-24,31.38,sell,4.0
2023-07-05,33.87,sell,3.0
2023-07-25,33.17,buy,2.0
2023-08-09,31.11,buy,2.0
2023-08-10,30.92,buy,2.0
2023-10-30,29.4,buy,1.0
2023-11-20,32.06,sell,4.0
2023-11-21,32.25,sell,4.0
2023-11-22,32.55,sell,4.0
2023-11-24,32.64,sell,4.0
2023-12-04,33.66,sell,4.0
2024-02-02,36.53,sell,4.0
2024-02-05,36.73,sell,4.0
2024-02-06,37.02,sell,3.0
2024-02-07,36.99,sell,4.0
2024-02-26,38.18,sell,3.0
2024-04-11,35.43,buy,2.0
2024-04-18,34.39,buy,2.0
2024-06-17,32.61,buy,1.0
2024-07-17,35.45,sell,3.0
2024-07-18,35.02,sell,3.0
2024-09-04,34.86,sell,3.0
2024-09-05,34.02,sell,4.0
2024-10-16,35.47,sell,4.0
2024-11-07,35.56,sell,3.0
