time,price,signal
2002-06-12 00:00:00,11.09,buy
2002-06-14 00:00:00,10.79,buy
2002-06-17 00:00:00,10.98,buy
2002-07-11 00:00:00,10.06,buy
2002-10-31 00:00:00,11.02,sell
2002-11-01 00:00:00,11.1,sell
2002-11-04 00:00:00,11.05,sell
2003-01-29 00:00:00,11.36,buy
2003-03-13 00:00:00,11.68,buy
2003-04-24 00:00:00,13.8,sell
2003-04-25 00:00:00,13.73,sell
2003-06-12 00:00:00,15.12,sell
2003-06-13 00:00:00,15.06,sell
2003-07-23 00:00:00,14.0,buy
2003-07-24 00:00:00,14.38,buy
2003-12-16 00:00:00,14.45,buy
2004-02-18 00:00:00,18.0,sell
2004-03-24 00:00:00,17.28,buy
2004-03-25 00:00:00,17.34,buy
2004-03-26 00:00:00,17.65,buy
2004-05-10 00:00:00,17.59,buy
2004-05-13 00:00:00,17.68,buy
2004-07-22 00:00:00,17.67,buy
2004-07-23 00:00:00,17.51,buy
2004-07-26 00:00:00,17.82,buy
2004-09-14 00:00:00,18.71,sell
2004-09-15 00:00:00,19.06,sell
2004-09-16 00:00:00,19.27,sell
2004-09-17 00:00:00,19.4,sell
2004-09-20 00:00:00,19.07,sell
2004-10-21 00:00:00,17.78,buy
2010-04-14 00:00:00,27.04,sell
2010-04-19 00:00:00,27.13,sell
2010-04-20 00:00:00,27.29,sell
2010-04-21 00:00:00,27.75,sell
2010-09-21 00:00:00,27.41,sell
2010-10-18 00:00:00,28.08,sell
2010-10-19 00:00:00,27.8,sell
2011-01-27 00:00:00,28.76,sell
2011-01-28 00:00:00,28.24,sell
2011-02-22 00:00:00,30.08,sell
2011-03-31 00:00:00,32.21,sell
2011-04-01 00:00:00,32.88,sell
2011-04-04 00:00:00,32.6,sell
2011-06-24 00:00:00,31.49,buy
2011-08-09 00:00:00,29.09,buy
2011-08-11 00:00:00,29.26,buy
2011-09-22 00:00:00,28.08,buy
2011-09-23 00:00:00,28.4,buy
2011-10-24 00:00:00,33.59,sell
2011-10-25 00:00:00,33.13,sell
2011-10-28 00:00:00,35.13,sell
2011-11-25 00:00:00,33.05,buy
2012-07-27 00:00:00,37.02,buy
2012-10-19 00:00:00,38.98,sell
