time,price,signal
2002-04-11 00:00:00,27.02,sell
2002-04-12 00:00:00,27.42,sell
2002-04-15 00:00:00,27.03,sell
2002-07-19 00:00:00,25.5,buy
2002-07-22 00:00:00,24.55,buy
2002-07-23 00:00:00,23.69,buy
2002-07-24 00:00:00,23.8,buy
2002-07-25 00:00:00,24.58,buy
2002-10-10 00:00:00,22.48,buy
2002-10-11 00:00:00,23.23,buy
2002-12-19 00:00:00,23.98,buy
2002-12-20 00:00:00,23.85,buy
2002-12-23 00:00:00,23.9,buy
2003-01-24 00:00:00,23.51,buy
2003-01-27 00:00:00,23.41,buy
2003-01-28 00:00:00,23.46,buy
2003-03-24 00:00:00,23.9,sell
2003-04-17 00:00:00,25.25,sell
2003-04-21 00:00:00,25.39,sell
2003-04-22 00:00:00,25.37,sell
2003-04-23 00:00:00,25.6,sell
2003-04-24 00:00:00,25.6,sell
2003-07-08 00:00:00,28.6,sell
2003-09-08 00:00:00,31.2,sell
2003-09-09 00:00:00,31.1,sell
2003-10-08 00:00:00,31.75,sell
2003-10-13 00:00:00,32.75,sell
2003-10-14 00:00:00,32.9,sell
2003-12-30 00:00:00,34.23,sell
2004-02-11 00:00:00,35.74,sell
2004-02-12 00:00:00,35.49,sell
2004-04-14 00:00:00,31.6,buy
2004-04-15 00:00:00,32.74,buy
2004-05-28 00:00:00,35.28,sell
2004-06-01 00:00:00,35.3,sell
2004-07-28 00:00:00,35.81,buy
2004-08-19 00:00:00,37.4,sell
2004-08-26 00:00:00,39.35,sell
2004-12-20 00:00:00,41.0,sell
2004-12-23 00:00:00,41.14,sell
2007-09-18 00:00:00,51.8,sell
2007-09-19 00:00:00,53.65,sell
2007-09-20 00:00:00,52.39,sell
2007-09-21 00:00:00,51.5,sell
2008-01-29 00:00:00,46.5,sell
2008-10-10 00:00:00,43.0,buy
2008-11-21 00:00:00,26.25,buy
2009-01-13 00:00:00,29.87,buy
2009-07-31 00:00:00,39.67,sell
2009-08-03 00:00:00,40.08,sell
2009-08-04 00:00:00,41.43,sell
2009-08-05 00:00:00,42.52,sell
2009-08-06 00:00:00,42.8,sell
2009-08-07 00:00:00,45.88,sell
2009-08-10 00:00:00,44.62,sell
2009-09-11 00:00:00,44.89,sell
2009-09-22 00:00:00,47.05,sell
2010-01-22 00:00:00,45.49,buy
2010-01-25 00:00:00,45.76,buy
2010-02-18 00:00:00,49.79,sell
2010-02-19 00:00:00,49.53,sell
2010-02-22 00:00:00,50.33,sell
2010-02-23 00:00:00,51.05,sell
2010-02-24 00:00:00,51.7,sell
2010-02-25 00:00:00,52.61,sell
2010-02-26 00:00:00,51.94,sell
2010-04-30 00:00:00,55.27,sell
2010-05-04 00:00:00,56.3,sell
2010-07-27 00:00:00,56.7,sell
2010-07-28 00:00:00,56.52,sell
2010-09-03 00:00:00,58.72,sell
2010-09-07 00:00:00,57.12,sell
2010-09-21 00:00:00,58.87,sell
2011-03-01 00:00:00,62.84,sell
2011-04-05 00:00:00,64.58,sell
2011-04-29 00:00:00,66.85,sell
2011-07-07 00:00:00,71.07,sell
2011-07-08 00:00:00,71.14,sell
2011-07-11 00:00:00,70.36,sell
2011-08-05 00:00:00,62.11,buy
2011-08-08 00:00:00,57.06,buy
2011-08-09 00:00:00,63.71,buy
2011-09-22 00:00:00,60.89,buy
2011-09-23 00:00:00,61.91,buy
2011-10-04 00:00:00,59.28,buy
2011-11-25 00:00:00,55.35,buy
2011-11-28 00:00:00,56.14,buy
2011-12-22 00:00:00,62.69,sell
2012-01-17 00:00:00,58.89,buy
2012-03-14 00:00:00,64.85,sell
2012-03-20 00:00:00,65.46,sell
2012-04-03 00:00:00,67.78,sell
2012-04-04 00:00:00,67.78,sell
2012-08-08 00:00:00,66.85,buy
2012-08-09 00:00:00,66.76,buy
2012-08-10 00:00:00,66.63,buy
2012-08-13 00:00:00,66.5,buy
2012-09-26 00:00:00,65.02,buy
2012-09-27 00:00:00,65.4,buy
2012-10-02 00:00:00,64.8,buy
2012-11-12 00:00:00,62.19,buy
2012-11-15 00:00:00,60.82,buy
2012-11-16 00:00:00,61.03,buy
2012-12-19 00:00:00,63.72,sell
2012-12-21 00:00:00,64.51,sell
2012-12-24 00:00:00,64.78,sell
2012-12-26 00:00:00,64.5,sell
2013-05-08 00:00:00,71.61,sell
2013-05-09 00:00:00,71.65,sell
2013-05-10 00:00:00,71.98,sell
2013-06-03 00:00:00,65.89,buy
