time,price,signal
1986-07-08 00:00:00,15.35,buy
1986-07-10 00:00:00,14.68,buy
1986-07-11 00:00:00,14.13,buy
1986-07-14 00:00:00,13.91,buy
1986-07-16 00:00:00,12.25,buy
1986-07-17 00:00:00,13.03,buy
1986-09-12 00:00:00,9.96,buy
1986-09-15 00:00:00,9.52,buy
1986-09-16 00:00:00,10.18,buy
1986-10-28 00:00:00,12.84,sell
1986-12-16 00:00:00,11.09,buy
1987-03-31 00:00:00,12.45,buy
1987-04-01 00:00:00,12.67,buy
1987-04-02 00:00:00,12.67,buy
1987-05-18 00:00:00,10.45,buy
1987-05-19 00:00:00,10.22,buy
1987-05-20 00:00:00,10.11,buy
1987-05-21 00:00:00,10.11,buy
1987-07-07 00:00:00,9.92,buy
1987-10-15 00:00:00,9.38,buy
1987-10-16 00:00:00,8.94,buy
1987-10-19 00:00:00,7.82,buy
1987-10-20 00:00:00,7.71,buy
1987-10-21 00:00:00,7.93,buy
1987-12-24 00:00:00,7.63,sell
1988-01-06 00:00:00,8.3,sell
1988-06-14 00:00:00,6.76,sell
1988-06-15 00:00:00,6.87,sell
1988-06-16 00:00:00,6.53,sell
1988-08-18 00:00:00,6.53,buy
1988-09-13 00:00:00,8.14,sell
1988-09-14 00:00:00,8.03,sell
1988-09-15 00:00:00,7.58,sell
1988-12-07 00:00:00,9.16,sell
1988-12-08 00:00:00,9.05,sell
1988-12-12 00:00:00,9.53,sell
1988-12-13 00:00:00,9.53,sell
1988-12-16 00:00:00,10.32,sell
1988-12-19 00:00:00,10.43,sell
1988-12-20 00:00:00,9.87,sell
1989-02-02 00:00:00,10.77,sell
1989-03-23 00:00:00,11.26,sell
1989-03-27 00:00:00,11.26,sell
1989-03-28 00:00:00,11.37,sell
1989-04-07 00:00:00,12.28,sell
1989-05-08 00:00:00,13.31,sell
1989-05-19 00:00:00,14.9,sell
1989-05-22 00:00:00,14.9,sell
1989-05-23 00:00:00,14.78,sell
1989-05-25 00:00:00,14.9,sell
1989-07-03 00:00:00,14.13,buy
1989-07-05 00:00:00,14.24,buy
1989-07-06 00:00:00,14.35,buy
1989-08-25 00:00:00,15.83,sell
1989-10-05 00:00:00,16.55,sell
1989-12-01 00:00:00,11.41,buy
1989-12-04 00:00:00,10.84,buy
1989-12-05 00:00:00,10.27,buy
1989-12-06 00:00:00,10.04,buy
1989-12-07 00:00:00,10.04,buy
1990-01-23 00:00:00,7.44,buy
1990-03-28 00:00:00,8.73,sell
1990-03-29 00:00:00,8.62,sell
1990-05-02 00:00:00,7.58,buy
1990-05-03 00:00:00,7.81,buy
1990-08-03 00:00:00,7.61,buy
1990-08-06 00:00:00,7.38,buy
1990-08-07 00:00:00,6.92,buy
1990-08-08 00:00:00,7.26,buy
1990-10-11 00:00:00,5.79,buy
1990-10-12 00:00:00,6.02,buy
1990-11-15 00:00:00,7.18,sell
1990-11-16 00:00:00,7.06,sell
1990-12-07 00:00:00,8.45,sell
1991-01-22 00:00:00,10.57,sell
1991-01-23 00:00:00,10.45,sell
1991-01-29 00:00:00,11.03,sell
1991-02-07 00:00:00,12.89,sell
1991-04-12 00:00:00,16.29,sell
