time,price,signal,label
1986-01-29,36.0,buy,2.0
1986-01-30,36.13,buy,2.0
1986-01-31,36.75,buy,2.0
1986-03-03,38.75,sell,4.0
1986-04-01,42.75,sell,3.0
1986-05-20,45.5,sell,4.0
1986-05-21,45.13,sell,4.0
1986-05-23,47.63,sell,4.0
1986-05-27,48.88,sell,4.0
1986-05-28,47.88,sell,4.0
1986-06-23,52.0,sell,4.0
1986-06-26,55.5,sell,3.0
1986-06-27,57.0,sell,3.0
1986-06-30,57.5,sell,3.0
1986-09-09,49.13,buy,2.0
1986-09-10,50.0,buy,2.0
1986-09-12,43.63,buy,1.0
1986-09-15,43.38,buy,1.0
1986-09-16,43.63,buy,1.0
1986-10-16,51.25,sell,4.0
1987-01-23,57.63,sell,4.0
1987-04-15,57.0,buy,1.0
1987-06-15,66.12,sell,3.0
1987-07-22,62.25,buy,2.0
1987-07-24,60.75,buy,1.0
1987-07-27,61.75,buy,2.0
1987-09-02,62.0,buy,2.0
1987-09-08,61.38,buy,2.0
1987-10-19,39.25,buy,1.0
1987-10-20,48.5,buy,1.0
1987-12-04,50.38,buy,1.0
1988-02-03,53.5,sell,3.0
1988-06-02,54.63,sell,3.0
1988-08-03,57.88,sell,4.0
1988-08-04,57.63,sell,4.0
1988-08-05,56.88,sell,4.0
1988-09-14,60.63,sell,4.0
1988-09-22,61.75,sell,4.0
1988-10-10,66.5,sell,3.0
1988-10-11,64.5,sell,3.0
1988-11-08,61.5,buy,2.0
1988-11-14,59.13,buy,1.0
1988-12-08,63.38,sell,4.0
1988-12-12,64.37,sell,4.0
1989-02-17,63.88,buy,2.0
1989-02-28,60.0,buy,2.0
1989-03-01,59.38,buy,1.0
1989-03-02,60.0,buy,2.0
1989-05-16,68.62,sell,4.0
1989-05-23,71.25,sell,3.0
1989-07-28,78.75,sell,3.0
1989-08-02,80.25,sell,3.0
1989-09-27,70.5,buy,2.0
1989-12-07,66.0,buy,2.0
1990-01-23,64.5,buy,2.0
1990-03-01,60.25,buy,2.0
1990-03-02,59.5,buy,1.0
1990-03-05,59.38,buy,1.0
1990-03-06,60.5,buy,2.0
1990-04-12,65.62,sell,3.0
