time,price,signal
2019-01-15 00:00:00,0.329,buy
2019-01-30 00:00:00,0.287,buy
2019-01-31 00:00:00,0.321,buy
2019-02-22 00:00:00,0.321,sell
2019-04-04 00:00:00,0.34,sell
2019-04-07 00:00:00,0.353,sell
2019-04-26 00:00:00,0.292,buy
2019-04-27 00:00:00,0.304,buy
2019-05-16 00:00:00,0.457,sell
2019-05-17 00:00:00,0.419,sell
2019-05-18 00:00:00,0.389,sell
2019-06-25 00:00:00,0.474,sell
2019-07-13 00:00:00,0.343,buy
2019-07-16 00:00:00,0.313,buy
2019-08-16 00:00:00,0.264,buy
2019-08-17 00:00:00,0.26,buy
2019-08-18 00:00:00,0.265,buy
2019-09-20 00:00:00,0.301,sell
2019-09-21 00:00:00,0.294,sell
2019-10-16 00:00:00,0.289,sell
2019-11-08 00:00:00,0.291,sell
2019-11-24 00:00:00,0.234,buy
2019-12-19 00:00:00,0.196,buy
2019-12-21 00:00:00,0.195,buy
2020-01-08 00:00:00,0.213,sell
2020-01-16 00:00:00,0.234,sell
2020-02-07 00:00:00,0.283,sell
2020-02-08 00:00:00,0.28,sell
2020-02-15 00:00:00,0.336,sell
2020-02-16 00:00:00,0.307,sell
2020-02-28 00:00:00,0.238,buy
2020-03-14 00:00:00,0.159,buy
2020-03-15 00:00:00,0.146,buy
2020-03-16 00:00:00,0.153,buy
2020-04-08 00:00:00,0.193,sell
2020-04-10 00:00:00,0.198,sell
2020-05-01 00:00:00,0.211,sell
2020-06-29 00:00:00,0.177,buy
2020-07-29 00:00:00,0.23,sell
2020-07-30 00:00:00,0.243,sell
2020-07-31 00:00:00,0.244,sell
2020-08-01 00:00:00,0.259,sell
2020-08-02 00:00:00,0.291,sell
2020-08-03 00:00:00,0.288,sell
2020-08-04 00:00:00,0.31,sell
2020-08-05 00:00:00,0.301,sell
2020-11-16 00:00:00,0.27,sell
2020-11-18 00:00:00,0.302,sell
2020-11-19 00:00:00,0.293,sell
2020-11-21 00:00:00,0.33,sell
2020-11-22 00:00:00,0.463,sell
2020-11-23 00:00:00,0.446,sell
2020-11-24 00:00:00,0.616,sell
2020-11-25 00:00:00,0.694,sell
2020-11-26 00:00:00,0.63,sell
2020-12-25 00:00:00,0.339,buy
2021-02-01 00:00:00,0.495,sell
2021-02-02 00:00:00,0.371,sell
2021-02-14 00:00:00,0.633,sell
2021-04-07 00:00:00,1.097,sell
2021-04-08 00:00:00,0.915,sell
2021-04-10 00:00:00,1.017,sell
2021-04-12 00:00:00,1.351,sell
2021-04-13 00:00:00,1.468,sell
2021-04-14 00:00:00,1.796,sell
2021-04-15 00:00:00,1.835,sell
2021-04-16 00:00:00,1.758,sell
2021-06-23 00:00:00,0.547,buy
2021-06-24 00:00:00,0.638,buy
2021-07-22 00:00:00,0.572,buy
2021-07-31 00:00:00,0.752,sell
2021-08-01 00:00:00,0.746,sell
