time,price,signal,label
2012-05-11,36.68,buy,2.0
2012-06-20,40.0,sell,3.0
2012-06-21,39.29,sell,3.0
2012-09-14,41.93,sell,4.0
2012-09-17,41.54,sell,3.0
2012-11-07,43.46,sell,3.0
2012-12-21,42.95,sell,4.0
2013-01-22,45.0,sell,4.0
2013-03-01,47.91,sell,4.0
2013-03-07,49.05,sell,4.0
2013-03-11,50.9,sell,4.0
2013-03-12,51.34,sell,3.0
2013-03-14,54.08,sell,3.0
2013-03-15,54.02,sell,3.0
2013-07-12,60.19,sell,4.0
2013-09-18,69.49,sell,4.0
2013-10-14,71.3,sell,4.0
2013-10-15,71.19,sell,4.0
2013-10-21,72.27,sell,4.0
2013-11-11,76.73,sell,4.0
2013-11-12,77.25,sell,4.0
2013-11-13,78.44,sell,4.0
2013-11-14,78.97,sell,4.0
2013-11-15,79.36,sell,4.0
2014-03-05,103.89,sell,3.0
2014-06-25,94.14,buy,2.0
2014-08-19,102.79,sell,4.0
2014-10-08,99.4,buy,2.0
2014-10-09,97.91,buy,2.0
2014-10-10,95.3,buy,1.0
2014-10-13,92.37,buy,1.0
2014-10-14,93.91,buy,1.0
2014-11-03,105.24,sell,4.0
2015-02-19,133.0,sell,4.0
2015-02-20,137.69,sell,4.0
2015-02-23,142.41,sell,3.0
2015-02-24,139.67,sell,4.0
2015-05-01,133.96,buy,2.0
2015-05-08,118.75,buy,2.0
2015-05-11,120.95,buy,2.0
2015-05-12,120.67,buy,2.0
2015-07-01,113.79,buy,2.0
2015-09-29,105.35,buy,1.0
2015-11-03,121.63,sell,4.0
2015-11-04,120.37,sell,4.0
2015-11-06,129.0,sell,3.0
2015-11-09,127.58,sell,3.0
2016-02-18,133.02,sell,4.0
2016-04-15,142.97,sell,4.0
2016-05-06,155.2,sell,4.0
2016-05-09,154.36,sell,4.0
2016-05-10,156.17,sell,4.0
2016-05-11,153.67,sell,4.0
2016-06-09,163.75,sell,4.0
2016-06-10,163.16,sell,4.0
2016-07-05,170.3,sell,3.0
2016-07-06,172.4,sell,3.0
2016-07-07,171.33,sell,3.0
2016-09-14,159.47,buy,2.0
2016-09-15,159.89,buy,2.0
2016-09-16,156.36,buy,2.0
2016-09-19,154.67,buy,2.0
2016-09-20,149.11,buy,1.0
2016-09-21,150.05,buy,1.0
2016-09-22,154.03,buy,1.0
2016-11-07,148.94,buy,1.0
2016-11-15,171.25,sell,4.0
2017-01-06,193.55,sell,4.0
2017-02-16,209.94,sell,3.0
2017-02-17,211.91,sell,3.0
2017-02-21,212.66,sell,3.0
2017-02-22,215.26,sell,3.0
2017-02-23,214.35,sell,3.0
2017-03-22,208.86,buy,2.0
2017-03-28,202.46,buy,2.0
2017-05-05,195.5,buy,2.0
2017-07-13,198.42,sell,4.0
2017-08-04,213.99,sell,3.0
2017-08-07,213.43,sell,4.0
2017-10-03,232.0,sell,4.0
2017-10-04,234.14,sell,4.0
2017-10-05,234.16,sell,4.0
2017-11-09,242.55,sell,3.0
2018-03-23,253.98,buy,2.0
2018-05-02,231.76,buy,2.0
2018-05-03,207.33,buy,1.0
2018-05-04,210.66,buy,1.0
2018-05-07,215.84,buy,1.0
2018-08-03,235.96,sell,4.0
2018-08-22,250.91,sell,4.0
2018-10-12,226.25,buy,2.0
2018-10-15,234.01,buy,2.0
2018-12-20,185.22,buy,1.0
2018-12-21,179.56,buy,1.0
2018-12-24,177.03,buy,1.0
2018-12-26,183.76,buy,1.0
2019-01-30,208.79,sell,3.0
2019-01-31,206.45,sell,4.0
2019-02-05,211.81,sell,3.0
2019-03-08,200.12,buy,1.0
2019-04-12,219.28,sell,3.0
2019-04-15,219.17,sell,3.0
2019-06-21,222.9,sell,3.0
2019-07-05,230.53,sell,3.0
2019-08-02,206.19,buy,2.0
2019-08-05,201.76,buy,1.0
2019-08-06,206.1,buy,2.0
2019-09-12,216.79,sell,4.0
2019-10-02,200.16,buy,1.0
2019-10-03,202.93,buy,1.0
2019-10-25,221.19,sell,4.0
2019-11-08,251.21,sell,4.0
2019-11-11,251.9,sell,4.0
2019-11-12,253.96,sell,4.0
2020-01-07,267.46,sell,3.0
2020-01-08,268.96,sell,3.0
2020-01-09,276.01,sell,3.0
2020-01-10,270.94,sell,3.0
2020-02-14,246.21,buy,2.0
2020-02-18,237.5,buy,2.0
2020-02-19,235.7,buy,2.0
2020-02-20,237.42,buy,2.0
2020-02-26,219.76,buy,2.0
2020-03-13,178.62,buy,2.0
2020-03-17,161.1,buy,1.0
2020-05-08,180.58,buy,1.0
2020-06-25,172.11,buy,2.0
2020-07-10,167.04,buy,2.0
2020-09-09,141.35,buy,1.0
2020-09-11,147.4,buy,2.0
2020-12-14,174.98,sell,3.0
2021-02-01,157.77,buy,1.0
2021-02-18,178.43,sell,4.0
2021-02-22,190.64,sell,4.0
2021-02-23,186.42,sell,4.0
2021-07-20,202.89,buy,2.0
2021-09-22,191.47,buy,1.0
2021-10-11,210.82,sell,3.0
2021-10-12,212.17,sell,3.0
2021-10-13,207.97,sell,3.0
2021-11-05,194.02,buy,2.0
2021-12-01,176.58,buy,1.0
2021-12-02,178.29,buy,1.0
2022-01-11,198.89,sell,3.0
2022-01-12,197.16,sell,3.0
2022-02-28,204.4,sell,4.0
2022-03-01,204.15,sell,4.0
2022-03-02,208.5,sell,4.0
2022-03-03,211.0,sell,4.0
2022-03-04,218.04,sell,3.0
2022-03-07,218.73,sell,3.0
2022-04-19,224.11,sell,3.0
2022-04-20,227.29,sell,3.0
2022-04-21,221.98,sell,3.0
2022-05-12,203.77,buy,2.0
2022-05-13,203.78,buy,2.0
2022-08-05,227.58,sell,3.0
2022-08-08,223.09,sell,4.0
2022-10-03,227.08,buy,1.0
2022-11-14,221.12,buy,1.0
2022-11-15,223.21,buy,1.0
2022-11-16,223.94,buy,2.0
2023-03-13,209.16,buy,2.0
2023-03-20,203.33,buy,2.0
2023-05-03,196.84,buy,2.0
2023-05-05,197.51,buy,2.0
2023-06-05,207.72,sell,4.0
2023-06-06,209.88,sell,4.0
2023-06-07,214.53,sell,4.0
2023-06-08,216.51,sell,4.0
2023-06-09,215.31,sell,4.0
2023-09-07,209.38,buy,2.0
2023-09-08,210.84,buy,2.0
2023-09-22,201.08,buy,1.0
2023-10-16,225.16,sell,4.0
2023-12-13,257.59,sell,3.0
2023-12-14,255.83,sell,4.0
2024-02-02,268.5,sell,4.0
2024-02-05,265.93,sell,4.0
2024-02-16,285.09,sell,4.0
2024-04-10,275.15,buy,2.0
2024-04-11,276.31,buy,2.0
2024-05-03,246.23,buy,2.0
2024-05-06,246.59,buy,2.0
2024-05-07,248.57,buy,2.0
2024-06-14,238.46,buy,1.0
2024-06-17,242.03,buy,1.0
2024-07-17,267.14,sell,3.0
2024-07-18,267.21,sell,3.0
2024-07-19,263.42,sell,4.0
2024-11-01,189.23,buy,2.0
2024-11-04,191.04,buy,2.0
2024-11-05,193.24,buy,2.0
