time,price,signal
1987-10-05 00:00:00,42.55,sell
1987-10-06 00:00:00,40.43,sell
1987-10-21 00:00:00,26.71,buy
1987-10-22 00:00:00,23.64,buy
1987-10-23 00:00:00,20.33,buy
1987-10-26 00:00:00,15.6,buy
1987-10-27 00:00:00,13.95,buy
1987-10-28 00:00:00,13.95,buy
1987-12-15 00:00:00,27.9,sell
1988-02-25 00:00:00,28.61,sell
1988-05-23 00:00:00,30.38,buy
1988-06-09 00:00:00,36.88,sell
1988-07-08 00:00:00,40.9,sell
1988-07-11 00:00:00,41.02,sell
1988-07-12 00:00:00,39.48,sell
1988-08-16 00:00:00,35.93,buy
1988-08-22 00:00:00,33.22,buy
1988-09-23 00:00:00,40.43,sell
1988-10-20 00:00:00,46.57,sell
1988-10-21 00:00:00,46.34,sell
1988-10-24 00:00:00,46.1,sell
1988-11-25 00:00:00,21.04,buy
1988-11-28 00:00:00,20.33,buy
1988-11-29 00:00:00,20.33,buy
1989-04-13 00:00:00,21.87,sell
1989-04-17 00:00:00,22.22,sell
1989-05-01 00:00:00,24.59,sell
1989-07-07 00:00:00,23.17,buy
1989-07-10 00:00:00,23.64,buy
1989-09-15 00:00:00,19.39,buy
1989-09-18 00:00:00,19.39,buy
1989-09-22 00:00:00,15.6,buy
1989-11-17 00:00:00,17.85,sell
1990-01-05 00:00:00,21.51,sell
1990-01-08 00:00:00,21.8,sell
1990-01-09 00:00:00,21.32,sell
1990-02-09 00:00:00,25.11,sell
1990-02-12 00:00:00,25.47,sell
1990-02-13 00:00:00,25.47,sell
1990-02-14 00:00:00,25.59,sell
1990-02-16 00:00:00,26.66,sell
1990-03-06 00:00:00,34.47,sell
1990-03-07 00:00:00,34.83,sell
1990-03-08 00:00:00,36.72,sell
1990-03-09 00:00:00,35.78,sell
1990-05-11 00:00:00,42.24,sell
1990-08-03 00:00:00,30.66,buy
1990-08-06 00:00:00,28.52,buy
1990-08-07 00:00:00,27.81,buy
1990-08-08 00:00:00,28.52,buy
1990-09-28 00:00:00,18.06,buy
1990-10-23 00:00:00,24.36,sell
1990-11-15 00:00:00,28.17,sell
1990-11-16 00:00:00,24.72,sell
1991-01-21 00:00:00,33.4,sell
1991-01-22 00:00:00,33.75,sell
1991-01-24 00:00:00,34.11,sell
1991-03-08 00:00:00,48.97,sell
1991-04-04 00:00:00,56.66,sell
1991-05-16 00:00:00,44.4,buy
1991-05-17 00:00:00,45.0,buy
1991-05-21 00:00:00,44.04,buy
1991-08-09 00:00:00,55.09,sell
1991-09-16 00:00:00,41.14,buy
1991-11-15 00:00:00,50.64,sell
1991-12-17 00:00:00,52.07,sell
1991-12-19 00:00:00,53.74,sell
1991-12-24 00:00:00,57.32,sell
1991-12-26 00:00:00,59.71,sell
1991-12-27 00:00:00,59.95,sell
1991-12-31 00:00:00,62.58,sell
1992-02-19 00:00:00,53.45,buy
1992-02-20 00:00:00,54.52,buy
1992-04-08 00:00:00,39.64,buy
1992-04-09 00:00:00,40.95,buy
1992-04-13 00:00:00,40.47,buy
1992-07-23 00:00:00,36.35,buy
1992-07-24 00:00:00,34.79,buy
1992-07-27 00:00:00,34.79,buy
1992-07-28 00:00:00,36.23,buy
1992-09-24 00:00:00,28.15,buy
1992-09-25 00:00:00,27.18,buy
1992-09-28 00:00:00,26.94,buy
1992-09-29 00:00:00,26.46,buy
1992-10-27 00:00:00,32.36,sell
1992-10-28 00:00:00,33.56,sell
1992-10-29 00:00:00,33.92,sell
1992-12-17 00:00:00,29.47,buy
1993-01-14 00:00:00,37.29,sell
1993-01-15 00:00:00,38.49,sell
1993-01-18 00:00:00,37.53,sell
1993-01-22 00:00:00,42.55,sell
1993-04-05 00:00:00,38.66,buy
1993-04-06 00:00:00,36.48,buy
1993-04-07 00:00:00,39.02,buy
1993-04-28 00:00:00,53.15,sell
1993-04-29 00:00:00,55.33,sell
1993-04-30 00:00:00,55.33,sell
1993-05-03 00:00:00,57.26,sell
1993-05-04 00:00:00,60.28,sell
1993-05-05 00:00:00,58.95,sell
1993-05-27 00:00:00,65.35,sell
1993-07-07 00:00:00,53.36,buy
1993-08-12 00:00:00,26.62,buy
1993-08-13 00:00:00,26.14,buy
1993-08-16 00:00:00,26.01,buy
1993-09-20 00:00:00,16.58,buy
1993-10-14 00:00:00,20.38,sell
1993-10-18 00:00:00,22.2,sell
1993-10-19 00:00:00,20.87,sell
1993-11-08 00:00:00,19.66,buy
1993-11-29 00:00:00,23.05,sell
1993-11-30 00:00:00,22.45,sell
1993-12-02 00:00:00,23.05,sell
1993-12-22 00:00:00,20.5,buy
1994-01-07 00:00:00,25.48,sell
1994-01-10 00:00:00,25.36,sell
1994-01-11 00:00:00,25.48,sell
1994-06-21 00:00:00,24.84,buy
1994-07-13 00:00:00,30.62,sell
1994-07-14 00:00:00,30.14,sell
1994-09-21 00:00:00,33.92,sell
1994-12-23 00:00:00,29.08,buy
1995-02-21 00:00:00,35.13,sell
