time,price,signal,label
2017-08-07,67.23,sell,4.0
2017-09-14,69.19,sell,4.0
2017-09-15,69.36,sell,4.0
2017-09-18,70.31,sell,4.0
2017-09-19,70.08,sell,4.0
2018-02-09,72.45,buy,1.0
2018-05-01,72.04,buy,1.0
2018-06-18,80.37,sell,3.0
2018-08-01,80.94,sell,4.0
2018-08-30,83.74,sell,3.0
2018-08-31,83.98,sell,3.0
2018-09-04,83.46,sell,3.0
2018-10-10,80.22,buy,2.0
2018-10-11,78.58,buy,2.0
2018-10-12,79.2,buy,2.0
2018-10-25,76.33,buy,2.0
2018-10-29,72.2,buy,2.0
2018-10-30,71.68,buy,2.0
2018-12-21,65.5,buy,1.0
2019-01-22,71.67,sell,4.0
2019-02-13,80.44,sell,4.0
2019-02-14,80.45,sell,4.0
2019-02-15,81.8,sell,4.0
2019-02-19,80.48,sell,4.0
2019-05-10,82.63,buy,2.0
2019-05-14,80.51,buy,2.0
2019-08-02,73.64,buy,2.0
2019-08-05,70.41,buy,2.0
2019-08-06,71.42,buy,2.0
2019-10-02,64.43,buy,1.0
2019-10-03,65.68,buy,1.0
2019-12-12,76.17,sell,4.0
2019-12-13,75.19,sell,4.0
2020-01-14,78.34,sell,3.0
2020-02-26,70.75,buy,2.0
2020-02-27,70.29,buy,2.0
2020-03-10,62.46,buy,2.0
2020-03-12,55.73,buy,2.0
2020-03-13,59.73,buy,2.0
2020-03-17,52.66,buy,1.0
2020-03-19,46.05,buy,1.0
2020-06-04,67.46,sell,4.0
2020-06-05,70.61,sell,3.0
2020-06-08,70.38,sell,3.0
2020-07-16,71.71,sell,4.0
2020-07-20,70.75,sell,4.0
2020-09-14,77.63,sell,3.0
2020-09-15,77.2,sell,3.0
2021-01-28,66.79,buy,2.0
2021-04-13,72.97,sell,3.0
2021-05-13,69.47,buy,2.0
2021-10-01,71.02,buy,1.0
2021-10-22,74.4,sell,4.0
2021-12-01,73.54,buy,2.0
2021-12-02,74.25,buy,2.0
2022-01-28,69.71,buy,2.0
2022-02-04,64.39,buy,2.0
2022-02-07,63.88,buy,2.0
2022-02-08,65.57,buy,2.0
2022-03-08,56.29,buy,1.0
2022-03-09,58.49,buy,2.0
2022-06-03,62.58,sell,3.0
2022-06-17,53.56,buy,1.0
2022-07-22,58.42,sell,4.0
2022-07-29,64.45,sell,4.0
2022-08-01,64.43,sell,4.0
2022-08-02,64.17,sell,4.0
2022-09-28,60.39,buy,2.0
2022-11-11,68.47,sell,3.0
2022-11-14,66.91,sell,4.0
2023-03-13,63.96,buy,2.0
2023-06-16,71.82,sell,4.0
2023-07-27,76.35,sell,4.0
2023-07-31,78.35,sell,3.0
2023-08-01,78.31,sell,3.0
2023-08-02,78.28,sell,3.0
2023-09-22,74.28,buy,2.0
2023-10-26,65.1,buy,1.0
2023-10-27,65.03,buy,1.0
2023-12-12,71.03,sell,4.0
2023-12-13,71.19,sell,4.0
2023-12-14,73.07,sell,4.0
2023-12-15,72.08,sell,4.0
2024-02-01,82.23,sell,4.0
2024-02-02,83.02,sell,4.0
2024-02-05,82.28,sell,4.0
2024-02-06,81.55,sell,4.0
2024-04-17,80.2,buy,2.0
2024-04-18,80.18,buy,2.0
2024-04-25,76.21,buy,2.0
2024-04-26,75.97,buy,2.0
2024-05-30,73.58,buy,2.0
2024-05-31,74.44,buy,2.0
2024-06-04,72.78,buy,2.0
2024-07-17,77.88,sell,3.0
2024-10-31,71.43,buy,1.0
2024-11-01,71.34,buy,1.0
2024-11-04,71.16,buy,1.0
2024-11-26,78.96,sell,3.0
2024-12-19,73.24,buy,1.0
2024-12-20,74.45,buy,1.0
