time,price,signal,label
2020-01-28,22.36,sell,3.0
2020-02-27,26.16,sell,3.0
2020-04-16,40.6,sell,4.0
2020-04-17,46.85,sell,4.0
2020-04-20,51.69,sell,3.0
2020-04-21,49.26,sell,4.0
2020-04-22,51.2,sell,3.0
2020-05-12,62.35,sell,3.0
2020-05-14,64.56,sell,3.0
2020-05-19,71.67,sell,3.0
2020-07-17,94.85,sell,3.0
2020-07-20,82.68,sell,3.0
2020-09-09,56.9,buy,1.0
2020-10-14,76.56,sell,3.0
2020-11-13,89.39,sell,4.0
2020-11-16,97.95,sell,4.0
2020-11-17,93.15,sell,4.0
2020-11-30,152.74,sell,3.0
2020-12-01,141.01,sell,3.0
2020-12-02,143.0,sell,3.0
2020-12-04,152.52,sell,3.0
2020-12-29,114.39,buy,1.0
2021-01-26,151.93,sell,3.0
2021-01-27,155.73,sell,3.0
2021-01-28,159.55,sell,3.0
2021-01-29,173.16,sell,3.0
2021-02-01,157.48,sell,3.0
2021-03-04,132.3,buy,1.0
2021-04-15,159.87,sell,4.0
2021-04-19,161.91,sell,4.0
2021-06-03,195.22,sell,4.0
2021-06-04,206.07,sell,4.0
2021-06-07,219.57,sell,4.0
2021-06-08,213.0,sell,4.0
2021-07-16,286.43,sell,4.0
2021-07-19,313.59,sell,4.0
2021-07-20,307.33,sell,4.0
2021-07-21,321.11,sell,4.0
2021-07-22,323.48,sell,4.0
2021-07-26,335.87,sell,4.0
2021-08-10,456.76,sell,3.0
2021-09-10,449.38,sell,3.0
2021-09-30,384.86,buy,2.0
2021-10-04,325.84,buy,2.0
2021-10-05,332.11,buy,2.0
2021-10-07,309.36,buy,1.0
2021-11-08,244.68,buy,1.0
2021-11-09,236.85,buy,1.0
2021-11-10,228.96,buy,1.0
2021-11-11,225.82,buy,1.0
2021-11-30,352.43,sell,3.0
2022-01-06,216.06,buy,2.0
2022-01-19,174.07,buy,2.0
2022-01-20,167.52,buy,2.0
2022-01-21,160.07,buy,2.0
2022-01-24,157.3,buy,2.0
2022-02-24,156.23,buy,1.0
2022-04-25,150.41,buy,2.0
2022-07-08,176.23,sell,3.0
2022-07-11,175.26,sell,3.0
2022-08-05,186.84,sell,3.0
2023-02-24,139.26,buy,1.0
2023-02-27,138.27,buy,1.0
2023-02-28,138.81,buy,1.0
2023-04-27,130.07,buy,2.0
2023-06-26,120.41,buy,2.0
2023-08-02,110.22,buy,2.0
2023-08-03,109.95,buy,2.0
2023-08-04,108.19,buy,2.0
2023-08-07,101.2,buy,1.0
2023-08-08,99.74,buy,1.0
2023-08-09,101.82,buy,1.0
2023-10-18,86.01,buy,2.0
2023-10-19,82.37,buy,2.0
2023-10-20,80.4,buy,2.0
2023-10-23,78.64,buy,2.0
2023-10-24,79.76,buy,2.0
2023-12-26,97.33,sell,4.0
2023-12-27,100.73,sell,3.0
2023-12-28,98.79,sell,3.0
2024-01-03,108.58,sell,3.0
2024-02-14,85.95,buy,1.0
2024-03-12,110.43,sell,4.0
2024-03-13,106.51,sell,4.0
2024-05-03,125.0,sell,4.0
2024-05-06,122.13,sell,4.0
2024-05-21,143.69,sell,3.0
2024-05-23,164.01,sell,3.0
2024-05-24,166.61,sell,3.0
2024-05-28,153.2,sell,3.0
2024-06-27,121.18,buy,2.0
2024-06-28,118.75,buy,2.0
2024-07-01,115.95,buy,2.0
2024-08-02,86.58,buy,2.0
2024-08-05,83.75,buy,2.0
2024-08-06,82.3,buy,2.0
2024-08-07,81.55,buy,1.0
2024-11-08,46.83,buy,2.0
2024-11-11,42.75,buy,2.0
2024-11-12,43.47,buy,2.0
2024-11-13,42.14,buy,2.0
2024-11-14,39.77,buy,1.0
2024-11-15,36.85,buy,1.0
2024-11-18,39.51,buy,1.0
