time,price,signal,label
2002-01-09,3.25,sell,4.0
2002-01-10,3.25,sell,4.0
2002-01-11,3.24,sell,4.0
2002-03-19,4.1,sell,4.0
2002-03-20,4.0,sell,4.0
2002-04-15,4.66,sell,3.0
2002-06-18,4.27,buy,2.0
2002-06-20,4.22,buy,2.0
2002-06-27,4.12,buy,2.0
2002-08-29,2.9,buy,1.0
2002-08-30,3.02,buy,1.0
2002-09-04,2.86,buy,1.0
2002-12-19,3.05,buy,2.0
2003-01-17,3.3,sell,3.0
2003-01-21,3.24,sell,3.0
2003-06-03,3.39,sell,4.0
2003-06-06,3.48,sell,4.0
2003-08-15,4.02,sell,4.0
2003-08-18,3.96,sell,4.0
2003-10-29,4.77,sell,4.0
2003-10-30,4.76,sell,4.0
2003-10-31,4.66,sell,4.0
2003-12-02,4.94,sell,4.0
2003-12-23,5.84,sell,3.0
2003-12-24,5.69,sell,4.0
2003-12-30,5.9,sell,3.0
2004-02-05,5.59,buy,1.0
2004-04-06,6.95,sell,3.0
2004-04-07,6.81,sell,3.0
2004-04-30,6.02,buy,2.0
2004-05-03,5.9,buy,2.0
2004-05-04,6.08,buy,2.0
2004-05-10,5.48,buy,1.0
2004-06-25,7.12,sell,4.0
2004-07-15,8.06,sell,3.0
2004-07-16,8.28,sell,3.0
2004-07-19,7.83,sell,3.0
2004-09-13,9.21,sell,3.0
2004-09-14,9.2,sell,4.0
2004-10-06,10.48,sell,3.0
2004-10-07,10.16,sell,3.0
2004-10-20,7.66,buy,1.0
2009-09-17,17.27,sell,3.0
2009-09-18,17.27,sell,3.0
2009-09-21,17.59,sell,3.0
2009-09-22,17.77,sell,3.0
2009-10-29,13.95,buy,1.0
2009-11-02,13.46,buy,1.0
2009-11-18,16.63,sell,4.0
2009-11-19,16.31,sell,4.0
2010-01-08,20.25,sell,3.0
2010-01-11,19.62,sell,3.0
2010-03-09,17.73,sell,3.0
2010-04-28,16.08,buy,2.0
2010-11-05,15.93,sell,4.0
2010-11-08,15.95,sell,4.0
2010-11-09,15.67,sell,4.0
2010-12-08,16.69,sell,4.0
2010-12-17,18.09,sell,4.0
2010-12-20,18.04,sell,4.0
2011-02-17,20.46,sell,3.0
2011-02-18,20.21,sell,3.0
2011-04-19,18.46,buy,2.0
2011-06-17,15.07,buy,2.0
2011-06-20,15.25,buy,2.0
2011-08-09,12.71,buy,2.0
2011-08-10,12.25,buy,2.0
