time,price,signal
2002-01-29 00:00:00,16.65,sell
2002-01-30 00:00:00,16.75,sell
2002-02-01 00:00:00,17.38,sell
2002-03-08 00:00:00,15.69,buy
2002-04-04 00:00:00,16.56,sell
2002-04-05 00:00:00,16.32,sell
2002-04-09 00:00:00,17.08,sell
2002-04-10 00:00:00,17.05,sell
2002-06-10 00:00:00,16.42,buy
2002-06-12 00:00:00,16.28,buy
2002-07-12 00:00:00,13.64,buy
2002-07-15 00:00:00,13.25,buy
2002-07-16 00:00:00,13.34,buy
2003-01-28 00:00:00,14.84,buy
2003-01-29 00:00:00,14.86,buy
2003-01-31 00:00:00,14.89,buy
2003-03-24 00:00:00,15.64,sell
2003-04-14 00:00:00,18.0,sell
2003-04-15 00:00:00,17.95,sell
2003-04-16 00:00:00,18.12,sell
2003-04-17 00:00:00,18.24,sell
2003-07-11 00:00:00,16.24,buy
2003-09-12 00:00:00,16.56,sell
2003-12-02 00:00:00,16.16,sell
2003-12-03 00:00:00,15.96,sell
2004-02-20 00:00:00,18.56,sell
2004-02-23 00:00:00,18.26,sell
2004-04-05 00:00:00,20.29,sell
2004-04-06 00:00:00,20.1,sell
2004-06-09 00:00:00,20.48,sell
2004-06-22 00:00:00,21.36,sell
2004-07-08 00:00:00,21.61,sell
2004-08-26 00:00:00,22.46,sell
2004-10-15 00:00:00,20.84,buy
2004-10-19 00:00:00,20.06,buy
2004-10-20 00:00:00,20.6,buy
2004-11-22 00:00:00,20.16,buy
2004-11-24 00:00:00,19.9,buy
2004-12-13 00:00:00,21.62,sell
2004-12-14 00:00:00,21.52,sell
2007-09-18 00:00:00,27.15,sell
2007-09-19 00:00:00,26.68,sell
2007-09-20 00:00:00,26.32,sell
2007-10-16 00:00:00,27.2,sell
2007-10-26 00:00:00,25.2,buy
2008-01-03 00:00:00,23.28,buy
2008-02-13 00:00:00,18.56,buy
2008-02-14 00:00:00,18.53,buy
2008-04-25 00:00:00,19.16,sell
2008-04-28 00:00:00,19.29,sell
2008-07-01 00:00:00,17.64,buy
2008-07-03 00:00:00,17.7,buy
2008-09-04 00:00:00,20.78,sell
2008-09-08 00:00:00,21.46,sell
2008-09-19 00:00:00,23.96,sell
2008-09-22 00:00:00,22.76,sell
2008-10-10 00:00:00,18.86,buy
2009-02-24 00:00:00,17.34,buy
2009-07-13 00:00:00,19.09,buy
2009-10-27 00:00:00,18.42,buy
2009-11-30 00:00:00,17.78,buy
2010-02-17 00:00:00,16.54,buy
2010-02-18 00:00:00,16.5,buy
2010-02-19 00:00:00,16.72,buy
2010-04-19 00:00:00,18.9,sell
2010-04-20 00:00:00,19.54,sell
2010-04-21 00:00:00,19.46,sell
2010-04-22 00:00:00,19.79,sell
2010-04-23 00:00:00,20.03,sell
2010-04-26 00:00:00,19.85,sell
2010-10-20 00:00:00,21.74,sell
2010-10-21 00:00:00,21.75,sell
2010-10-22 00:00:00,22.09,sell
2010-10-25 00:00:00,22.07,sell
2011-01-26 00:00:00,24.99,sell
2011-02-17 00:00:00,26.43,sell
2011-02-18 00:00:00,26.51,sell
2011-02-22 00:00:00,26.22,sell
2011-04-04 00:00:00,26.65,sell
2011-04-05 00:00:00,26.78,sell
2011-04-06 00:00:00,26.76,sell
2011-07-20 00:00:00,21.67,buy
2011-07-21 00:00:00,22.02,buy
2011-07-22 00:00:00,21.8,buy
2011-08-09 00:00:00,19.26,buy
2011-09-23 00:00:00,17.55,buy
2011-10-21 00:00:00,21.5,sell
2011-10-24 00:00:00,22.23,sell
2011-10-25 00:00:00,21.8,sell
2011-11-23 00:00:00,19.71,buy
2011-11-25 00:00:00,19.75,buy
2011-11-28 00:00:00,20.13,buy
2012-02-07 00:00:00,24.54,sell
2012-02-08 00:00:00,24.63,sell
2012-02-09 00:00:00,24.87,sell
2012-02-10 00:00:00,24.76,sell
2012-05-18 00:00:00,25.23,buy
2012-05-21 00:00:00,25.28,buy
2012-07-03 00:00:00,27.61,sell
2012-07-24 00:00:00,25.2,buy
2012-07-25 00:00:00,25.28,buy
2012-11-26 00:00:00,26.64,sell
2013-02-05 00:00:00,29.38,sell
2013-02-06 00:00:00,29.43,sell
2013-02-07 00:00:00,29.29,sell
2013-03-27 00:00:00,31.91,sell
2013-05-16 00:00:00,32.42,sell
2013-08-28 00:00:00,31.71,buy
2013-09-04 00:00:00,30.84,buy
2013-10-15 00:00:00,32.33,sell
2013-11-06 00:00:00,31.06,buy
2013-11-07 00:00:00,31.03,buy
2013-12-16 00:00:00,29.87,buy
2014-01-21 00:00:00,32.56,sell
2014-01-22 00:00:00,32.78,sell
2014-01-23 00:00:00,32.26,sell
2014-02-05 00:00:00,28.81,buy
2014-02-07 00:00:00,29.18,buy
2014-03-07 00:00:00,30.89,sell
2014-03-10 00:00:00,30.94,sell
2014-04-08 00:00:00,29.57,buy
2014-04-11 00:00:00,29.01,buy
2014-04-14 00:00:00,29.06,buy
2014-06-09 00:00:00,30.86,sell
2014-06-10 00:00:00,30.78,sell
2015-01-30 00:00:00,30.85,buy
2015-06-04 00:00:00,32.86,sell
2015-06-12 00:00:00,33.38,sell
2015-07-17 00:00:00,34.29,sell
2015-08-25 00:00:00,30.92,buy
2015-08-26 00:00:00,32.19,buy
2016-03-02 00:00:00,32.98,sell
2016-03-03 00:00:00,33.06,sell
2016-03-04 00:00:00,33.63,sell
2016-03-07 00:00:00,33.79,sell
2016-03-08 00:00:00,33.39,sell
2016-09-02 00:00:00,38.0,sell
2016-09-06 00:00:00,37.87,sell
2016-11-14 00:00:00,40.2,sell
2016-11-15 00:00:00,40.65,sell
2016-11-16 00:00:00,41.01,sell
2016-11-17 00:00:00,42.26,sell
2016-11-18 00:00:00,42.34,sell
2016-11-21 00:00:00,42.28,sell
2017-01-31 00:00:00,42.13,buy
2017-02-01 00:00:00,41.95,buy
2017-04-03 00:00:00,41.38,buy
2017-04-04 00:00:00,41.62,buy
2017-05-18 00:00:00,42.1,buy
2017-06-02 00:00:00,43.81,sell
2017-07-26 00:00:00,44.46,sell
2017-09-11 00:00:00,46.9,sell
2017-11-06 00:00:00,50.54,sell
2017-11-07 00:00:00,50.23,sell
2017-12-01 00:00:00,51.75,sell
2017-12-04 00:00:00,51.53,sell
2018-03-26 00:00:00,51.04,buy
2018-04-02 00:00:00,24.84,buy
2018-04-03 00:00:00,25.14,buy
2018-04-04 00:00:00,25.31,buy
2018-04-27 00:00:00,27.73,sell
2018-04-30 00:00:00,27.23,sell
2018-06-29 00:00:00,27.73,buy
2018-07-19 00:00:00,29.46,sell
2018-08-22 00:00:00,30.22,sell
2018-09-12 00:00:00,31.19,sell
2018-10-12 00:00:00,27.91,buy
2018-10-15 00:00:00,27.82,buy
2018-10-16 00:00:00,28.39,buy
2018-12-12 00:00:00,27.49,buy
2018-12-26 00:00:00,26.86,buy
2019-04-15 00:00:00,30.68,sell
2019-04-24 00:00:00,31.46,sell
2019-04-25 00:00:00,31.5,sell
2019-06-10 00:00:00,32.69,sell
2019-07-05 00:00:00,34.76,sell
2019-07-08 00:00:00,34.53,sell
2019-07-29 00:00:00,36.32,sell
2019-12-18 00:00:00,39.38,sell
2019-12-19 00:00:00,39.52,sell
2019-12-23 00:00:00,39.33,sell
2020-01-17 00:00:00,41.41,sell
2020-01-21 00:00:00,41.2,sell
2020-01-29 00:00:00,45.01,sell
2020-01-30 00:00:00,45.36,sell
2020-01-31 00:00:00,44.9,sell
2020-03-02 00:00:00,45.44,buy
2020-03-13 00:00:00,39.84,buy
2020-03-24 00:00:00,35.54,buy
2020-06-04 00:00:00,42.04,sell
2020-07-20 00:00:00,43.76,sell
2020-07-21 00:00:00,44.29,sell
2020-07-22 00:00:00,44.96,sell
2020-07-23 00:00:00,45.11,sell
2020-09-03 00:00:00,45.88,sell
2020-09-24 00:00:00,43.56,buy
2020-10-12 00:00:00,48.31,sell
2020-10-13 00:00:00,47.37,sell
2020-10-30 00:00:00,43.51,buy
2020-11-02 00:00:00,44.5,buy
2021-01-29 00:00:00,43.09,buy
2021-02-01 00:00:00,42.96,buy
2021-02-02 00:00:00,44.69,buy
2021-02-25 00:00:00,46.74,sell
2021-04-14 00:00:00,48.23,sell
2021-04-16 00:00:00,49.55,sell
2021-04-19 00:00:00,49.48,sell
2021-04-28 00:00:00,52.43,sell
2021-04-29 00:00:00,52.81,sell
2021-04-30 00:00:00,53.18,sell
2021-08-18 00:00:00,56.72,sell
2021-08-19 00:00:00,56.86,sell
2021-08-23 00:00:00,57.72,sell
2021-10-15 00:00:00,64.32,sell
2021-10-18 00:00:00,64.01,sell
2022-01-20 00:00:00,64.24,buy
2022-01-21 00:00:00,63.13,buy
2022-01-24 00:00:00,64.61,buy
2022-04-25 00:00:00,68.45,buy
2022-04-27 00:00:00,64.71,buy
2022-04-28 00:00:00,65.77,buy
2022-05-02 00:00:00,60.08,buy
2022-05-03 00:00:00,59.96,buy
2022-05-04 00:00:00,61.51,buy
2022-07-22 00:00:00,61.97,sell
2022-08-01 00:00:00,63.18,sell
2022-09-23 00:00:00,58.92,buy
2023-01-11 00:00:00,61.69,sell
2023-01-12 00:00:00,61.66,sell
2023-01-13 00:00:00,61.27,sell
2023-04-06 00:00:00,59.14,sell
2023-04-10 00:00:00,58.42,sell
2023-04-26 00:00:00,62.82,sell
2023-04-28 00:00:00,64.39,sell
2023-05-01 00:00:00,65.83,sell
2023-05-02 00:00:00,64.92,sell
2023-07-03 00:00:00,67.42,sell
2023-07-26 00:00:00,71.65,sell
2023-08-31 00:00:00,74.1,sell
2023-09-28 00:00:00,70.87,buy
2023-10-02 00:00:00,69.52,buy
2023-10-03 00:00:00,69.28,buy
2023-11-13 00:00:00,73.52,sell
2023-11-14 00:00:00,73.2,sell
2023-12-18 00:00:00,71.03,buy
2024-01-24 00:00:00,77.6,sell
2024-04-16 00:00:00,80.92,buy
2024-04-17 00:00:00,80.62,buy
2024-05-08 00:00:00,84.81,sell
2024-05-10 00:00:00,87.07,sell
2024-05-13 00:00:00,87.47,sell
2024-05-14 00:00:00,88.45,sell
2024-05-15 00:00:00,88.7,sell
2024-07-24 00:00:00,97.56,sell
2024-07-25 00:00:00,97.43,sell
2024-07-29 00:00:00,98.66,sell
2024-12-11 00:00:00,104.11,buy
2025-01-28 00:00:00,105.02,sell
