time,price,signal,label
2013-10-17,70.46,sell,4.0
2013-10-18,71.76,sell,4.0
2013-10-21,72.31,sell,4.0
2013-10-22,72.23,sell,4.0
2013-12-17,83.4,sell,4.0
2013-12-18,82.1,sell,4.0
2014-01-16,88.95,sell,3.0
2014-01-17,88.82,sell,3.0
2014-04-02,94.14,sell,3.0
2014-04-03,93.46,sell,3.0
2014-06-06,92.16,sell,4.0
2014-06-09,91.64,sell,4.0
2014-07-03,96.54,sell,4.0
2014-07-14,98.43,sell,4.0
2014-07-15,101.23,sell,3.0
2014-07-17,98.15,sell,4.0
2014-09-16,98.1,buy,2.0
2014-10-14,85.87,buy,1.0
2014-10-15,85.1,buy,1.0
2014-10-16,85.58,buy,1.0
2014-11-04,100.0,sell,4.0
2014-12-10,107.23,sell,3.0
2014-12-19,113.87,sell,3.0
2014-12-22,114.28,sell,3.0
2014-12-23,113.29,sell,3.0
2015-01-16,106.37,buy,2.0
2015-03-11,97.89,buy,2.0
2015-03-12,98.56,buy,2.0
2015-04-21,99.68,sell,3.0
2015-06-26,84.45,buy,2.0
2015-06-29,81.96,buy,2.0
2015-06-30,78.42,buy,2.0
2015-07-01,79.43,buy,2.0
2015-07-02,80.87,buy,2.0
2015-07-31,86.07,sell,3.0
2015-08-03,85.85,sell,3.0
2015-08-04,84.39,sell,3.0
2015-08-25,75.28,buy,1.0
2015-08-26,78.63,buy,2.0
2015-09-23,71.44,buy,1.0
2015-09-24,71.4,buy,1.0
2015-09-25,70.47,buy,1.0
2015-09-29,69.37,buy,1.0
2016-01-12,52.36,buy,2.0
2016-01-13,49.99,buy,2.0
2016-01-14,49.25,buy,2.0
2016-01-15,47.24,buy,2.0
2016-01-19,46.46,buy,2.0
2016-01-20,45.79,buy,2.0
2016-03-08,46.44,sell,3.0
2016-05-27,44.99,sell,4.0
2016-05-31,46.54,sell,4.0
2016-06-01,47.63,sell,4.0
2016-06-02,48.38,sell,4.0
2016-08-04,44.3,buy,2.0
2016-09-08,53.47,sell,4.0
2016-09-09,51.59,sell,4.0
2016-10-18,53.99,buy,1.0
2016-12-08,68.25,sell,4.0
2016-12-09,67.71,sell,4.0
2017-01-25,80.02,sell,3.0
2017-01-26,78.47,sell,3.0
