time,price,signal
1983-02-14 00:00:00,38.46,sell
1983-02-15 00:00:00,38.69,sell
1983-02-16 00:00:00,38.31,sell
1983-05-05 00:00:00,38.92,sell
1983-05-06 00:00:00,38.69,sell
1983-05-09 00:00:00,38.08,sell
1983-06-13 00:00:00,35.09,buy
1983-08-05 00:00:00,36.02,buy
1983-09-23 00:00:00,39.15,sell
1983-09-26 00:00:00,38.92,sell
1983-10-07 00:00:00,41.96,sell
1983-10-10 00:00:00,41.57,sell
1983-11-16 00:00:00,40.3,sell
1983-11-17 00:00:00,40.38,sell
1983-11-21 00:00:00,41.32,sell
1984-02-09 00:00:00,38.41,buy
1984-02-10 00:00:00,38.22,buy
1984-02-13 00:00:00,37.19,buy
1984-02-14 00:00:00,38.06,buy
1984-04-13 00:00:00,41.0,sell
1984-05-22 00:00:00,39.61,buy
1984-05-23 00:00:00,39.37,buy
1984-05-24 00:00:00,39.21,buy
1984-05-25 00:00:00,38.65,buy
1984-05-29 00:00:00,38.01,buy
1984-05-30 00:00:00,37.84,buy
1984-05-31 00:00:00,38.09,buy
1984-07-24 00:00:00,38.33,buy
1984-08-03 00:00:00,44.02,sell
1984-08-06 00:00:00,43.78,sell
1984-08-07 00:00:00,44.98,sell
1984-08-08 00:00:00,44.9,sell
1984-10-22 00:00:00,45.69,sell
1984-11-27 00:00:00,43.75,buy
1984-11-28 00:00:00,43.75,buy
1984-11-29 00:00:00,44.0,buy
1984-12-04 00:00:00,43.59,buy
1984-12-19 00:00:00,45.22,sell
1985-01-15 00:00:00,47.34,sell
1985-01-16 00:00:00,48.0,sell
1985-01-17 00:00:00,48.08,sell
1985-01-18 00:00:00,48.16,sell
1985-01-22 00:00:00,49.22,sell
1985-01-24 00:00:00,49.71,sell
1985-03-18 00:00:00,47.16,buy
1985-03-19 00:00:00,47.49,buy
1985-05-01 00:00:00,45.27,buy
1985-05-02 00:00:00,45.35,buy
1985-09-12 00:00:00,46.71,buy
1985-11-13 00:00:00,48.38,sell
1985-11-14 00:00:00,48.64,sell
1985-11-15 00:00:00,49.22,sell
1985-11-18 00:00:00,49.44,sell
1985-11-19 00:00:00,50.11,sell
1985-11-20 00:00:00,49.86,sell
1985-11-22 00:00:00,50.62,sell
1985-12-12 00:00:00,54.18,sell
1985-12-13 00:00:00,54.51,sell
1985-12-16 00:00:00,55.28,sell
1985-12-17 00:00:00,55.45,sell
1985-12-18 00:00:00,54.51,sell
1986-01-23 00:00:00,53.08,buy
1986-02-28 00:00:00,60.26,sell
1986-07-08 00:00:00,58.0,buy
1986-07-09 00:00:00,58.0,buy
1986-07-16 00:00:00,54.82,buy
1986-07-17 00:00:00,54.82,buy
1986-07-18 00:00:00,55.34,buy
1986-08-13 00:00:00,57.49,sell
1986-08-14 00:00:00,58.09,sell
1986-08-15 00:00:00,58.52,sell
1986-08-18 00:00:00,58.65,sell
1986-08-19 00:00:00,58.91,sell
1986-09-17 00:00:00,55.53,buy
1986-09-18 00:00:00,55.36,buy
1986-11-28 00:00:00,61.52,sell
1986-12-02 00:00:00,63.44,sell
1986-12-03 00:00:00,63.53,sell
1986-12-04 00:00:00,64.49,sell
1986-12-05 00:00:00,63.62,sell
1987-01-16 00:00:00,66.77,sell
1987-01-19 00:00:00,67.99,sell
1987-01-20 00:00:00,69.04,sell
1987-01-21 00:00:00,69.22,sell
1987-01-23 00:00:00,70.0,sell
1987-03-23 00:00:00,76.3,sell
1987-04-14 00:00:00,68.08,buy
1987-04-15 00:00:00,71.4,buy
1987-05-21 00:00:00,69.79,buy
1987-08-07 00:00:00,83.97,sell
1987-08-10 00:00:00,84.77,sell
1987-08-11 00:00:00,86.18,sell
1987-08-12 00:00:00,87.06,sell
1987-08-13 00:00:00,87.85,sell
1987-08-14 00:00:00,87.5,sell
1987-09-14 00:00:00,28.81,buy
1987-09-15 00:00:00,28.1,buy
1987-09-16 00:00:00,27.93,buy
1987-10-19 00:00:00,20.12,buy
1987-10-20 00:00:00,20.74,buy
1987-10-21 00:00:00,23.05,buy
1988-03-25 00:00:00,22.89,buy
1988-03-28 00:00:00,22.71,buy
1988-04-04 00:00:00,21.72,buy
1988-11-18 00:00:00,21.47,buy
1989-01-30 00:00:00,24.15,sell
1989-01-31 00:00:00,24.25,sell
1989-02-01 00:00:00,24.15,sell
1989-04-19 00:00:00,24.19,sell
1989-04-20 00:00:00,23.72,sell
1989-05-05 00:00:00,25.22,sell
1989-05-16 00:00:00,25.98,sell
1989-05-18 00:00:00,26.46,sell
1989-05-23 00:00:00,26.46,sell
1989-08-02 00:00:00,27.77,sell
1989-11-17 00:00:00,28.52,sell
1990-01-31 00:00:00,29.29,buy
1990-05-15 00:00:00,31.61,sell
1990-05-22 00:00:00,32.39,sell
1990-07-17 00:00:00,34.04,sell
1990-08-07 00:00:00,28.01,buy
1990-08-08 00:00:00,28.01,buy
1990-12-19 00:00:00,30.02,sell
1990-12-24 00:00:00,31.42,sell
1990-12-26 00:00:00,30.82,sell
1991-01-18 00:00:00,33.32,sell
1991-01-21 00:00:00,32.92,sell
1991-06-03 00:00:00,40.61,sell
1991-06-04 00:00:00,40.1,sell
1991-08-23 00:00:00,40.69,sell
1991-08-26 00:00:00,40.58,sell
1991-08-27 00:00:00,40.79,sell
1991-08-28 00:00:00,40.79,sell
1991-11-20 00:00:00,38.62,buy
1991-11-21 00:00:00,38.62,buy
1991-12-24 00:00:00,42.52,sell
1991-12-26 00:00:00,42.42,sell
1991-12-30 00:00:00,44.27,sell
1991-12-31 00:00:00,45.19,sell
1992-01-02 00:00:00,45.3,sell
1992-03-12 00:00:00,43.73,buy
1992-04-09 00:00:00,42.07,buy
1992-05-19 00:00:00,41.12,buy
1992-05-20 00:00:00,42.26,buy
1992-06-11 00:00:00,39.76,buy
1992-07-31 00:00:00,42.89,sell
1992-09-03 00:00:00,43.09,sell
1992-09-04 00:00:00,42.98,sell
1992-09-11 00:00:00,45.08,sell
1992-09-14 00:00:00,46.13,sell
1992-09-15 00:00:00,45.6,sell
1992-12-18 00:00:00,46.03,sell
1993-01-21 00:00:00,45.19,buy
1993-02-09 00:00:00,48.99,sell
1993-02-10 00:00:00,49.94,sell
1993-02-11 00:00:00,49.62,sell
1993-05-28 00:00:00,51.62,sell
1993-08-10 00:00:00,51.84,sell
1993-09-22 00:00:00,50.53,buy
1993-12-13 00:00:00,51.31,sell
1993-12-14 00:00:00,50.88,sell
1993-12-20 00:00:00,52.4,sell
1994-03-31 00:00:00,51.73,buy
1994-04-04 00:00:00,51.08,buy
1994-04-05 00:00:00,51.41,buy
1994-09-13 00:00:00,53.18,buy
1994-10-14 00:00:00,55.05,sell
1995-01-17 00:00:00,57.76,sell
1995-01-18 00:00:00,57.43,sell
1995-02-15 00:00:00,59.04,sell
1995-04-05 00:00:00,60.49,sell
1995-06-27 00:00:00,62.89,sell
1995-07-10 00:00:00,67.73,sell
1995-07-11 00:00:00,66.04,sell
1995-09-15 00:00:00,66.15,sell
1995-10-09 00:00:00,63.21,buy
1995-12-01 00:00:00,70.69,sell
1995-12-06 00:00:00,73.77,sell
1995-12-07 00:00:00,73.57,sell
1996-01-31 00:00:00,76.39,sell
1996-03-01 00:00:00,72.84,buy
1996-05-20 00:00:00,79.61,sell
1996-05-21 00:00:00,80.65,sell
1996-05-22 00:00:00,81.23,sell
1996-05-23 00:00:00,80.76,sell
1996-07-16 00:00:00,74.53,buy
1996-07-17 00:00:00,77.3,buy
1996-08-05 00:00:00,81.92,sell
1996-08-06 00:00:00,82.61,sell
1996-08-07 00:00:00,82.5,sell
1996-11-12 00:00:00,91.56,sell
1996-11-13 00:00:00,92.72,sell
1996-11-14 00:00:00,92.83,sell
1996-12-17 00:00:00,88.32,buy
1997-03-12 00:00:00,47.5,buy
1997-03-13 00:00:00,46.79,buy
1997-03-14 00:00:00,46.32,buy
1997-05-05 00:00:00,49.14,sell
1997-06-09 00:00:00,51.04,sell
1997-06-13 00:00:00,53.28,sell
1997-06-16 00:00:00,52.92,sell
1997-08-29 00:00:00,51.81,buy
1997-10-28 00:00:00,49.09,buy
1997-10-29 00:00:00,50.27,buy
1998-01-15 00:00:00,58.78,sell
1998-01-16 00:00:00,59.01,sell
1998-01-20 00:00:00,59.73,sell
1998-01-21 00:00:00,59.31,sell
1998-04-29 00:00:00,59.35,buy
1998-05-27 00:00:00,57.76,buy
1998-05-28 00:00:00,57.94,buy
1998-08-05 00:00:00,57.04,buy
1998-09-01 00:00:00,55.5,buy
1998-09-02 00:00:00,54.78,buy
1998-09-03 00:00:00,53.39,buy
1998-09-04 00:00:00,54.23,buy
1999-03-25 00:00:00,52.93,buy
1999-04-15 00:00:00,60.8,sell
1999-04-16 00:00:00,59.89,sell
1999-05-04 00:00:00,65.69,sell
1999-05-05 00:00:00,67.15,sell
1999-05-06 00:00:00,67.21,sell
1999-05-07 00:00:00,68.44,sell
1999-05-10 00:00:00,69.23,sell
1999-07-01 00:00:00,61.82,buy
1999-10-12 00:00:00,57.4,buy
1999-10-13 00:00:00,58.51,buy
1999-12-10 00:00:00,53.16,buy
1999-12-13 00:00:00,53.6,buy
2000-02-08 00:00:00,49.5,buy
2000-03-31 00:00:00,53.12,sell
2000-04-03 00:00:00,53.0,sell
2000-04-05 00:00:00,54.62,sell
2000-05-25 00:00:00,59.87,sell
2000-05-26 00:00:00,59.12,sell
2000-09-19 00:00:00,60.25,buy
2000-09-20 00:00:00,59.5,buy
