time,price,signal
2010-10-14 00:00:00,30.9,sell
2010-11-26 00:00:00,34.99,sell
2010-11-29 00:00:00,35.15,sell
2010-12-02 00:00:00,35.72,sell
2011-01-07 00:00:00,37.55,sell
2011-01-10 00:00:00,37.85,sell
2011-01-11 00:00:00,37.17,sell
2011-02-08 00:00:00,41.2,sell
2011-02-09 00:00:00,41.21,sell
2011-02-10 00:00:00,41.54,sell
2011-02-14 00:00:00,42.99,sell
2011-03-16 00:00:00,46.2,sell
2011-04-08 00:00:00,50.69,sell
2011-04-21 00:00:00,52.88,sell
2011-04-25 00:00:00,52.72,sell
2011-08-05 00:00:00,56.39,buy
2011-08-08 00:00:00,50.49,buy
2011-08-09 00:00:00,55.48,buy
2011-09-12 00:00:00,70.93,sell
2011-09-13 00:00:00,69.96,sell
2011-09-14 00:00:00,69.95,sell
2012-01-19 00:00:00,77.39,sell
2012-01-20 00:00:00,76.26,sell
2012-02-16 00:00:00,84.17,sell
2012-03-12 00:00:00,88.46,sell
2012-07-25 00:00:00,83.78,buy
2012-07-26 00:00:00,86.37,buy
2012-09-10 00:00:00,100.19,sell
2012-10-26 00:00:00,92.41,buy
2012-11-12 00:00:00,87.22,buy
2012-11-13 00:00:00,89.46,buy
2012-12-03 00:00:00,100.9,sell
2012-12-04 00:00:00,100.38,sell
2013-02-15 00:00:00,87.96,buy
2013-02-19 00:00:00,85.68,buy
2013-02-20 00:00:00,87.17,buy
2013-03-18 00:00:00,73.96,buy
2013-03-19 00:00:00,74.91,buy
2013-03-20 00:00:00,77.38,buy
2013-06-05 00:00:00,86.09,buy
2013-06-06 00:00:00,86.89,buy
2013-06-10 00:00:00,86.59,buy
2013-09-18 00:00:00,119.99,sell
2013-09-19 00:00:00,118.75,sell
2013-12-05 00:00:00,118.0,buy
2013-12-06 00:00:00,93.76,buy
2013-12-09 00:00:00,90.21,buy
2013-12-10 00:00:00,94.39,buy
2013-12-11 00:00:00,93.21,buy
2014-01-16 00:00:00,82.75,buy
2014-01-17 00:00:00,83.56,buy
2014-01-21 00:00:00,80.93,buy
2014-01-22 00:00:00,83.06,buy
2014-03-20 00:00:00,104.3,sell
2014-03-21 00:00:00,100.84,sell
2014-04-14 00:00:00,90.13,buy
2014-04-15 00:00:00,90.42,buy
2014-06-12 00:00:00,95.0,sell
2014-06-13 00:00:00,95.11,sell
2014-06-16 00:00:00,94.5,sell
2014-09-15 00:00:00,114.41,sell
2014-09-16 00:00:00,116.15,sell
2014-09-17 00:00:00,118.5,sell
2014-09-18 00:00:00,118.4,sell
2014-10-16 00:00:00,113.85,buy
2015-03-03 00:00:00,142.03,sell
2015-03-16 00:00:00,150.18,sell
2015-03-17 00:00:00,150.46,sell
2015-03-18 00:00:00,150.99,sell
2015-07-14 00:00:00,166.96,sell
2015-07-15 00:00:00,168.25,sell
2015-07-16 00:00:00,167.31,sell
2015-08-26 00:00:00,158.07,buy
2015-11-16 00:00:00,159.48,buy
2015-12-07 00:00:00,184.25,sell
2015-12-08 00:00:00,185.08,sell
2016-01-15 00:00:00,170.45,buy
2016-01-19 00:00:00,175.21,buy
2016-02-10 00:00:00,153.84,buy
2016-03-14 00:00:00,190.02,sell
2016-03-15 00:00:00,187.87,sell
2016-04-11 00:00:00,202.1,sell
2016-04-12 00:00:00,203.94,sell
2016-04-13 00:00:00,207.42,sell
2016-04-14 00:00:00,205.67,sell
2016-05-31 00:00:00,233.01,sell
2016-06-01 00:00:00,236.68,sell
2016-06-02 00:00:00,237.06,sell
2016-06-03 00:00:00,236.57,sell
2016-07-11 00:00:00,252.29,sell
2016-07-12 00:00:00,253.25,sell
2016-07-13 00:00:00,250.13,sell
2016-08-19 00:00:00,274.55,sell
2016-08-22 00:00:00,270.7,sell
2016-08-24 00:00:00,273.98,sell
2016-10-14 00:00:00,262.75,sell
2016-11-23 00:00:00,262.02,sell
2016-11-25 00:00:00,263.62,sell
2016-11-28 00:00:00,261.6,sell
2017-01-26 00:00:00,272.42,sell
2017-05-05 00:00:00,295.47,sell
2017-05-08 00:00:00,297.54,sell
2017-05-09 00:00:00,299.57,sell
2017-05-10 00:00:00,299.47,sell
2017-06-23 00:00:00,284.71,buy
2017-07-12 00:00:00,261.86,buy
2017-08-28 00:00:00,207.75,buy
2017-08-29 00:00:00,211.78,buy
2017-10-13 00:00:00,198.58,buy
2017-11-30 00:00:00,221.71,sell
2018-01-04 00:00:00,244.88,sell
2018-01-05 00:00:00,237.96,sell
2018-02-06 00:00:00,218.59,buy
2018-03-19 00:00:00,215.6,sell
2018-04-17 00:00:00,233.59,sell
2018-04-18 00:00:00,233.04,sell
2018-04-19 00:00:00,234.16,sell
2018-06-27 00:00:00,236.05,buy
2018-06-28 00:00:00,239.67,buy
2018-07-02 00:00:00,232.54,buy
2018-08-03 00:00:00,235.02,buy
2018-08-06 00:00:00,236.1,buy
2018-09-04 00:00:00,274.37,sell
2018-09-05 00:00:00,274.93,sell
2018-09-06 00:00:00,275.66,sell
2018-09-07 00:00:00,285.8,sell
2018-09-10 00:00:00,285.96,sell
2018-10-11 00:00:00,267.57,buy
2018-11-09 00:00:00,308.12,sell
2018-11-12 00:00:00,308.99,sell
2018-11-13 00:00:00,314.25,sell
2018-11-14 00:00:00,313.13,sell
2018-12-10 00:00:00,251.1,buy
2018-12-11 00:00:00,247.86,buy
2018-12-12 00:00:00,255.15,buy
2019-01-09 00:00:00,281.19,sell
2019-01-10 00:00:00,277.03,sell
2019-02-13 00:00:00,303.95,sell
2019-02-14 00:00:00,305.0,sell
2019-02-15 00:00:00,306.36,sell
2019-02-19 00:00:00,304.65,sell
2019-03-18 00:00:00,342.22,sell
2019-03-19 00:00:00,334.45,sell
2019-07-18 00:00:00,366.21,sell
2019-08-06 00:00:00,340.28,buy
2019-09-03 00:00:00,237.41,buy
2019-09-04 00:00:00,228.76,buy
2019-09-05 00:00:00,236.71,buy
2019-10-02 00:00:00,262.79,sell
2019-10-03 00:00:00,257.43,sell
2020-01-10 00:00:00,267.28,sell
2020-01-13 00:00:00,275.7,sell
2020-01-14 00:00:00,282.62,sell
2020-01-15 00:00:00,276.2,sell
2020-02-10 00:00:00,293.25,sell
2020-02-11 00:00:00,293.78,sell
2020-02-13 00:00:00,297.09,sell
2020-03-02 00:00:00,260.99,buy
2020-03-10 00:00:00,239.06,buy
2020-03-12 00:00:00,198.54,buy
2020-03-13 00:00:00,207.06,buy
2020-03-17 00:00:00,154.6,buy
2020-03-18 00:00:00,128.52,buy
2020-03-19 00:00:00,146.99,buy
2020-06-23 00:00:00,206.7,buy
2020-08-17 00:00:00,224.08,sell
2020-09-25 00:00:00,216.83,buy
2020-10-29 00:00:00,205.62,buy
2020-10-30 00:00:00,206.77,buy
2020-11-17 00:00:00,276.2,sell
2021-04-14 00:00:00,329.05,sell
2021-05-13 00:00:00,311.66,buy
