time,price,signal,label
1994-03-30,37.38,buy,2.0
1994-04-06,27.0,buy,2.0
1994-04-07,27.0,buy,2.0
1994-04-08,27.25,buy,2.0
1994-06-06,34.5,sell,3.0
1994-11-10,30.75,buy,2.0
1994-11-11,30.25,buy,2.0
1994-11-14,30.0,buy,2.0
1995-04-12,30.13,sell,3.0
1995-04-13,30.38,sell,3.0
1995-04-17,30.25,sell,3.0
1995-06-15,34.25,sell,4.0
1995-06-16,34.63,sell,4.0
1995-06-19,36.25,sell,4.0
1995-06-20,38.0,sell,3.0
1995-06-21,37.88,sell,4.0
1995-06-22,38.25,sell,3.0
1996-01-05,29.38,buy,1.0
1996-01-08,29.25,buy,1.0
1996-01-10,27.63,buy,1.0
1996-02-28,29.5,buy,2.0
1996-03-01,25.63,buy,1.0
1996-03-04,26.5,buy,1.0
1996-04-19,23.0,buy,1.0
1996-06-07,24.25,buy,2.0
1996-07-29,30.44,sell,4.0
1996-08-05,35.38,sell,4.0
1996-11-15,45.75,sell,4.0
1996-11-18,44.38,sell,4.0
1997-01-07,35.88,sell,4.0
1997-03-10,26.88,buy,1.0
1997-03-11,27.31,buy,1.0
1997-03-12,27.0,buy,1.0
1997-03-13,27.0,buy,1.0
1997-04-07,31.5,sell,4.0
1997-06-16,31.09,buy,1.0
1997-07-15,36.0,sell,4.0
1997-07-17,38.72,sell,4.0
1997-07-18,37.88,sell,4.0
1997-09-10,44.13,sell,3.0
1997-09-24,47.13,sell,3.0
1997-10-28,38.88,buy,2.0
1997-12-12,29.5,buy,2.0
1997-12-16,28.0,buy,1.0
1998-03-04,23.38,buy,2.0
1998-03-10,22.13,buy,1.0
1998-05-07,30.13,sell,3.0
1998-06-15,21.75,buy,1.0
1998-07-02,29.5,sell,3.0
1998-08-06,29.44,buy,2.0
1998-08-28,22.69,buy,2.0
1998-08-31,18.31,buy,1.0
1998-09-01,23.13,buy,2.0
1998-11-11,32.63,sell,4.0
1998-11-19,35.06,sell,4.0
1998-12-04,36.75,sell,3.0
1999-03-09,34.25,sell,4.0
1999-03-10,35.0,sell,4.0
1999-05-10,42.0,sell,4.0
1999-07-19,52.44,sell,3.0
1999-09-09,58.31,sell,3.0
1999-11-01,64.88,sell,4.0
2000-02-10,49.75,buy,1.0
2000-03-08,69.5,sell,3.0
2000-09-28,33.38,buy,1.0
2000-09-29,33.06,buy,1.0
2000-10-02,37.19,buy,2.0
2001-07-02,31.27,sell,4.0
2001-07-30,36.92,sell,3.0
2001-08-22,33.06,buy,1.0
2001-09-21,26.1,buy,1.0
2001-10-12,33.25,sell,4.0
2002-04-17,47.66,sell,3.0
2002-04-18,46.93,sell,3.0
2002-05-10,28.01,buy,1.0
2002-05-13,30.01,buy,1.0
2002-05-14,32.37,buy,2.0
2002-09-16,15.36,buy,1.0
2002-09-17,17.0,buy,1.0
2002-10-16,22.84,sell,4.0
2003-02-19,24.9,sell,3.0
2003-04-10,18.63,buy,1.0
2003-06-02,22.22,sell,4.0
2003-06-05,23.04,sell,4.0
2003-06-30,24.75,sell,4.0
