time,price,signal,label
2017-04-25,135.61,sell,4.0
2017-04-26,134.23,sell,4.0
2017-06-02,144.16,sell,4.0
2017-06-05,144.4,sell,4.0
2017-07-24,154.85,sell,3.0
2017-07-25,155.16,sell,3.0
2017-07-26,154.73,sell,3.0
2017-09-20,155.83,sell,4.0
2017-10-04,159.6,sell,3.0
2017-10-05,159.04,sell,3.0
2017-10-27,162.16,sell,4.0
2018-08-02,197.28,buy,1.0
2018-08-03,198.08,buy,2.0
2018-09-04,207.76,sell,3.0
2018-09-14,213.95,sell,3.0
2018-09-17,211.35,sell,3.0
2018-10-01,199.41,buy,2.0
2018-10-11,180.03,buy,2.0
2019-01-16,185.0,sell,4.0
2019-01-17,185.32,sell,4.0
2019-06-11,222.69,sell,4.0
2019-07-03,238.14,sell,4.0
2019-07-05,237.0,sell,4.0
2019-07-15,240.89,sell,4.0
2019-08-02,253.95,sell,3.0
2019-08-05,244.18,sell,4.0
2019-11-20,268.1,sell,4.0
2020-01-09,289.58,sell,4.0
2020-01-10,288.94,sell,4.0
2020-01-13,294.24,sell,3.0
2020-01-14,290.17,sell,3.0
2020-03-02,289.31,buy,2.0
2020-03-10,259.17,buy,2.0
2020-04-13,268.44,sell,4.0
2020-09-03,353.69,sell,3.0
2021-03-16,348.61,sell,4.0
2021-06-14,396.37,sell,4.0
2021-06-15,396.02,sell,4.0
2021-06-18,390.71,sell,4.0
2021-06-25,412.36,sell,4.0
2021-08-03,436.05,sell,4.0
2021-08-04,439.5,sell,4.0
2021-08-05,441.72,sell,4.0
2021-08-06,441.58,sell,4.0
2021-09-29,426.62,buy,2.0
2021-09-30,424.89,buy,1.0
2021-10-01,428.36,buy,1.0
2021-10-05,425.13,buy,1.0
2021-10-27,462.6,sell,4.0
2021-10-29,474.16,sell,3.0
2022-04-18,390.56,buy,2.0
2022-04-25,381.22,buy,2.0
2022-05-04,364.32,buy,2.0
2022-05-06,345.76,buy,2.0
2022-05-10,327.99,buy,2.0
2022-05-11,325.81,buy,1.0
2022-08-11,386.17,sell,3.0
2022-08-31,352.18,buy,2.0
2022-09-01,351.97,buy,2.0
2022-09-27,313.27,buy,2.0
2022-11-11,356.2,sell,3.0
2022-11-14,347.67,sell,3.0
2023-01-12,367.77,sell,3.0
2023-01-13,366.38,sell,3.0
2023-02-23,348.13,buy,2.0
2023-05-01,362.65,sell,4.0
2023-05-02,356.02,sell,4.0
2023-06-16,395.21,sell,3.0
2023-07-14,416.02,sell,3.0
2023-07-17,417.39,sell,3.0
2023-07-18,421.85,sell,3.0
2023-07-19,422.53,sell,3.0
2023-09-25,371.46,buy,2.0
2023-09-26,364.07,buy,2.0
2023-09-27,363.06,buy,2.0
2023-09-28,368.53,buy,2.0
2023-12-14,437.78,sell,3.0
2023-12-15,435.78,sell,4.0
2024-05-08,429.21,sell,4.0
2024-05-09,432.29,sell,4.0
2024-05-10,431.57,sell,4.0
2024-07-11,473.22,sell,4.0
2024-07-12,478.32,sell,4.0
2024-07-15,482.55,sell,4.0
2024-07-16,488.79,sell,4.0
2024-07-17,489.87,sell,4.0
2024-10-29,486.75,buy,2.0
2024-12-19,486.56,buy,1.0
2024-12-20,491.81,buy,1.0
