time,price,signal,label
2019-01-15,0.329,buy,2.0
2019-01-30,0.287,buy,1.0
2019-01-31,0.321,buy,2.0
2019-02-22,0.321,sell,3.0
2019-04-04,0.34,sell,3.0
2019-04-07,0.353,sell,3.0
2019-04-26,0.292,buy,1.0
2019-04-27,0.304,buy,1.0
2019-05-16,0.457,sell,3.0
2019-05-17,0.419,sell,3.0
2019-05-18,0.389,sell,4.0
2019-06-25,0.474,sell,3.0
2019-07-13,0.343,buy,2.0
2019-07-16,0.313,buy,2.0
2019-08-16,0.264,buy,2.0
2019-08-17,0.26,buy,2.0
2019-08-18,0.265,buy,2.0
2019-09-20,0.301,sell,3.0
2019-09-21,0.294,sell,3.0
2019-10-16,0.289,sell,3.0
2019-11-08,0.291,sell,3.0
2019-11-24,0.234,buy,2.0
2019-12-19,0.196,buy,1.0
2019-12-21,0.195,buy,1.0
2020-01-08,0.213,sell,4.0
2020-01-16,0.234,sell,4.0
2020-02-07,0.283,sell,3.0
2020-02-08,0.28,sell,3.0
2020-02-15,0.336,sell,3.0
2020-02-16,0.307,sell,3.0
2020-02-28,0.238,buy,2.0
2020-03-14,0.159,buy,1.0
2020-03-15,0.146,buy,1.0
2020-03-16,0.153,buy,1.0
2020-04-08,0.193,sell,4.0
2020-04-10,0.198,sell,4.0
2020-05-01,0.211,sell,3.0
2020-06-29,0.177,buy,1.0
2020-07-29,0.23,sell,4.0
2020-07-30,0.243,sell,4.0
2020-07-31,0.244,sell,4.0
2020-08-01,0.259,sell,4.0
2020-08-02,0.291,sell,3.0
2020-08-03,0.288,sell,3.0
2020-08-04,0.31,sell,3.0
2020-08-05,0.301,sell,3.0
2020-11-16,0.27,sell,4.0
2020-11-18,0.302,sell,4.0
2020-11-19,0.293,sell,4.0
2020-11-21,0.33,sell,4.0
2020-11-22,0.463,sell,4.0
2020-11-23,0.446,sell,4.0
2020-11-24,0.616,sell,3.0
2020-11-25,0.694,sell,3.0
2020-11-26,0.63,sell,3.0
2020-12-25,0.339,buy,2.0
2021-02-01,0.495,sell,3.0
2021-02-02,0.371,sell,4.0
2021-02-14,0.633,sell,3.0
2021-04-07,1.097,sell,3.0
2021-04-08,0.915,sell,4.0
2021-04-10,1.017,sell,4.0
2021-04-12,1.351,sell,3.0
2021-04-13,1.468,sell,3.0
2021-04-14,1.796,sell,3.0
2021-04-15,1.835,sell,3.0
2021-04-16,1.758,sell,3.0
2021-06-23,0.547,buy,1.0
2021-06-24,0.638,buy,1.0
2021-07-22,0.572,buy,1.0
2021-07-31,0.752,sell,4.0
2021-08-01,0.746,sell,4.0
2021-08-13,0.966,sell,4.0
2021-08-14,1.09,sell,3.0
2021-08-15,1.279,sell,3.0
2021-08-16,1.284,sell,3.0
2021-08-17,1.186,sell,3.0
2021-10-11,1.135,sell,3.0
2021-11-28,0.945,buy,2.0
2021-12-06,0.804,buy,1.0
2021-12-07,0.826,buy,1.0
2022-01-23,0.597,buy,1.0
2022-01-24,0.628,buy,1.0
2022-02-09,0.876,sell,3.0
2022-02-10,0.87,sell,3.0
2022-02-11,0.825,sell,3.0
2022-04-13,0.715,buy,2.0
2022-05-01,0.584,buy,1.0
2022-05-02,0.607,buy,2.0
2022-05-11,0.513,buy,2.0
2022-05-13,0.386,buy,1.0
2022-05-14,0.423,buy,2.0
2022-06-15,0.321,buy,1.0
2022-06-16,0.344,buy,2.0
2022-08-21,0.337,buy,2.0
2022-09-22,0.394,sell,4.0
2022-09-24,0.507,sell,3.0
