time,price,signal,label
2008-09-18,36.89,buy,1.0
2008-10-09,13.85,buy,2.0
2008-10-10,14.05,buy,2.0
2009-02-05,3.8,buy,1.0
2009-04-02,4.4,sell,4.0
2009-04-03,4.48,sell,3.0
2009-04-06,4.96,sell,3.0
2009-04-07,4.03,sell,4.0
2009-04-27,6.91,sell,4.0
2009-04-30,7.82,sell,4.0
2009-05-05,11.34,sell,3.0
2009-05-06,10.25,sell,3.0
2009-07-23,10.15,sell,4.0
2009-07-27,11.28,sell,3.0
2009-09-10,16.24,sell,4.0
2009-09-22,19.27,sell,3.0
2009-09-23,18.74,sell,3.0
2009-10-28,13.17,buy,1.0
2009-10-29,14.76,buy,1.0
2010-01-07,18.4,sell,3.0
2010-01-08,18.15,sell,3.0
2010-03-11,19.34,sell,4.0
2010-03-23,21.45,sell,4.0
2010-04-06,23.43,sell,3.0
2010-04-27,24.69,sell,3.0
2010-08-03,28.12,sell,4.0
2010-08-05,28.57,sell,4.0
2010-09-28,35.59,sell,4.0
2010-09-29,34.46,sell,4.0
2010-10-05,37.1,sell,4.0
2010-10-06,36.1,sell,4.0
2010-10-29,45.88,sell,3.0
2010-11-01,47.23,sell,3.0
2010-11-02,49.04,sell,3.0
2010-11-03,49.88,sell,3.0
2010-11-04,52.01,sell,3.0
2010-11-05,51.98,sell,3.0
2010-12-16,45.25,buy,1.0
2011-03-08,42.32,buy,2.0
2011-03-11,40.06,buy,1.0
2011-07-05,44.1,sell,4.0
2011-07-06,43.82,sell,4.0
2011-07-08,46.01,sell,3.0
2011-07-11,43.94,sell,3.0
2011-08-09,40.0,buy,1.0
2011-10-03,36.71,buy,1.0
2011-10-04,39.12,buy,1.0
2012-01-26,48.97,sell,4.0
2012-02-29,55.61,sell,4.0
2012-03-01,56.82,sell,4.0
2012-03-02,56.38,sell,4.0
2012-05-15,48.8,buy,2.0
2012-06-04,42.69,buy,2.0
2012-06-05,45.03,buy,2.0
2012-07-13,39.55,buy,2.0
2012-07-27,36.76,buy,1.0
2012-08-21,42.31,sell,4.0
2012-09-18,45.83,sell,3.0
2013-01-03,49.76,sell,4.0
2013-01-04,51.19,sell,4.0
2013-01-07,50.88,sell,4.0
2013-01-08,52.11,sell,3.0
2013-01-09,52.41,sell,4.0
2013-02-22,50.73,buy,1.0
2013-03-27,56.32,sell,4.0
2013-03-28,56.35,sell,4.0
2013-06-12,55.38,buy,2.0
2013-06-13,56.57,buy,2.0
2013-06-21,52.29,buy,1.0
2013-06-24,49.47,buy,1.0
2013-06-25,50.71,buy,1.0
2013-06-26,51.38,buy,1.0
2013-09-11,63.48,sell,4.0
2013-09-12,62.85,sell,4.0
2013-10-18,72.52,sell,3.0
2013-10-21,73.23,sell,3.0
2013-10-22,72.85,sell,3.0
2013-12-06,75.77,sell,4.0
2013-12-09,76.88,sell,4.0
2013-12-10,76.57,sell,4.0
2014-02-25,83.29,sell,3.0
2014-03-26,77.27,buy,2.0
2014-03-27,77.29,buy,2.0
2014-04-08,76.6,buy,2.0
2014-08-08,68.13,buy,2.0
2014-09-03,63.54,buy,2.0
2014-09-04,63.08,buy,2.0
2014-09-05,62.82,buy,2.0
2014-09-08,62.43,buy,2.0
2014-12-09,56.11,buy,2.0
2014-12-10,54.52,buy,2.0
2014-12-11,55.86,buy,2.0
2015-03-11,51.42,buy,1.0
2015-03-12,51.92,buy,1.0
2015-04-30,52.88,buy,2.0
2015-08-20,48.9,buy,2.0
2015-08-21,47.99,buy,2.0
2015-08-24,46.05,buy,2.0
2015-08-25,44.73,buy,2.0
2015-08-26,45.18,buy,2.0
2015-09-25,41.65,buy,1.0
2015-09-29,37.81,buy,1.0
2015-09-30,37.97,buy,1.0
2015-12-09,43.7,buy,2.0
2015-12-14,40.42,buy,1.0
2015-12-15,41.49,buy,2.0
2016-01-14,37.45,buy,1.0
2016-06-29,43.63,buy,1.0
2016-07-27,50.19,sell,4.0
2016-09-15,58.43,sell,4.0
2017-02-02,51.69,buy,1.0
2017-03-02,53.66,sell,4.0
2017-03-20,57.36,sell,4.0
2017-04-27,59.2,sell,4.0
2017-06-02,62.55,sell,3.0
2017-06-05,62.41,sell,3.0
2017-06-06,63.66,sell,3.0
2017-06-07,63.86,sell,3.0
2017-06-08,64.63,sell,3.0
2017-08-14,60.79,buy,2.0
2017-09-12,64.48,sell,3.0
2017-11-07,67.34,sell,4.0
2017-11-08,67.9,sell,4.0
2017-11-09,67.42,sell,4.0
2017-12-12,70.08,sell,4.0
2018-01-22,77.1,sell,3.0
2018-01-23,77.66,sell,3.0
2018-01-24,77.44,sell,3.0
2018-05-11,78.14,sell,3.0
2018-07-03,70.95,buy,2.0
2018-07-05,72.22,buy,2.0
2018-09-07,60.62,buy,2.0
2018-09-10,61.2,buy,2.0
2018-10-11,55.49,buy,2.0
2018-10-12,56.15,buy,2.0
2018-10-24,52.0,buy,2.0
2018-10-25,54.26,buy,2.0
2018-10-30,50.89,buy,1.0
2018-12-26,51.45,buy,1.0
2019-04-03,64.17,sell,3.0
2019-05-20,59.22,buy,2.0
2019-05-21,58.68,buy,2.0
2019-05-22,58.59,buy,2.0
2019-07-03,62.22,sell,3.0
2019-08-05,54.53,buy,2.0
2019-08-06,54.49,buy,2.0
2019-08-07,54.65,buy,2.0
2019-09-13,59.34,sell,4.0
2019-10-09,54.17,buy,1.0
2019-10-25,61.22,sell,4.0
2019-10-28,62.4,sell,4.0
2019-10-29,62.0,sell,4.0
2019-12-12,68.7,sell,3.0
2019-12-13,69.04,sell,3.0
2019-12-16,68.1,sell,4.0
2020-01-14,73.36,sell,3.0
2020-01-15,72.77,sell,3.0
2020-01-21,70.06,sell,3.0
2020-02-28,58.31,buy,2.0
2020-03-13,49.01,buy,2.0
2020-03-17,40.86,buy,1.0
2020-09-24,45.91,buy,1.0
2020-10-26,49.13,sell,4.0
2020-11-06,52.98,sell,4.0
2020-11-09,57.87,sell,4.0
2020-11-10,58.57,sell,3.0
2020-11-11,56.95,sell,4.0
2021-01-28,49.08,buy,1.0
2021-01-29,48.09,buy,1.0
2021-02-01,49.07,buy,1.0
2021-02-24,64.81,sell,3.0
2021-07-19,47.34,buy,2.0
2021-07-26,45.35,buy,2.0
2021-07-28,44.51,buy,2.0
2021-09-22,36.12,buy,1.0
2021-12-02,35.59,buy,1.0
2022-01-20,43.61,sell,3.0
2022-03-08,37.0,buy,2.0
2022-03-09,38.77,buy,2.0
2022-03-15,32.66,buy,1.0
2022-05-10,31.2,buy,1.0
2022-05-11,30.33,buy,1.0
2022-05-12,30.14,buy,1.0
2022-05-13,34.68,buy,2.0
2022-07-22,38.99,sell,3.0
2022-11-14,43.0,sell,4.0
2022-12-01,46.89,sell,4.0
2022-12-05,47.7,sell,4.0
2023-01-11,53.24,sell,4.0
2023-04-21,63.05,sell,3.0
