time,price,signal,label
1989-01-03,163.0,sell,4.0
1989-01-18,169.0,sell,3.0
1989-03-14,42.88,buy,2.0
1989-03-15,42.88,buy,2.0
1989-03-16,43.0,buy,2.0
1989-04-11,43.75,sell,4.0
1989-04-14,45.5,sell,3.0
1989-04-17,46.5,sell,3.0
1989-04-18,46.88,sell,3.0
1989-04-19,47.25,sell,3.0
1989-04-20,47.5,sell,3.0
1989-04-21,48.13,sell,3.0
1989-04-24,47.0,sell,3.0
1989-07-03,43.25,buy,2.0
1989-08-31,46.63,sell,3.0
1989-09-01,46.75,sell,3.0
1989-09-06,46.63,sell,3.0
1989-11-07,42.75,buy,1.0
1989-11-08,43.75,buy,2.0
1989-12-12,45.75,sell,3.0
1990-01-30,41.5,buy,1.0
1990-01-31,42.0,buy,2.0
1990-03-12,45.0,sell,3.0
1990-03-13,45.0,sell,4.0
1990-03-14,44.5,sell,4.0
1990-08-08,40.5,buy,2.0
1990-08-09,40.0,buy,2.0
1990-08-10,40.25,buy,2.0
1990-08-14,39.5,buy,2.0
1990-10-18,34.5,buy,2.0
1990-10-26,32.13,buy,2.0
1990-10-29,31.5,buy,2.0
1990-10-30,29.75,buy,1.0
1990-10-31,30.37,buy,1.0
1991-02-05,35.5,sell,3.0
1991-02-06,36.25,sell,3.0
1991-02-07,36.25,sell,3.0
1991-03-20,34.38,buy,1.0
1991-03-21,34.38,buy,1.0
1991-03-26,33.88,buy,1.0
1991-04-12,36.88,sell,4.0
1991-04-15,38.0,sell,4.0
1991-04-16,38.63,sell,4.0
1991-04-17,39.13,sell,3.0
1991-04-18,39.13,sell,3.0
1991-05-28,36.63,buy,2.0
1991-07-05,37.63,buy,2.0
1991-08-09,37.88,sell,4.0
1991-08-20,36.25,buy,1.0
1991-10-17,38.88,sell,3.0
1991-12-10,34.0,buy,1.0
1991-12-11,34.25,buy,1.0
1992-01-03,37.25,sell,4.0
1992-01-06,38.0,sell,4.0
1992-01-07,38.0,sell,4.0
1992-01-08,38.25,sell,4.0
1992-02-20,38.5,buy,2.0
1992-04-10,37.88,buy,1.0
1992-05-15,41.25,sell,4.0
1992-05-19,42.75,sell,4.0
1992-05-20,43.25,sell,4.0
1992-05-21,43.13,sell,4.0
1992-06-30,46.5,sell,3.0
1992-07-01,46.0,sell,3.0
1992-07-02,45.63,sell,3.0
1992-09-01,41.88,buy,2.0
1992-09-02,41.13,buy,2.0
1992-09-03,41.25,buy,2.0
1992-09-04,41.0,buy,2.0
1992-12-09,48.63,sell,3.0
1992-12-10,48.5,sell,3.0
1992-12-11,48.0,sell,3.0
1993-02-02,49.63,sell,4.0
1993-02-05,51.38,sell,3.0
1993-02-08,52.13,sell,3.0
1993-02-09,52.88,sell,3.0
