time,price,signal,label
1991-04-05,28.06,sell,3.0
1991-07-30,29.41,sell,4.0
1991-07-31,28.79,sell,4.0
1991-09-23,27.07,buy,2.0
1992-01-02,30.89,sell,4.0
1992-01-03,31.5,sell,4.0
1992-01-06,30.64,sell,4.0
1992-02-14,34.21,sell,3.0
1992-05-14,33.96,sell,3.0
1992-05-15,32.24,sell,3.0
1993-02-24,29.04,buy,2.0
1993-02-25,29.29,buy,2.0
1993-02-26,28.79,buy,2.0
1993-03-01,29.29,buy,2.0
1993-10-12,30.08,sell,3.0
1993-10-14,30.57,sell,3.0
1993-11-15,14.05,buy,2.0
1993-11-16,14.55,buy,2.0
1993-11-17,14.05,buy,2.0
1994-02-28,18.77,sell,3.0
1994-03-01,18.28,sell,3.0
1994-04-25,16.06,buy,1.0
1994-05-16,16.92,sell,4.0
1994-06-08,19.05,sell,3.0
1994-06-28,17.57,buy,2.0
1994-08-18,20.53,sell,3.0
1994-10-04,18.55,buy,1.0
1994-10-05,18.43,buy,1.0
1994-10-06,18.31,buy,1.0
1994-10-07,18.8,buy,1.0
1994-12-12,19.57,buy,1.0
1995-01-06,22.66,sell,3.0
1995-01-09,22.54,sell,3.0
1995-04-17,23.16,sell,3.0
1995-04-19,22.79,sell,3.0
1995-05-04,24.4,sell,3.0
1995-07-27,24.37,sell,4.0
1995-09-13,26.79,sell,3.0
1995-09-14,26.79,sell,3.0
1995-11-22,24.06,buy,2.0
1995-11-24,24.18,buy,2.0
1996-01-11,23.34,buy,1.0
1996-01-12,24.58,buy,2.0
1996-02-15,26.32,sell,4.0
1996-02-16,26.51,sell,4.0
1996-02-28,29.3,sell,3.0
1996-02-29,29.05,sell,3.0
1996-04-23,28.06,sell,4.0
1996-06-06,30.57,sell,3.0
1996-07-17,29.33,buy,1.0
1996-08-06,31.82,sell,4.0
1996-08-08,31.88,sell,4.0
1996-09-20,35.54,sell,4.0
1996-09-23,35.3,sell,4.0
1996-09-24,35.3,sell,4.0
1996-10-09,39.77,sell,4.0
1996-10-10,40.14,sell,4.0
1996-10-11,40.7,sell,4.0
1996-10-14,41.76,sell,4.0
1996-10-15,41.51,sell,4.0
1996-11-07,40.76,buy,1.0
1996-12-13,21.77,buy,2.0
1996-12-16,21.4,buy,2.0
1996-12-17,20.65,buy,1.0
1996-12-18,20.9,buy,1.0
1997-02-06,24.88,sell,3.0
1997-02-07,22.64,sell,4.0
