time,price,signal
2002-01-17 00:00:00,47.6,buy
2002-03-13 00:00:00,44.22,buy
2002-04-12 00:00:00,40.64,buy
2002-05-16 00:00:00,40.95,sell
2002-05-22 00:00:00,41.73,sell
2002-06-10 00:00:00,39.05,buy
2002-06-12 00:00:00,37.95,buy
2002-07-03 00:00:00,34.5,buy
2002-07-18 00:00:00,28.01,buy
2002-07-19 00:00:00,26.82,buy
2002-07-22 00:00:00,25.98,buy
2002-09-30 00:00:00,26.0,buy
2002-10-01 00:00:00,26.8,buy
2002-11-04 00:00:00,33.52,sell
2002-11-05 00:00:00,33.44,sell
2002-11-06 00:00:00,33.85,sell
2002-11-07 00:00:00,33.23,sell
2003-03-18 00:00:00,30.8,sell
2003-03-24 00:00:00,31.12,sell
2003-04-16 00:00:00,33.8,sell
2003-06-05 00:00:00,37.55,sell
2003-06-06 00:00:00,37.4,sell
2003-06-19 00:00:00,37.66,sell
2003-07-30 00:00:00,35.04,buy
2003-08-22 00:00:00,38.7,sell
2003-08-25 00:00:00,38.3,sell
2003-09-24 00:00:00,37.19,buy
2003-12-22 00:00:00,42.73,sell
2003-12-23 00:00:00,42.38,sell
2003-12-24 00:00:00,42.15,sell
2004-01-09 00:00:00,45.06,sell
2004-06-01 00:00:00,46.46,sell
2004-06-02 00:00:00,46.52,sell
2004-06-03 00:00:00,46.02,sell
2004-06-07 00:00:00,48.22,sell
2004-06-08 00:00:00,48.11,sell
2004-06-09 00:00:00,48.09,sell
2004-07-08 00:00:00,47.02,buy
2004-07-26 00:00:00,40.71,buy
2004-07-27 00:00:00,40.5,buy
2004-07-28 00:00:00,41.28,buy
2004-11-08 00:00:00,49.2,sell
2004-11-09 00:00:00,48.96,sell
2004-11-12 00:00:00,49.95,sell
2007-09-18 00:00:00,98.35,sell
2007-09-19 00:00:00,99.7,sell
2007-09-20 00:00:00,99.65,sell
2007-09-21 00:00:00,99.5,sell
2007-10-24 00:00:00,109.75,sell
2007-10-25 00:00:00,108.38,sell
2007-11-05 00:00:00,111.81,sell
2007-11-07 00:00:00,112.08,sell
2008-01-18 00:00:00,100.89,buy
2008-01-22 00:00:00,95.93,buy
2008-01-23 00:00:00,95.28,buy
2008-01-24 00:00:00,95.66,buy
2008-03-10 00:00:00,91.19,buy
2008-03-11 00:00:00,90.38,buy
2008-03-12 00:00:00,90.13,buy
2008-05-29 00:00:00,103.34,sell
2008-07-28 00:00:00,106.58,sell
2008-07-29 00:00:00,108.57,sell
2008-07-30 00:00:00,109.16,sell
2008-09-05 00:00:00,101.14,buy
2008-09-08 00:00:00,102.91,buy
2008-10-08 00:00:00,81.12,buy
2008-10-09 00:00:00,79.69,buy
2008-10-10 00:00:00,81.21,buy
2009-02-19 00:00:00,56.51,buy
2009-04-03 00:00:00,55.22,sell
2009-04-06 00:00:00,55.52,sell
2009-04-30 00:00:00,61.63,sell
2009-05-04 00:00:00,76.0,sell
2009-05-05 00:00:00,75.45,sell
2009-05-06 00:00:00,75.61,sell
2009-07-20 00:00:00,84.68,sell
2009-07-21 00:00:00,85.18,sell
2009-07-22 00:00:00,85.0,sell
2009-07-23 00:00:00,85.22,sell
2009-10-15 00:00:00,94.75,sell
2009-10-16 00:00:00,93.26,sell
2009-12-10 00:00:00,98.38,buy
2009-12-23 00:00:00,105.68,sell
2009-12-24 00:00:00,106.24,sell
2010-02-09 00:00:00,95.59,buy
2010-03-02 00:00:00,103.61,sell
2010-03-03 00:00:00,103.94,sell
2010-03-04 00:00:00,103.37,sell
2010-04-13 00:00:00,115.26,sell
2010-04-14 00:00:00,116.68,sell
2010-04-19 00:00:00,116.92,sell
2010-05-03 00:00:00,126.7,sell
2010-05-04 00:00:00,123.66,sell
2010-08-25 00:00:00,110.3,buy
2010-09-15 00:00:00,123.78,sell
2010-10-25 00:00:00,132.01,sell
2010-11-05 00:00:00,141.48,sell
2010-11-08 00:00:00,140.47,sell
2010-11-09 00:00:00,139.18,sell
2010-11-11 00:00:00,144.44,sell
2011-01-10 00:00:00,150.52,buy
2011-02-14 00:00:00,168.68,sell
2011-02-15 00:00:00,167.74,sell
2011-05-03 00:00:00,189.17,sell
2011-07-05 00:00:00,172.94,sell
2011-07-06 00:00:00,173.98,sell
2011-07-07 00:00:00,175.28,sell
2011-07-28 00:00:00,154.42,buy
2011-08-02 00:00:00,142.97,buy
2011-08-03 00:00:00,147.58,buy
2011-08-05 00:00:00,137.93,buy
2011-08-08 00:00:00,131.91,buy
2011-08-09 00:00:00,140.76,buy
2011-09-23 00:00:00,139.96,buy
2011-10-28 00:00:00,157.97,sell
2011-11-07 00:00:00,163.42,sell
2012-01-11 00:00:00,162.37,sell
2012-01-12 00:00:00,163.78,sell
2012-01-13 00:00:00,163.59,sell
2012-01-18 00:00:00,171.13,sell
2012-01-19 00:00:00,172.03,sell
2012-03-27 00:00:00,189.67,sell
2012-03-28 00:00:00,183.75,sell
2012-06-04 00:00:00,153.01,buy
2012-09-10 00:00:00,170.84,sell
2012-09-14 00:00:00,177.44,sell
2012-09-17 00:00:00,176.42,sell
2012-10-24 00:00:00,163.46,buy
2013-02-08 00:00:00,221.15,sell
2013-04-04 00:00:00,207.28,buy
2013-04-05 00:00:00,204.55,buy
2013-04-08 00:00:00,206.99,buy
2013-05-09 00:00:00,223.41,sell
2013-06-06 00:00:00,215.43,buy
2013-08-02 00:00:00,227.21,sell
2013-08-06 00:00:00,229.0,sell
2014-01-15 00:00:00,253.2,sell
2014-01-16 00:00:00,254.07,sell
2014-03-25 00:00:00,233.7,buy
2014-05-19 00:00:00,243.89,sell
2014-06-10 00:00:00,248.62,sell
2014-09-23 00:00:00,259.41,buy
2014-09-24 00:00:00,262.17,buy
2014-09-26 00:00:00,258.34,buy
2014-10-02 00:00:00,251.42,buy
2014-10-13 00:00:00,236.65,buy
2014-10-14 00:00:00,236.42,buy
2014-11-10 00:00:00,280.28,sell
2014-11-11 00:00:00,287.03,sell
2014-11-12 00:00:00,284.7,sell
2014-12-16 00:00:00,279.17,buy
2014-12-17 00:00:00,290.15,buy
2015-05-01 00:00:00,320.5,buy
2015-05-21 00:00:00,330.84,sell
2015-08-21 00:00:00,304.76,buy
