time,price,signal
1984-05-03 00:00:00,29.0,sell
1984-05-04 00:00:00,28.25,sell
1984-07-17 00:00:00,23.37,buy
1984-07-18 00:00:00,24.0,buy
1984-08-07 00:00:00,26.12,sell
1984-10-18 00:00:00,28.5,sell
1984-10-19 00:00:00,29.0,sell
1984-10-22 00:00:00,28.12,sell
1984-11-02 00:00:00,29.75,sell
1984-11-06 00:00:00,30.5,sell
1985-02-19 00:00:00,32.13,sell
1985-02-21 00:00:00,32.88,sell
1985-04-26 00:00:00,35.38,sell
1985-05-23 00:00:00,36.75,sell
1985-06-06 00:00:00,37.88,sell
1985-07-30 00:00:00,36.13,buy
1985-07-31 00:00:00,36.38,buy
1985-08-21 00:00:00,39.38,sell
1985-10-18 00:00:00,44.25,sell
1985-10-21 00:00:00,45.13,sell
1985-10-22 00:00:00,45.25,sell
1985-10-23 00:00:00,44.75,sell
1985-11-29 00:00:00,48.25,sell
1985-12-02 00:00:00,48.0,sell
1985-12-03 00:00:00,47.75,sell
1985-12-05 00:00:00,50.0,sell
1985-12-06 00:00:00,48.88,sell
1986-02-13 00:00:00,48.25,sell
1986-02-14 00:00:00,48.38,sell
1986-02-18 00:00:00,49.88,sell
1986-02-19 00:00:00,48.88,sell
1986-03-12 00:00:00,53.5,sell
1986-03-13 00:00:00,54.25,sell
1986-03-14 00:00:00,54.38,sell
1986-03-17 00:00:00,54.0,sell
1986-05-28 00:00:00,53.88,sell
1986-07-02 00:00:00,57.88,sell
1986-07-03 00:00:00,57.63,sell
1986-09-11 00:00:00,49.75,buy
1986-09-12 00:00:00,49.5,buy
1986-09-15 00:00:00,49.38,buy
1986-09-16 00:00:00,48.63,buy
1986-12-03 00:00:00,53.0,sell
1986-12-04 00:00:00,52.63,sell
1987-01-09 00:00:00,54.63,sell
1987-01-12 00:00:00,54.75,sell
1987-01-13 00:00:00,56.25,sell
1987-01-14 00:00:00,56.25,sell
1987-01-15 00:00:00,58.63,sell
1987-01-16 00:00:00,58.5,sell
1987-01-19 00:00:00,58.25,sell
1987-03-24 00:00:00,63.13,sell
1987-03-25 00:00:00,63.88,sell
1987-03-26 00:00:00,64.62,sell
1987-03-27 00:00:00,64.62,sell
1987-04-15 00:00:00,60.75,buy
1987-05-11 00:00:00,55.5,buy
1987-05-12 00:00:00,55.75,buy
1987-05-20 00:00:00,51.0,buy
1987-05-21 00:00:00,51.75,buy
1987-06-03 00:00:00,28.37,buy
1987-06-04 00:00:00,29.0,buy
1987-06-05 00:00:00,28.62,buy
1987-07-30 00:00:00,34.13,sell
1987-07-31 00:00:00,34.63,sell
1987-08-03 00:00:00,34.25,sell
1987-10-19 00:00:00,27.12,buy
1987-10-20 00:00:00,24.62,buy
1987-10-21 00:00:00,27.62,buy
1988-02-01 00:00:00,29.0,sell
1988-03-18 00:00:00,33.0,sell
1988-04-15 00:00:00,29.75,buy
1988-04-21 00:00:00,28.62,buy
1988-05-25 00:00:00,28.37,sell
1988-06-02 00:00:00,28.62,sell
1988-06-14 00:00:00,30.5,sell
1988-08-02 00:00:00,29.5,sell
1988-08-04 00:00:00,29.87,sell
1988-10-04 00:00:00,32.5,sell
1989-01-19 00:00:00,32.25,sell
1989-01-26 00:00:00,33.88,sell
1989-01-27 00:00:00,34.13,sell
1989-01-30 00:00:00,34.0,sell
1989-02-01 00:00:00,34.75,sell
1989-02-27 00:00:00,31.25,buy
1989-04-12 00:00:00,33.5,sell
1989-04-13 00:00:00,33.0,sell
1989-04-18 00:00:00,34.5,sell
1989-04-19 00:00:00,34.88,sell
1989-04-20 00:00:00,35.0,sell
1989-04-24 00:00:00,35.25,sell
1989-05-16 00:00:00,35.88,sell
1989-05-30 00:00:00,37.13,sell
1989-06-01 00:00:00,38.38,sell
1989-06-02 00:00:00,38.75,sell
1989-06-05 00:00:00,38.38,sell
1989-06-07 00:00:00,38.75,sell
1989-08-03 00:00:00,43.13,sell
1989-09-18 00:00:00,40.63,buy
1989-10-06 00:00:00,43.25,sell
1989-12-20 00:00:00,40.0,buy
1990-04-02 00:00:00,39.5,sell
1990-04-06 00:00:00,40.25,sell
1990-07-23 00:00:00,43.63,sell
1990-08-09 00:00:00,40.75,buy
1990-08-23 00:00:00,35.25,buy
1990-08-24 00:00:00,35.75,buy
1990-11-16 00:00:00,35.13,sell
1990-11-19 00:00:00,35.75,sell
1990-11-20 00:00:00,35.38,sell
1990-11-23 00:00:00,36.25,sell
1990-12-06 00:00:00,38.13,sell
1991-04-26 00:00:00,38.38,buy
1991-05-13 00:00:00,37.13,buy
1991-05-14 00:00:00,37.0,buy
1991-08-07 00:00:00,41.75,sell
1991-08-08 00:00:00,42.0,sell
1991-08-09 00:00:00,41.75,sell
1991-11-21 00:00:00,38.0,buy
1991-11-22 00:00:00,37.88,buy
1991-11-25 00:00:00,37.63,buy
1991-11-26 00:00:00,37.88,buy
1991-12-24 00:00:00,40.0,sell
1991-12-27 00:00:00,41.75,sell
1991-12-30 00:00:00,41.5,sell
1992-01-02 00:00:00,41.38,sell
1992-01-29 00:00:00,45.25,sell
1992-01-31 00:00:00,47.63,sell
1992-02-03 00:00:00,47.5,sell
1992-05-01 00:00:00,49.25,sell
1992-05-04 00:00:00,49.88,sell
1992-05-05 00:00:00,49.63,sell
1992-05-08 00:00:00,49.38,sell
1992-06-08 00:00:00,43.88,buy
1992-06-09 00:00:00,44.0,buy
1992-06-10 00:00:00,42.75,buy
1992-06-11 00:00:00,42.0,buy
1992-06-12 00:00:00,43.5,buy
1992-07-02 00:00:00,47.25,sell
1992-07-06 00:00:00,46.75,sell
1992-10-08 00:00:00,42.0,buy
1992-10-12 00:00:00,41.0,buy
1992-12-09 00:00:00,46.13,sell
1993-03-10 00:00:00,49.38,sell
1993-04-08 00:00:00,47.25,buy
1993-04-12 00:00:00,47.63,buy
1993-07-01 00:00:00,51.63,sell
1993-07-15 00:00:00,55.0,sell
1993-08-13 00:00:00,47.75,buy
1993-08-16 00:00:00,49.13,buy
1993-11-17 00:00:00,54.63,sell
1993-11-18 00:00:00,53.5,sell
1993-12-28 00:00:00,55.0,sell
1993-12-29 00:00:00,54.75,sell
1994-01-25 00:00:00,51.0,buy
1994-02-16 00:00:00,53.75,sell
1994-04-04 00:00:00,50.13,buy
1994-04-19 00:00:00,47.13,buy
1994-08-30 00:00:00,51.63,sell
1994-10-20 00:00:00,54.63,sell
1994-10-21 00:00:00,54.25,sell
1994-11-14 00:00:00,56.25,sell
1994-11-15 00:00:00,56.63,sell
1994-11-16 00:00:00,56.5,sell
1994-11-22 00:00:00,57.0,sell
1995-03-07 00:00:00,61.5,sell
1995-04-27 00:00:00,57.63,buy
1995-06-20 00:00:00,64.87,sell
1995-06-21 00:00:00,64.87,sell
1995-06-22 00:00:00,65.25,sell
1995-06-23 00:00:00,65.37,sell
1995-09-06 00:00:00,68.25,sell
1995-09-14 00:00:00,71.75,sell
1995-09-15 00:00:00,72.25,sell
1995-09-18 00:00:00,71.75,sell
1995-10-23 00:00:00,73.0,sell
1995-10-24 00:00:00,73.62,sell
1995-10-25 00:00:00,72.75,sell
1995-11-17 00:00:00,76.12,sell
1995-11-20 00:00:00,75.87,sell
1995-12-06 00:00:00,77.87,sell
1995-12-27 00:00:00,71.87,buy
1996-01-24 00:00:00,82.37,sell
1996-01-25 00:00:00,83.12,sell
1996-01-26 00:00:00,84.12,sell
1996-01-29 00:00:00,85.0,sell
1996-03-11 00:00:00,83.0,buy
1996-03-13 00:00:00,82.75,buy
1996-04-12 00:00:00,80.62,buy
1996-04-15 00:00:00,81.5,buy
1996-06-12 00:00:00,82.25,buy
1996-06-13 00:00:00,81.75,buy
1996-06-14 00:00:00,81.5,buy
1996-06-17 00:00:00,81.0,buy
1996-06-18 00:00:00,80.62,buy
1996-07-01 00:00:00,88.62,sell
1996-07-02 00:00:00,88.37,sell
1996-08-20 00:00:00,94.87,sell
1996-08-21 00:00:00,94.0,sell
1996-09-13 00:00:00,98.5,sell
1996-10-16 00:00:00,101.62,sell
1996-10-17 00:00:00,102.12,sell
1996-10-18 00:00:00,102.12,sell
1996-10-31 00:00:00,108.87,sell
1996-11-01 00:00:00,106.0,sell
1996-12-03 00:00:00,101.37,buy
1996-12-04 00:00:00,100.12,buy
1996-12-05 00:00:00,100.87,buy
1997-01-22 00:00:00,110.75,sell
1997-01-23 00:00:00,110.87,sell
1997-02-19 00:00:00,126.62,sell
1997-03-31 00:00:00,112.37,buy
1997-04-01 00:00:00,113.0,buy
1997-04-24 00:00:00,123.5,sell
1997-04-30 00:00:00,127.37,sell
1997-06-09 00:00:00,130.75,sell
1997-06-10 00:00:00,129.0,sell
1997-06-13 00:00:00,133.38,sell
1997-07-31 00:00:00,139.81,sell
1997-08-01 00:00:00,138.0,sell
1997-09-04 00:00:00,67.06,buy
1997-09-05 00:00:00,67.25,buy
1997-09-08 00:00:00,66.75,buy
1997-10-20 00:00:00,69.75,buy
1997-10-21 00:00:00,70.5,buy
1997-10-23 00:00:00,69.0,buy
1997-11-18 00:00:00,75.75,sell
1997-11-19 00:00:00,76.56,sell
1997-11-20 00:00:00,77.37,sell
1997-11-21 00:00:00,77.44,sell
1997-12-22 00:00:00,75.19,buy
1997-12-23 00:00:00,74.25,buy
1997-12-24 00:00:00,74.06,buy
1997-12-26 00:00:00,74.25,buy
1998-02-12 00:00:00,82.31,sell
1998-02-13 00:00:00,82.75,sell
1998-02-17 00:00:00,81.62,sell
1998-03-30 00:00:00,85.06,buy
1998-04-27 00:00:00,80.75,buy
1998-04-28 00:00:00,79.75,buy
1998-04-29 00:00:00,80.19,buy
1998-06-10 00:00:00,87.75,sell
1998-06-11 00:00:00,87.62,sell
1998-06-12 00:00:00,88.5,sell
1998-06-15 00:00:00,86.56,sell
1998-06-18 00:00:00,94.87,sell
1998-06-19 00:00:00,92.5,sell
1998-09-18 00:00:00,82.19,buy
1998-10-13 00:00:00,93.0,sell
1998-10-16 00:00:00,99.75,sell
1998-10-19 00:00:00,104.0,sell
1998-10-20 00:00:00,102.75,sell
1999-01-14 00:00:00,108.56,buy
1999-01-15 00:00:00,109.87,buy
1999-02-01 00:00:00,124.31,sell
1999-02-02 00:00:00,120.0,sell
1999-02-12 00:00:00,129.5,sell
1999-05-11 00:00:00,105.69,buy
1999-08-09 00:00:00,104.12,buy
1999-08-11 00:00:00,103.25,buy
1999-08-13 00:00:00,84.69,buy
1999-08-16 00:00:00,81.69,buy
1999-08-17 00:00:00,81.25,buy
1999-08-18 00:00:00,81.06,buy
1999-08-25 00:00:00,44.38,buy
1999-08-26 00:00:00,45.25,buy
1999-09-30 00:00:00,38.25,buy
1999-11-18 00:00:00,47.19,sell
2000-02-07 00:00:00,42.69,buy
2000-02-08 00:00:00,45.0,buy
2000-03-09 00:00:00,33.81,buy
2000-03-10 00:00:00,29.87,buy
2000-03-13 00:00:00,30.62,buy
2000-03-14 00:00:00,29.87,buy
2000-04-14 00:00:00,35.88,sell
2000-06-16 00:00:00,44.81,sell
2000-08-08 00:00:00,34.69,buy
2000-08-09 00:00:00,34.06,buy
2000-08-10 00:00:00,33.69,buy
2000-10-06 00:00:00,42.0,sell
2000-11-24 00:00:00,47.0,sell
2000-12-06 00:00:00,38.81,buy
2000-12-07 00:00:00,41.0,buy
2000-12-15 00:00:00,30.06,buy
2000-12-18 00:00:00,31.44,buy
2001-02-02 00:00:00,34.77,sell
2001-02-08 00:00:00,37.06,sell
2001-02-09 00:00:00,36.2,sell
2001-03-12 00:00:00,32.02,buy
2001-03-13 00:00:00,31.49,buy
2001-03-14 00:00:00,33.03,buy
2001-05-15 00:00:00,33.86,sell
2001-05-17 00:00:00,34.36,sell
2001-11-05 00:00:00,38.26,sell
2001-11-06 00:00:00,38.86,sell
2001-11-07 00:00:00,38.72,sell
2001-11-13 00:00:00,39.14,sell
2002-01-29 00:00:00,40.0,sell
2002-02-05 00:00:00,42.35,sell
2002-02-06 00:00:00,42.04,sell
2002-02-19 00:00:00,43.1,sell
2002-06-25 00:00:00,41.6,buy
2002-06-26 00:00:00,41.53,buy
2002-06-27 00:00:00,42.4,buy
2002-07-12 00:00:00,36.98,buy
2002-07-15 00:00:00,36.6,buy
2002-07-16 00:00:00,35.52,buy
2002-07-17 00:00:00,35.0,buy
2002-07-19 00:00:00,32.18,buy
2002-07-22 00:00:00,33.91,buy
2003-02-18 00:00:00,42.24,sell
2003-02-19 00:00:00,41.0,sell
2003-03-14 00:00:00,43.45,sell
2003-03-18 00:00:00,44.71,sell
2003-03-19 00:00:00,45.15,sell
2003-03-20 00:00:00,45.75,sell
2003-03-21 00:00:00,46.56,sell
2003-03-24 00:00:00,45.52,sell
2003-05-12 00:00:00,42.32,buy
2003-05-13 00:00:00,42.52,buy
2003-05-14 00:00:00,42.21,buy
2003-05-15 00:00:00,42.38,buy
