time,price,signal
2012-03-20 00:00:00,24.12,sell
2012-03-21 00:00:00,24.14,sell
2012-03-22 00:00:00,23.62,sell
2012-05-02 00:00:00,25.43,sell
2012-05-21 00:00:00,23.82,buy
2012-07-03 00:00:00,26.9,sell
2012-07-05 00:00:00,26.97,sell
2012-07-06 00:00:00,26.9,sell
2012-09-21 00:00:00,26.18,buy
2012-10-26 00:00:00,23.32,buy
2012-10-31 00:00:00,22.73,buy
2012-11-01 00:00:00,23.5,buy
2012-11-28 00:00:00,25.32,sell
2012-12-21 00:00:00,27.58,sell
2012-12-24 00:00:00,27.53,sell
2013-01-03 00:00:00,28.69,sell
2013-03-04 00:00:00,34.34,sell
2013-03-05 00:00:00,34.3,sell
2013-03-06 00:00:00,34.79,sell
2013-03-07 00:00:00,34.99,sell
2013-04-22 00:00:00,37.71,sell
2013-04-23 00:00:00,37.68,sell
2013-04-24 00:00:00,35.6,sell
2013-05-30 00:00:00,32.79,buy
2013-07-26 00:00:00,35.36,sell
2013-07-29 00:00:00,35.53,sell
2013-07-30 00:00:00,34.59,sell
2013-09-19 00:00:00,34.97,sell
2013-09-20 00:00:00,34.79,sell
2013-11-07 00:00:00,31.23,buy
2014-04-09 00:00:00,32.09,sell
2014-05-28 00:00:00,31.2,sell
2014-06-05 00:00:00,33.35,sell
2014-06-06 00:00:00,33.27,sell
2014-06-09 00:00:00,32.92,sell
2014-07-03 00:00:00,33.55,sell
2014-09-24 00:00:00,33.04,buy
2014-10-16 00:00:00,34.5,sell
2014-10-29 00:00:00,36.2,sell
2014-11-05 00:00:00,37.93,sell
2015-01-08 00:00:00,42.27,sell
2015-01-09 00:00:00,41.51,sell
2015-01-15 00:00:00,43.32,sell
2015-02-19 00:00:00,48.79,sell
2015-06-10 00:00:00,46.02,buy
2015-06-11 00:00:00,46.51,buy
2015-10-19 00:00:00,57.48,sell
2015-10-20 00:00:00,56.98,sell
2015-11-24 00:00:00,58.73,sell
2015-12-14 00:00:00,56.15,buy
2016-01-26 00:00:00,62.85,sell
2016-01-27 00:00:00,61.62,sell
2016-02-01 00:00:00,65.3,sell
2016-02-02 00:00:00,64.23,sell
2016-03-30 00:00:00,69.19,sell
2016-04-29 00:00:00,74.93,sell
2016-05-03 00:00:00,77.54,sell
2016-05-04 00:00:00,76.54,sell
2016-06-08 00:00:00,83.09,sell
2016-06-09 00:00:00,83.18,sell
2016-06-10 00:00:00,83.1,sell
2016-07-01 00:00:00,87.56,sell
2016-07-06 00:00:00,90.15,sell
2016-07-07 00:00:00,89.92,sell
2016-08-09 00:00:00,78.09,buy
2016-10-07 00:00:00,72.12,buy
2016-12-09 00:00:00,75.05,sell
2016-12-12 00:00:00,76.14,sell
2016-12-13 00:00:00,77.82,sell
2016-12-14 00:00:00,75.66,sell
2017-01-06 00:00:00,82.43,sell
2017-04-10 00:00:00,91.94,sell
2017-04-12 00:00:00,92.21,sell
2017-04-28 00:00:00,97.85,sell
2017-05-01 00:00:00,99.61,sell
2017-05-02 00:00:00,98.29,sell
2017-05-25 00:00:00,103.76,sell
2017-05-26 00:00:00,102.95,sell
2017-06-22 00:00:00,111.99,sell
2017-06-23 00:00:00,110.52,sell
2017-07-07 00:00:00,103.07,buy
2017-08-02 00:00:00,110.47,sell
2018-02-09 00:00:00,97.4,buy
2018-03-14 00:00:00,104.29,sell
2018-03-15 00:00:00,105.32,sell
2018-03-16 00:00:00,106.23,sell
2018-07-06 00:00:00,114.26,sell
2018-07-09 00:00:00,113.29,sell
2018-10-12 00:00:00,100.52,buy
2018-10-29 00:00:00,90.43,buy
2018-10-30 00:00:00,91.62,buy
2018-10-31 00:00:00,93.86,buy
2018-12-24 00:00:00,82.91,buy
2018-12-26 00:00:00,85.51,buy
2019-02-20 00:00:00,105.77,sell
2019-02-21 00:00:00,104.35,sell
2019-03-22 00:00:00,105.12,sell
2019-07-26 00:00:00,105.18,buy
2019-07-29 00:00:00,104.34,buy
2019-07-30 00:00:00,104.97,buy
2020-01-22 00:00:00,117.81,sell
2020-02-11 00:00:00,111.52,buy
2020-02-28 00:00:00,103.73,buy
2020-03-02 00:00:00,109.52,buy
2020-09-09 00:00:00,116.7,buy
2020-09-11 00:00:00,115.7,buy
2020-10-09 00:00:00,127.19,sell
2020-10-13 00:00:00,128.0,sell
2020-10-29 00:00:00,120.48,buy
2020-12-10 00:00:00,118.49,buy
2020-12-11 00:00:00,118.78,buy
2021-01-26 00:00:00,136.88,sell
2021-01-27 00:00:00,134.44,sell
2021-03-04 00:00:00,109.29,buy
2021-03-05 00:00:00,111.49,buy
2021-04-21 00:00:00,126.96,sell
2021-06-03 00:00:00,125.92,sell
2021-06-04 00:00:00,125.91,sell
2021-06-07 00:00:00,132.26,sell
2021-06-08 00:00:00,134.75,sell
2021-06-09 00:00:00,135.53,sell
2021-06-10 00:00:00,137.95,sell
2021-06-11 00:00:00,133.24,sell
2021-08-20 00:00:00,146.67,sell
2021-09-28 00:00:00,142.47,buy
2021-09-29 00:00:00,140.83,buy
2021-09-30 00:00:00,138.54,buy
2021-10-01 00:00:00,140.07,buy
2021-11-04 00:00:00,152.81,sell
2021-11-05 00:00:00,153.78,sell
2021-11-09 00:00:00,160.9,sell
2021-11-10 00:00:00,161.13,sell
2021-11-11 00:00:00,162.93,sell
2021-11-15 00:00:00,172.51,sell
2021-11-16 00:00:00,171.69,sell
2023-08-31 00:00:00,175.98,sell
2023-09-01 00:00:00,174.96,sell
2023-11-06 00:00:00,196.88,sell
2023-11-07 00:00:00,196.07,sell
2024-01-08 00:00:00,210.38,sell
2024-01-10 00:00:00,216.13,sell
2024-01-11 00:00:00,218.93,sell
2024-01-12 00:00:00,219.43,sell
2024-02-01 00:00:00,236.92,sell
2024-02-02 00:00:00,234.99,sell
2024-02-05 00:00:00,234.21,sell
2024-05-07 00:00:00,226.74,buy
2024-06-07 00:00:00,235.47,sell
2024-07-31 00:00:00,237.88,sell
2024-08-01 00:00:00,244.46,sell
2024-08-02 00:00:00,247.57,sell
2024-08-05 00:00:00,241.25,sell
2024-10-16 00:00:00,236.57,sell
2024-10-17 00:00:00,235.64,sell
2024-10-18 00:00:00,237.43,sell
2024-10-21 00:00:00,236.54,sell
2024-11-12 00:00:00,248.79,sell
2024-12-13 00:00:00,232.24,buy
2025-01-10 00:00:00,236.19,sell
2025-01-15 00:00:00,237.67,sell
