time,price,signal
1985-09-20 00:00:00,23.83,buy
1985-09-24 00:00:00,22.73,buy
1985-09-25 00:00:00,23.83,buy
1985-10-18 00:00:00,26.35,sell
1985-10-29 00:00:00,30.85,sell
1985-10-30 00:00:00,30.3,sell
1985-11-20 00:00:00,36.56,sell
1985-12-04 00:00:00,43.26,sell
1985-12-05 00:00:00,43.04,sell
1986-01-27 00:00:00,26.6,buy
1986-01-28 00:00:00,28.91,buy
1986-03-12 00:00:00,29.05,buy
1986-04-18 00:00:00,36.31,sell
1986-04-21 00:00:00,37.41,sell
1986-04-22 00:00:00,38.07,sell
1986-04-23 00:00:00,37.96,sell
1986-04-24 00:00:00,36.31,sell
1986-07-01 00:00:00,34.06,sell
1986-09-12 00:00:00,28.55,buy
1986-09-15 00:00:00,27.99,buy
1986-09-16 00:00:00,26.89,buy
1986-09-17 00:00:00,27.55,buy
1986-10-28 00:00:00,24.07,buy
1986-10-29 00:00:00,24.18,buy
1986-10-30 00:00:00,24.73,buy
1986-12-05 00:00:00,24.84,sell
1987-01-08 00:00:00,27.71,sell
1987-01-09 00:00:00,27.49,sell
1987-01-12 00:00:00,27.49,sell
1987-01-29 00:00:00,35.33,sell
1987-01-30 00:00:00,35.0,sell
1987-03-10 00:00:00,30.58,buy
1987-03-11 00:00:00,31.02,buy
1987-04-13 00:00:00,30.25,buy
1987-04-14 00:00:00,27.93,buy
1987-04-15 00:00:00,27.82,buy
1987-04-16 00:00:00,26.72,buy
1987-04-20 00:00:00,25.5,buy
1987-04-21 00:00:00,26.17,buy
1987-06-15 00:00:00,23.3,sell
1987-07-23 00:00:00,17.78,buy
1987-07-24 00:00:00,19.21,buy
1987-09-04 00:00:00,19.87,buy
1987-10-20 00:00:00,11.7,buy
1987-10-21 00:00:00,15.24,buy
1987-12-21 00:00:00,16.78,sell
1987-12-22 00:00:00,16.56,sell
1988-01-06 00:00:00,18.0,sell
1988-05-31 00:00:00,15.86,buy
1988-06-10 00:00:00,17.2,sell
1988-06-13 00:00:00,17.2,sell
1988-06-14 00:00:00,17.65,sell
1988-06-15 00:00:00,18.32,sell
1988-06-16 00:00:00,18.1,sell
1988-08-08 00:00:00,19.53,sell
1988-08-09 00:00:00,19.19,sell
1988-09-01 00:00:00,19.64,sell
1988-09-12 00:00:00,21.1,sell
1988-09-13 00:00:00,21.1,sell
1988-12-07 00:00:00,20.3,sell
1988-12-08 00:00:00,20.19,sell
1988-12-30 00:00:00,20.4,sell
1989-01-09 00:00:00,21.87,sell
