time,price,signal
1984-05-01 00:00:00,19.55,buy
1984-05-14 00:00:00,18.53,buy
1984-05-15 00:00:00,18.23,buy
1984-05-16 00:00:00,17.97,buy
1984-05-17 00:00:00,18.43,buy
1984-06-01 00:00:00,17.31,buy
1984-06-12 00:00:00,15.88,buy
1984-07-06 00:00:00,13.85,buy
1984-07-09 00:00:00,13.85,buy
1984-08-16 00:00:00,15.58,sell
1984-11-05 00:00:00,16.29,sell
1984-11-06 00:00:00,16.39,sell
1984-11-07 00:00:00,16.49,sell
1984-11-08 00:00:00,16.49,sell
1984-11-29 00:00:00,14.56,buy
1984-11-30 00:00:00,14.76,buy
1985-01-15 00:00:00,15.73,sell
1985-01-16 00:00:00,15.63,sell
1985-01-21 00:00:00,16.55,sell
1985-01-22 00:00:00,16.39,sell
1985-02-01 00:00:00,17.82,sell
1985-03-18 00:00:00,16.19,buy
1985-03-19 00:00:00,16.95,buy
1985-04-17 00:00:00,18.84,sell
1985-06-14 00:00:00,17.67,buy
1985-06-21 00:00:00,17.21,buy
1985-07-19 00:00:00,18.73,sell
1985-07-22 00:00:00,18.73,sell
1985-09-20 00:00:00,17.05,buy
1985-09-23 00:00:00,17.41,buy
1985-11-27 00:00:00,19.7,sell
1985-11-29 00:00:00,19.55,sell
1986-01-13 00:00:00,20.41,sell
1986-01-14 00:00:00,20.26,sell
1986-01-16 00:00:00,21.53,sell
1986-01-17 00:00:00,21.23,sell
1986-03-14 00:00:00,21.13,sell
1986-03-17 00:00:00,20.77,sell
1986-04-04 00:00:00,18.23,buy
1986-04-07 00:00:00,18.43,buy
1986-05-01 00:00:00,17.05,buy
1986-05-02 00:00:00,17.26,buy
1986-05-29 00:00:00,20.01,sell
1986-06-09 00:00:00,21.08,sell
1986-07-22 00:00:00,17.67,buy
1986-08-08 00:00:00,20.82,sell
1986-08-11 00:00:00,22.25,sell
1986-08-12 00:00:00,21.79,sell
1986-08-13 00:00:00,21.18,sell
1986-09-05 00:00:00,24.28,sell
1986-09-08 00:00:00,23.93,sell
1987-01-06 00:00:00,26.32,sell
1987-01-07 00:00:00,26.32,sell
1987-01-08 00:00:00,26.68,sell
1987-01-09 00:00:00,25.71,sell
1987-02-13 00:00:00,30.95,sell
1987-02-23 00:00:00,32.49,sell
1987-03-13 00:00:00,36.98,sell
1987-03-16 00:00:00,36.11,sell
1987-03-30 00:00:00,39.48,sell
1987-03-31 00:00:00,38.56,sell
1987-04-10 00:00:00,40.66,sell
1987-06-12 00:00:00,20.23,buy
1987-06-15 00:00:00,19.93,buy
1987-06-16 00:00:00,19.21,buy
1987-06-17 00:00:00,18.54,buy
1987-07-10 00:00:00,22.23,sell
1987-08-03 00:00:00,30.84,sell
1987-08-04 00:00:00,30.53,sell
1987-08-05 00:00:00,29.35,sell
1987-09-01 00:00:00,36.33,sell
1987-09-16 00:00:00,40.7,sell
1987-10-12 00:00:00,52.26,sell
1987-10-13 00:00:00,52.15,sell
1987-10-14 00:00:00,50.54,sell
1987-11-30 00:00:00,32.95,sell
1988-02-04 00:00:00,26.58,buy
1988-03-04 00:00:00,30.82,sell
1988-05-24 00:00:00,32.8,sell
1988-05-25 00:00:00,32.25,sell
1988-06-03 00:00:00,36.61,sell
1988-06-06 00:00:00,37.05,sell
1988-06-07 00:00:00,36.83,sell
1988-06-08 00:00:00,37.37,sell
1988-09-20 00:00:00,29.98,buy
1989-01-23 00:00:00,33.4,sell
1989-01-24 00:00:00,34.5,sell
1989-01-25 00:00:00,34.06,sell
1989-02-06 00:00:00,36.7,sell
1989-03-23 00:00:00,33.3,buy
1989-03-27 00:00:00,33.96,buy
1989-04-19 00:00:00,31.87,buy
1989-04-20 00:00:00,32.64,buy
1989-06-23 00:00:00,35.22,sell
1989-06-26 00:00:00,35.77,sell
1989-06-27 00:00:00,35.44,sell
1989-08-08 00:00:00,36.66,sell
1989-08-09 00:00:00,36.21,sell
1989-10-23 00:00:00,32.35,buy
1989-10-24 00:00:00,33.01,buy
1989-11-08 00:00:00,39.24,sell
1989-11-27 00:00:00,40.26,sell
1990-03-14 00:00:00,44.18,buy
1990-03-27 00:00:00,40.38,buy
1990-03-28 00:00:00,40.6,buy
1990-05-11 00:00:00,41.16,sell
1990-05-14 00:00:00,40.82,sell
1990-05-23 00:00:00,41.52,sell
1990-06-15 00:00:00,37.48,buy
1990-07-18 00:00:00,40.29,sell
1990-08-03 00:00:00,46.01,sell
1990-08-31 00:00:00,39.5,buy
1990-09-04 00:00:00,39.73,buy
1990-10-12 00:00:00,33.42,buy
1990-10-16 00:00:00,31.29,buy
1990-12-06 00:00:00,29.5,buy
1990-12-07 00:00:00,29.95,buy
1990-12-31 00:00:00,36.95,sell
1991-01-02 00:00:00,36.16,sell
1991-06-07 00:00:00,35.21,sell
1991-07-09 00:00:00,37.95,sell
1991-08-05 00:00:00,33.96,buy
1991-08-06 00:00:00,33.62,buy
1991-08-07 00:00:00,33.62,buy
1991-10-04 00:00:00,36.04,sell
1991-12-10 00:00:00,39.97,sell
1992-01-10 00:00:00,40.09,sell
1992-01-13 00:00:00,39.28,sell
1992-01-17 00:00:00,41.46,sell
1992-01-21 00:00:00,42.27,sell
1992-03-10 00:00:00,38.6,buy
1992-03-13 00:00:00,36.99,buy
1992-03-19 00:00:00,35.61,buy
1992-05-15 00:00:00,38.95,sell
1992-06-12 00:00:00,43.48,sell
1992-06-15 00:00:00,44.98,sell
1992-06-16 00:00:00,44.06,sell
1992-08-13 00:00:00,40.26,buy
1992-08-14 00:00:00,41.31,buy
1992-09-17 00:00:00,46.06,sell
1992-10-13 00:00:00,42.12,buy
1992-10-14 00:00:00,41.89,buy
1992-10-15 00:00:00,42.35,buy
1992-11-11 00:00:00,37.13,buy
1992-11-12 00:00:00,36.55,buy
1992-11-13 00:00:00,36.2,buy
1992-11-16 00:00:00,36.08,buy
1992-12-14 00:00:00,37.51,sell
1993-01-19 00:00:00,34.83,buy
1993-03-19 00:00:00,41.16,sell
1993-03-22 00:00:00,40.92,sell
1993-03-23 00:00:00,40.22,sell
1993-06-30 00:00:00,49.25,sell
1993-07-02 00:00:00,53.59,sell
1993-07-06 00:00:00,54.88,sell
1993-07-07 00:00:00,51.72,sell
1993-08-03 00:00:00,53.83,sell
1993-09-09 00:00:00,43.99,buy
1993-09-14 00:00:00,42.23,buy
1993-10-21 00:00:00,48.34,sell
1993-11-11 00:00:00,52.69,sell
1994-01-05 00:00:00,55.9,sell
1994-01-25 00:00:00,50.95,buy
1994-01-26 00:00:00,52.25,buy
1994-03-24 00:00:00,55.35,sell
