time,price,signal,label
1998-08-04,28.25,buy,2.0
1998-08-05,28.25,buy,2.0
1998-08-06,28.94,buy,2.0
1998-12-14,32.0,sell,3.0
1999-03-25,29.25,buy,2.0
1999-06-25,25.75,buy,1.0
1999-08-09,30.37,buy,1.0
1999-09-14,34.19,sell,3.0
1999-09-15,34.19,sell,3.0
1999-10-21,26.62,buy,1.0
1999-10-22,27.06,buy,1.0
1999-10-25,26.31,buy,1.0
1999-10-26,25.44,buy,1.0
1999-10-27,25.5,buy,1.0
1999-12-09,34.06,sell,4.0
1999-12-14,37.5,sell,3.0
1999-12-15,37.63,sell,3.0
2000-01-06,33.13,buy,2.0
2000-01-07,33.0,buy,2.0
2000-04-12,32.38,buy,1.0
2000-06-22,32.0,buy,1.0
2000-09-15,34.0,sell,3.0
2000-09-25,31.12,buy,1.0
2000-09-26,32.5,buy,1.0
2000-12-26,35.06,sell,3.0
2000-12-27,35.25,sell,3.0
2000-12-29,37.13,sell,3.0
2001-01-02,9.79,sell,4.0
2001-01-03,10.22,buy,1.0
2001-01-04,10.07,buy,1.0
2001-01-05,10.4,buy,2.0
2001-03-02,12.01,sell,3.0
2001-03-05,12.14,sell,3.0
2001-03-06,12.38,sell,3.0
2001-03-07,12.31,sell,3.0
2001-03-08,12.14,sell,3.0
2001-07-02,12.8,sell,3.0
2001-08-02,13.28,sell,3.0
2001-08-03,12.85,sell,3.0
2001-12-07,13.54,sell,4.0
2002-01-10,14.19,sell,3.0
2002-01-11,14.25,sell,3.0
2002-01-14,14.19,sell,3.0
2002-02-07,13.33,buy,2.0
2002-02-08,13.25,buy,1.0
2002-02-11,13.68,buy,2.0
2002-07-23,10.79,buy,1.0
2002-07-24,11.28,buy,1.0
2002-10-07,9.53,buy,1.0
2002-10-08,10.14,buy,1.0
2002-11-15,14.9,sell,3.0
2002-11-18,14.6,sell,4.0
2003-01-10,15.12,sell,3.0
2003-03-03,15.49,sell,4.0
2003-03-18,17.04,sell,4.0
2003-03-19,16.83,sell,4.0
2003-03-24,16.91,sell,4.0
2003-06-25,16.51,buy,2.0
2003-06-26,16.73,buy,2.0
2003-08-04,16.13,buy,2.0
2003-09-09,15.9,buy,2.0
2003-09-10,15.5,buy,1.0
2003-09-11,15.38,buy,1.0
2003-09-12,15.54,buy,2.0
2003-12-05,17.26,sell,4.0
2004-01-07,18.69,sell,4.0
2004-02-12,19.31,sell,4.0
2004-02-13,19.38,sell,4.0
2004-02-17,19.51,sell,4.0
2004-02-18,19.69,sell,3.0
2004-02-19,19.46,sell,4.0
2004-03-25,19.58,buy,2.0
2004-06-09,20.73,sell,4.0
2004-06-10,20.71,sell,4.0
2004-09-13,21.55,sell,4.0
2004-09-14,22.04,sell,4.0
2004-09-15,22.36,sell,4.0
2004-09-16,22.19,sell,4.0
2004-09-17,22.09,sell,4.0
2004-11-24,20.01,buy,2.0
2007-09-18,28.36,sell,4.0
2007-09-19,28.95,sell,4.0
2007-09-20,28.66,sell,4.0
2007-09-21,28.65,sell,4.0
2007-11-01,34.73,sell,4.0
2007-11-02,35.43,sell,4.0
2007-11-05,36.05,sell,4.0
2007-11-06,37.3,sell,3.0
2007-11-07,37.31,sell,3.0
2007-11-08,38.16,sell,3.0
2007-11-09,36.09,sell,4.0
2008-03-03,29.27,buy,2.0
2008-03-04,28.32,buy,2.0
2008-03-05,29.08,buy,2.0
2008-05-02,30.23,sell,3.0
2008-05-05,29.58,sell,4.0
2008-05-07,30.37,sell,3.0
2008-06-30,26.55,buy,2.0
2008-07-01,26.41,buy,2.0
2008-07-02,25.6,buy,2.0
2008-07-03,26.01,buy,1.0
2008-08-01,28.54,sell,3.0
2008-09-08,28.45,buy,2.0
2008-11-21,18.48,buy,1.0
2008-12-31,24.73,sell,3.0
2009-01-02,24.79,sell,3.0
2009-01-05,24.8,sell,3.0
2009-01-06,23.7,sell,3.0
2009-02-02,20.44,buy,2.0
2009-03-02,17.32,buy,1.0
2009-03-03,17.07,buy,1.0
2009-03-04,18.31,buy,1.0
2009-05-05,29.94,sell,3.0
2009-05-06,29.58,sell,3.0
2009-10-02,25.38,buy,2.0
2009-10-05,26.14,buy,2.0
2009-10-30,24.43,buy,2.0
2009-11-02,24.41,buy,2.0
2009-11-03,24.6,buy,2.0
2010-01-12,23.97,sell,4.0
2010-01-15,24.38,sell,3.0
2010-02-08,21.8,buy,1.0
2010-02-09,21.94,buy,1.0
2010-02-26,25.88,sell,4.0
2010-03-01,25.99,sell,4.0
2010-03-24,27.02,sell,3.0
2010-03-25,27.1,sell,3.0
2010-03-30,27.42,sell,3.0
2010-07-27,25.5,sell,3.0
2010-09-28,22.32,sell,4.0
2010-09-29,22.2,sell,4.0
2010-12-14,24.74,sell,4.0
2010-12-15,24.58,sell,4.0
2010-12-17,25.32,sell,3.0
2011-02-09,26.53,sell,4.0
2011-02-10,26.67,sell,4.0
2011-03-24,31.15,sell,4.0
2011-05-27,33.98,sell,4.0
2011-05-31,34.01,sell,4.0
2011-07-01,34.39,sell,3.0
2011-07-05,34.63,sell,3.0
2011-07-06,35.0,sell,3.0
2011-07-07,35.4,sell,3.0
2011-07-08,35.39,sell,3.0
2011-07-28,31.69,buy,2.0
2011-07-29,31.63,buy,2.0
2011-08-01,31.42,buy,2.0
2011-08-02,30.83,buy,2.0
2011-08-03,31.26,buy,2.0
2011-08-09,29.32,buy,1.0
2012-04-23,29.96,sell,3.0
2012-04-30,30.37,sell,4.0
2012-05-03,30.92,sell,4.0
2012-05-08,31.34,sell,3.0
2012-06-11,32.53,sell,3.0
2012-07-11,31.21,buy,1.0
2012-07-12,31.25,buy,1.0
2012-07-13,31.77,buy,1.0
2012-10-08,34.91,sell,3.0
2012-10-12,35.24,sell,3.0
2012-10-17,37.69,sell,3.0
2012-10-18,33.78,sell,3.0
2013-01-07,33.0,sell,4.0
2013-01-08,32.6,sell,4.0
2013-03-14,36.56,sell,4.0
2013-03-15,36.38,sell,4.0
2013-04-12,37.2,sell,3.0
