time,price,signal,label
2021-04-24,37.389,sell,3.0
2021-04-26,47.405,sell,3.0
2021-04-27,43.878,sell,3.0
2021-05-20,34.988,sell,3.0
2021-06-23,26.958,buy,1.0
2021-06-24,30.837,buy,1.0
2021-08-02,34.165,sell,4.0
2021-08-17,62.016,sell,4.0
2021-08-18,64.123,sell,4.0
2021-08-19,72.663,sell,4.0
2021-08-20,72.764,sell,4.0
2021-08-21,78.643,sell,3.0
2021-08-22,73.801,sell,4.0
2021-09-01,108.27,sell,4.0
2021-09-04,146.4,sell,3.0
2021-09-05,138.88,sell,3.0
2021-09-08,173.46,sell,3.0
2021-09-09,191.02,sell,3.0
2021-09-10,187.9,sell,3.0
2021-10-25,202.14,sell,4.0
2021-10-26,209.7,sell,3.0
2021-10-27,199.85,sell,4.0
2021-11-05,247.07,sell,3.0
2021-11-06,236.06,sell,3.0
2021-11-08,249.68,sell,3.0
2022-01-08,136.45,buy,1.0
2022-01-09,142.14,buy,2.0
2022-01-24,99.78,buy,1.0
2022-01-25,91.93,buy,1.0
2022-01-26,94.67,buy,1.0
2022-03-26,98.6,sell,4.0
2022-03-29,105.75,sell,3.0
2022-03-31,120.82,sell,3.0
2022-04-01,122.77,sell,3.0
2022-04-02,134.52,sell,3.0
2022-04-03,132.49,sell,3.0
2022-05-02,89.68,buy,2.0
2022-05-11,66.9,buy,2.0
2022-05-13,44.64,buy,1.0
2022-05-14,48.92,buy,1.0
2022-06-14,28.6,buy,1.0
2022-06-15,29.59,buy,1.0
2022-07-21,42.04,sell,3.0
2022-09-14,33.0,sell,3.0
2022-10-22,28.1,buy,1.0
2022-11-07,32.62,sell,3.0
2022-11-11,17.66,buy,2.0
2022-11-13,14.58,buy,2.0
2022-12-30,9.64,buy,1.0
2022-12-31,9.9,buy,1.0
2023-01-11,16.2,sell,4.0
2023-01-12,16.36,sell,4.0
2023-01-16,22.89,sell,4.0
2023-01-17,23.58,sell,3.0
2023-03-10,17.33,buy,1.0
2023-03-11,18.17,buy,1.0
2023-04-15,24.71,sell,3.0
2023-04-16,24.05,sell,3.0
2023-04-18,24.58,sell,3.0
2023-06-12,15.55,buy,1.0
2023-06-13,15.19,buy,1.0
2023-06-14,15.04,buy,1.0
2023-07-02,18.7,sell,4.0
2023-07-04,19.26,sell,4.0
2023-07-09,21.81,sell,4.0
2023-07-10,21.32,sell,4.0
2023-07-15,26.67,sell,3.0
2023-07-16,27.46,sell,3.0
2023-07-17,27.42,sell,3.0
2023-10-02,23.87,sell,3.0
2023-10-03,23.37,sell,4.0
2023-10-04,23.6,sell,4.0
2023-10-05,23.13,sell,4.0
2023-10-23,29.05,sell,4.0
2023-10-24,31.88,sell,4.0
2023-10-25,30.17,sell,4.0
2023-10-27,32.77,sell,4.0
2023-11-03,40.23,sell,4.0
2023-11-12,56.34,sell,4.0
2023-11-13,56.28,sell,4.0
2023-11-17,57.8,sell,3.0
2023-12-09,74.94,sell,4.0
2023-12-10,72.3,sell,4.0
2023-12-11,74.87,sell,4.0
2023-12-12,70.25,sell,4.0
2023-12-23,97.9,sell,4.0
2023-12-24,107.88,sell,3.0
2023-12-25,112.45,sell,3.0
2023-12-26,120.91,sell,3.0
2023-12-27,112.49,sell,3.0
2024-02-16,113.5,sell,3.0
2024-03-04,130.16,sell,4.0
2024-03-09,144.79,sell,4.0
2024-03-16,183.95,sell,3.0
2024-03-17,182.05,sell,3.0
2024-03-19,195.92,sell,3.0
2024-04-14,138.47,buy,1.0
2024-04-15,151.25,buy,2.0
2024-04-17,136.22,buy,1.0
2024-07-21,173.6,sell,3.0
2024-07-22,184.49,sell,3.0
2024-07-23,178.9,sell,3.0
2024-08-06,129.78,buy,1.0
2024-08-07,144.4,buy,1.0
2024-09-22,149.41,sell,4.0
2024-09-23,144.63,sell,4.0
2024-10-22,166.17,sell,4.0
2024-10-26,164.9,sell,4.0
2024-11-10,199.89,sell,4.0
2024-11-11,210.07,sell,4.0
2024-11-12,222.13,sell,3.0
2024-11-13,211.64,sell,4.0
2024-12-21,194.48,buy,1.0
2024-12-22,181.45,buy,1.0
2024-12-23,180.52,buy,1.0
2024-12-24,190.11,buy,1.0
