time,price,signal
1989-10-18 00:00:00,28.01,buy
1989-10-19 00:00:00,27.54,buy
1989-10-20 00:00:00,27.85,buy
1989-10-24 00:00:00,28.09,buy
1989-12-06 00:00:00,24.74,buy
1989-12-07 00:00:00,24.58,buy
1989-12-08 00:00:00,24.9,buy
1990-01-23 00:00:00,24.42,buy
1990-01-24 00:00:00,25.29,buy
1990-03-09 00:00:00,25.96,sell
1990-04-06 00:00:00,21.79,buy
1990-04-09 00:00:00,22.27,buy
1990-04-10 00:00:00,22.59,buy
1990-06-14 00:00:00,21.61,buy
1990-06-15 00:00:00,21.37,buy
1990-06-18 00:00:00,20.88,buy
1990-06-19 00:00:00,21.37,buy
1990-06-25 00:00:00,19.17,buy
1990-06-26 00:00:00,19.34,buy
1990-07-30 00:00:00,18.28,buy
1990-07-31 00:00:00,17.22,buy
1990-08-01 00:00:00,16.74,buy
1990-08-02 00:00:00,16.74,buy
1990-08-03 00:00:00,16.74,buy
1990-08-24 00:00:00,15.11,buy
1990-09-28 00:00:00,14.78,buy
1990-10-12 00:00:00,12.04,buy
1990-11-09 00:00:00,13.29,sell
1990-11-12 00:00:00,13.95,sell
1990-11-13 00:00:00,14.12,sell
1990-11-14 00:00:00,15.28,sell
1990-11-15 00:00:00,14.87,sell
1991-01-14 00:00:00,13.18,buy
1991-01-15 00:00:00,13.35,buy
1991-01-16 00:00:00,13.01,buy
1991-01-17 00:00:00,13.61,buy
1991-02-06 00:00:00,18.2,sell
1991-06-03 00:00:00,25.32,sell
1991-06-05 00:00:00,25.58,sell
1991-07-17 00:00:00,27.11,sell
1991-07-18 00:00:00,27.82,sell
1991-07-19 00:00:00,27.11,sell
1991-08-14 00:00:00,29.23,sell
1991-10-17 00:00:00,32.11,sell
1991-10-18 00:00:00,31.31,sell
1991-11-15 00:00:00,31.49,sell
1991-12-24 00:00:00,32.47,sell
1991-12-26 00:00:00,33.9,sell
1991-12-27 00:00:00,33.9,sell
1991-12-30 00:00:00,34.43,sell
1991-12-31 00:00:00,33.63,sell
1992-02-25 00:00:00,36.08,sell
1992-04-20 00:00:00,38.48,sell
1992-04-21 00:00:00,38.12,sell
1992-07-01 00:00:00,39.21,sell
1992-07-02 00:00:00,38.85,sell
1992-07-28 00:00:00,38.31,buy
1992-08-20 00:00:00,36.19,buy
1992-08-21 00:00:00,36.1,buy
1992-08-24 00:00:00,35.27,buy
1992-08-25 00:00:00,35.27,buy
1992-08-26 00:00:00,35.91,buy
1992-10-02 00:00:00,39.23,sell
1992-10-05 00:00:00,39.05,sell
1992-10-06 00:00:00,38.91,sell
1992-11-06 00:00:00,40.21,sell
1992-11-17 00:00:00,20.29,buy
1992-11-18 00:00:00,20.76,buy
1992-11-19 00:00:00,21.04,buy
1993-01-19 00:00:00,22.85,sell
1993-01-20 00:00:00,23.23,sell
1993-01-21 00:00:00,23.6,sell
1993-01-22 00:00:00,22.76,sell
1993-03-29 00:00:00,26.33,sell
1993-03-30 00:00:00,25.58,sell
1993-09-13 00:00:00,23.16,sell
1993-10-22 00:00:00,21.96,buy
1993-11-30 00:00:00,22.92,sell
1993-12-01 00:00:00,22.54,sell
1994-03-03 00:00:00,20.73,buy
1994-03-04 00:00:00,21.02,buy
1994-04-14 00:00:00,23.74,sell
1994-04-15 00:00:00,23.74,sell
1994-04-18 00:00:00,22.84,sell
1994-09-21 00:00:00,21.6,buy
1994-09-23 00:00:00,21.1,buy
1994-09-26 00:00:00,21.1,buy
1994-09-28 00:00:00,21.2,buy
1994-10-04 00:00:00,19.9,buy
1994-10-05 00:00:00,20.1,buy
1994-11-17 00:00:00,16.83,buy
1994-11-18 00:00:00,16.83,buy
1994-11-21 00:00:00,16.52,buy
1994-11-22 00:00:00,16.32,buy
1994-11-23 00:00:00,16.73,buy
1994-12-19 00:00:00,18.04,sell
1995-01-27 00:00:00,19.47,sell
1995-04-07 00:00:00,21.01,sell
1995-04-10 00:00:00,20.89,sell
1995-05-17 00:00:00,21.72,sell
1995-05-26 00:00:00,22.04,sell
1995-07-11 00:00:00,20.68,buy
1995-07-12 00:00:00,20.78,buy
1995-07-13 00:00:00,21.08,buy
1995-08-11 00:00:00,21.29,sell
1995-08-29 00:00:00,22.24,sell
1995-08-30 00:00:00,22.24,sell
1995-08-31 00:00:00,22.24,sell
1995-09-05 00:00:00,22.67,sell
1995-09-06 00:00:00,23.3,sell
1995-09-07 00:00:00,23.2,sell
1995-10-19 00:00:00,24.88,sell
1995-10-27 00:00:00,23.05,buy
1995-11-01 00:00:00,22.84,buy
1996-02-09 00:00:00,26.92,sell
1996-02-12 00:00:00,27.13,sell
1996-02-13 00:00:00,27.02,sell
1996-03-13 00:00:00,24.96,buy
1996-03-14 00:00:00,25.29,buy
1996-08-05 00:00:00,26.66,sell
1996-08-19 00:00:00,28.44,sell
1996-08-20 00:00:00,28.89,sell
1996-08-21 00:00:00,28.77,sell
1996-09-17 00:00:00,29.66,sell
1996-10-08 00:00:00,30.89,sell
1996-10-22 00:00:00,32.01,sell
1996-11-07 00:00:00,33.92,sell
1996-11-08 00:00:00,33.7,sell
1997-02-10 00:00:00,37.54,sell
1997-02-14 00:00:00,39.24,sell
1997-04-01 00:00:00,36.52,buy
1997-05-05 00:00:00,38.8,sell
1997-05-06 00:00:00,39.6,sell
1997-05-07 00:00:00,38.91,sell
1997-06-17 00:00:00,40.4,sell
1997-06-18 00:00:00,40.86,sell
1997-06-19 00:00:00,40.4,sell
1997-09-17 00:00:00,44.78,sell
1997-09-18 00:00:00,45.01,sell
1997-10-07 00:00:00,47.95,sell
1997-10-28 00:00:00,44.54,buy
1997-11-20 00:00:00,48.84,sell
1997-11-21 00:00:00,48.84,sell
1997-11-24 00:00:00,47.51,sell
1997-12-02 00:00:00,52.97,sell
1997-12-03 00:00:00,53.61,sell
1998-01-09 00:00:00,47.39,buy
1998-01-12 00:00:00,47.04,buy
1998-01-13 00:00:00,48.55,buy
1998-03-12 00:00:00,54.95,sell
1998-03-13 00:00:00,54.48,sell
1998-03-17 00:00:00,56.18,sell
1998-04-14 00:00:00,60.62,sell
1998-04-15 00:00:00,61.21,sell
1998-04-16 00:00:00,59.44,sell
1998-07-13 00:00:00,55.56,sell
1998-08-04 00:00:00,47.61,buy
1998-08-05 00:00:00,47.37,buy
1998-08-06 00:00:00,47.49,buy
1998-08-28 00:00:00,41.55,buy
1998-08-31 00:00:00,40.84,buy
1998-09-01 00:00:00,41.91,buy
1999-01-15 00:00:00,48.28,buy
1999-01-21 00:00:00,46.05,buy
1999-01-22 00:00:00,46.05,buy
1999-03-08 00:00:00,53.3,sell
1999-03-11 00:00:00,55.59,sell
1999-03-12 00:00:00,55.05,sell
1999-03-16 00:00:00,56.68,sell
1999-08-02 00:00:00,52.78,buy
1999-08-09 00:00:00,50.21,buy
1999-08-10 00:00:00,49.04,buy
1999-08-11 00:00:00,49.29,buy
1999-10-12 00:00:00,52.9,sell
1999-11-30 00:00:00,55.14,buy
1999-12-07 00:00:00,47.47,buy
1999-12-08 00:00:00,46.98,buy
1999-12-09 00:00:00,47.6,buy
2000-02-25 00:00:00,37.63,buy
2000-03-17 00:00:00,43.69,sell
2000-05-24 00:00:00,48.56,sell
2000-05-25 00:00:00,47.06,sell
2000-05-31 00:00:00,50.19,sell
2000-06-05 00:00:00,54.5,sell
2000-06-06 00:00:00,53.08,sell
2000-07-03 00:00:00,48.75,buy
2000-08-07 00:00:00,57.88,sell
2000-08-08 00:00:00,58.0,sell
2000-08-09 00:00:00,58.06,sell
2000-09-13 00:00:00,63.44,sell
2000-09-14 00:00:00,62.5,sell
2000-11-21 00:00:00,63.25,buy
2000-12-12 00:00:00,68.12,sell
2000-12-22 00:00:00,73.5,sell
2001-03-13 00:00:00,65.75,buy
2001-03-22 00:00:00,57.85,buy
2001-03-23 00:00:00,61.81,buy
2001-05-24 00:00:00,69.4,sell
2001-07-17 00:00:00,62.12,buy
2001-09-07 00:00:00,60.12,buy
2001-09-10 00:00:00,59.95,buy
2001-09-17 00:00:00,57.04,buy
2001-09-18 00:00:00,57.53,buy
2001-09-21 00:00:00,52.42,buy
2002-01-07 00:00:00,60.76,sell
2002-01-08 00:00:00,60.27,sell
2002-01-09 00:00:00,59.78,sell
2002-02-06 00:00:00,54.1,buy
2002-03-18 00:00:00,61.89,sell
2002-04-16 00:00:00,58.8,buy
2002-04-29 00:00:00,54.75,buy
2002-04-30 00:00:00,55.15,buy
2002-06-14 00:00:00,53.25,buy
2002-07-11 00:00:00,47.71,buy
2002-07-19 00:00:00,37.09,buy
2002-07-22 00:00:00,36.99,buy
2002-07-23 00:00:00,36.0,buy
2002-07-24 00:00:00,38.66,buy
2003-01-07 00:00:00,45.35,sell
2003-05-14 00:00:00,46.65,sell
2003-05-15 00:00:00,47.25,sell
2003-05-16 00:00:00,47.52,sell
2003-05-19 00:00:00,45.98,sell
2003-10-28 00:00:00,53.25,sell
2003-10-29 00:00:00,53.25,sell
2003-10-30 00:00:00,53.47,sell
2004-04-15 00:00:00,51.44,buy
2004-04-16 00:00:00,51.94,buy
2004-04-20 00:00:00,50.99,buy
2004-06-21 00:00:00,53.1,buy
2004-06-22 00:00:00,53.88,buy
2004-07-15 00:00:00,51.23,buy
2004-07-16 00:00:00,50.56,buy
2004-07-19 00:00:00,50.25,buy
2004-07-20 00:00:00,50.16,buy
2004-07-21 00:00:00,49.42,buy
2004-07-22 00:00:00,49.7,buy
2004-11-15 00:00:00,55.4,sell
2004-12-29 00:00:00,56.93,sell
2007-09-18 00:00:00,72.08,sell
2007-09-19 00:00:00,71.97,sell
2007-09-20 00:00:00,70.58,sell
2008-01-16 00:00:00,60.99,buy
2008-01-18 00:00:00,57.37,buy
2008-06-05 00:00:00,63.03,buy
2008-06-09 00:00:00,59.86,buy
2008-06-10 00:00:00,60.28,buy
2008-06-12 00:00:00,59.73,buy
2008-07-08 00:00:00,58.41,buy
