time,price,signal,label
2002-02-26,15.33,sell,3.0
2002-02-27,15.31,sell,4.0
2002-03-08,16.22,sell,3.0
2002-09-23,13.06,buy,2.0
2002-09-24,12.8,buy,2.0
2002-09-25,12.8,buy,2.0
2002-12-02,13.17,sell,4.0
2002-12-03,12.69,sell,4.0
2003-01-07,13.18,sell,4.0
2003-01-10,13.58,sell,3.0
2003-03-05,11.75,buy,2.0
2003-03-06,11.94,buy,2.0
2003-03-12,11.02,buy,1.0
2003-04-04,12.63,sell,4.0
2003-04-15,13.56,sell,4.0
2003-04-16,13.74,sell,4.0
2003-04-17,13.78,sell,4.0
2003-04-23,14.96,sell,3.0
2003-04-24,14.52,sell,4.0
2003-06-12,16.19,sell,4.0
2003-06-13,15.77,sell,4.0
2003-08-22,17.55,sell,4.0
2003-09-03,17.99,sell,4.0
2004-01-07,22.02,sell,4.0
2004-01-09,22.41,sell,4.0
2004-01-12,22.57,sell,4.0
2004-01-13,22.75,sell,4.0
2004-01-14,23.07,sell,3.0
2004-01-15,23.34,sell,3.0
2004-01-16,23.49,sell,3.0
2004-03-10,21.52,buy,2.0
2004-03-11,21.5,buy,2.0
2004-03-12,21.71,buy,2.0
2004-03-23,20.32,buy,2.0
2004-03-24,19.94,buy,1.0
2004-03-25,20.24,buy,1.0
2004-05-11,19.92,buy,2.0
2004-06-08,21.75,sell,4.0
2004-07-30,23.6,sell,3.0
2004-08-02,24.27,sell,3.0
2004-08-03,23.29,sell,3.0
2004-09-16,21.42,buy,2.0
2004-09-17,21.63,buy,2.0
2004-09-28,20.65,buy,1.0
2004-09-29,20.88,buy,1.0
2004-12-29,27.0,sell,4.0
2007-09-18,43.2,sell,4.0
2007-09-19,43.73,sell,4.0
2007-09-20,42.7,sell,4.0
2007-11-01,52.35,sell,3.0
2007-11-02,51.83,sell,3.0
2008-01-03,45.54,buy,1.0
2008-03-04,42.25,buy,2.0
2008-03-05,42.15,buy,2.0
2008-03-06,42.0,buy,2.0
2008-03-11,41.54,buy,2.0
2008-06-09,47.74,buy,2.0
2008-06-10,47.35,buy,2.0
2008-07-07,38.3,buy,1.0
2008-07-08,40.43,buy,2.0
2008-10-03,27.84,buy,2.0
2008-12-09,24.34,sell,3.0
2009-04-03,24.63,sell,4.0
2009-04-07,23.76,sell,4.0
2009-05-05,29.97,sell,3.0
2009-06-03,33.8,sell,3.0
2009-10-05,28.51,buy,1.0
2009-12-18,33.0,sell,4.0
2009-12-21,33.24,sell,4.0
2010-01-07,37.17,sell,4.0
2010-01-08,36.47,sell,4.0
2010-01-15,37.34,sell,3.0
2010-02-23,37.47,sell,4.0
2010-04-21,39.66,sell,3.0
2010-04-26,41.12,sell,3.0
2010-04-30,43.34,sell,3.0
2010-05-03,43.35,sell,3.0
2010-05-20,34.6,buy,1.0
2010-05-21,36.23,buy,1.0
2010-09-29,51.65,sell,4.0
2010-09-30,52.62,sell,4.0
2010-10-01,52.18,sell,4.0
2010-10-28,55.83,sell,4.0
2010-10-29,56.11,sell,4.0
2010-11-01,56.04,sell,4.0
2010-11-05,59.26,sell,4.0
2010-11-08,59.12,sell,4.0
