time,price,signal
2021-04-27 00:00:00,79.0,sell
2021-04-28 00:00:00,78.0,sell
2021-04-29 00:00:00,78.69,sell
2021-04-30 00:00:00,77.87,sell
2021-07-08 00:00:00,83.09,sell
2021-07-22 00:00:00,87.33,sell
2021-07-23 00:00:00,88.52,sell
2021-07-26 00:00:00,89.06,sell
2021-07-27 00:00:00,88.22,sell
2021-09-20 00:00:00,83.18,buy
2021-09-21 00:00:00,82.0,buy
2021-09-22 00:00:00,84.29,buy
2022-02-22 00:00:00,76.3,buy
2022-06-17 00:00:00,67.88,buy
2022-06-21 00:00:00,69.87,buy
2022-07-28 00:00:00,76.85,sell
2022-07-29 00:00:00,78.17,sell
2022-08-01 00:00:00,78.28,sell
2022-08-31 00:00:00,72.22,buy
2022-09-01 00:00:00,72.72,buy
2022-10-31 00:00:00,70.64,sell
2022-11-14 00:00:00,77.77,sell
2023-04-28 00:00:00,85.3,sell
2023-05-25 00:00:00,81.43,buy
2023-05-26 00:00:00,81.79,buy
2023-06-01 00:00:00,81.51,buy
2023-07-27 00:00:00,89.67,sell
2023-08-18 00:00:00,83.73,buy
2023-08-21 00:00:00,83.52,buy
2023-10-27 00:00:00,76.14,buy
2023-11-15 00:00:00,83.6,sell
2023-12-12 00:00:00,89.04,sell
2023-12-13 00:00:00,89.41,sell
2023-12-14 00:00:00,90.67,sell
2023-12-15 00:00:00,90.19,sell
2024-01-12 00:00:00,86.21,buy
2024-02-05 00:00:00,90.89,sell
2024-02-07 00:00:00,91.77,sell
2024-03-01 00:00:00,95.68,sell
2024-03-04 00:00:00,95.39,sell
2024-04-18 00:00:00,95.49,buy
2024-09-26 00:00:00,103.38,sell
2024-09-27 00:00:00,104.43,sell
2024-09-30 00:00:00,103.94,sell
2024-11-01 00:00:00,99.44,buy
2024-12-17 00:00:00,96.34,buy
2024-12-19 00:00:00,92.87,buy
2024-12-20 00:00:00,93.56,buy
2025-01-24 00:00:00,96.67,sell
2025-01-27 00:00:00,97.74,sell
2025-01-28 00:00:00,95.87,sell
