time,price,signal,label
2002-02-11,13.76,sell,4.0
2002-04-11,15.9,sell,3.0
2002-04-17,16.14,sell,3.0
2002-06-04,13.67,buy,2.0
2002-06-05,13.94,buy,2.0
2002-06-07,13.63,buy,2.0
2002-06-26,12.83,buy,2.0
2002-07-01,12.49,buy,2.0
2003-01-23,11.36,buy,2.0
2003-01-24,10.9,buy,2.0
2003-01-27,11.02,buy,2.0
2003-03-04,12.14,sell,4.0
2003-03-05,12.11,sell,4.0
2003-03-24,12.66,sell,4.0
2003-06-02,11.73,buy,2.0
2003-06-03,11.34,buy,1.0
2003-06-04,11.87,buy,2.0
2003-09-05,13.36,sell,4.0
2003-11-13,15.68,sell,4.0
2003-11-14,15.74,sell,4.0
2003-11-17,15.75,sell,4.0
2003-12-02,17.28,sell,4.0
2004-02-05,17.33,buy,1.0
2004-06-09,20.86,sell,3.0
2004-08-10,20.24,buy,2.0
2004-08-26,16.98,buy,2.0
2004-08-27,17.0,buy,2.0
2004-08-30,16.6,buy,2.0
2004-08-31,17.14,buy,2.0
2004-11-10,18.74,sell,4.0
2009-09-17,56.29,sell,3.0
2009-09-18,56.29,sell,3.0
2009-09-21,57.43,sell,3.0
2009-09-22,57.38,sell,3.0
2009-12-23,63.64,sell,3.0
2009-12-24,63.74,sell,3.0
2009-12-28,63.8,sell,3.0
2010-01-27,58.06,buy,1.0
2010-01-29,56.69,buy,1.0
2010-02-24,67.07,sell,4.0
2010-02-25,66.56,sell,4.0
2010-02-26,65.8,sell,4.0
2010-04-19,71.52,sell,3.0
2010-04-23,75.84,sell,3.0
2010-04-26,75.91,sell,3.0
2010-07-02,54.81,buy,1.0
2010-07-26,63.94,sell,4.0
2010-07-27,63.66,sell,4.0
2010-08-03,65.78,sell,4.0
2010-10-26,79.4,sell,4.0
2010-11-05,82.25,sell,4.0
2010-12-06,86.95,sell,4.0
2010-12-07,86.94,sell,4.0
2011-02-24,109.82,sell,3.0
2011-02-25,109.84,sell,3.0
2011-02-28,108.91,sell,4.0
2011-04-14,55.39,buy,2.0
2011-04-15,55.6,buy,2.0
2011-04-18,53.65,buy,2.0
2011-07-01,56.12,sell,3.0
2011-07-05,56.09,sell,3.0
2011-07-06,57.52,sell,3.0
2011-07-07,59.01,sell,3.0
2011-07-08,58.65,sell,3.0
2011-07-28,51.28,buy,2.0
2011-07-29,51.03,buy,2.0
2011-08-01,50.5,buy,2.0
2011-08-03,47.91,buy,2.0
2011-08-04,44.42,buy,2.0
2011-08-05,43.13,buy,2.0
2011-08-08,38.5,buy,1.0
2011-08-09,41.76,buy,2.0
2012-01-20,44.92,sell,4.0
2012-01-23,45.4,sell,4.0
2012-01-24,45.55,sell,4.0
2012-02-10,49.89,sell,4.0
2012-04-10,51.0,buy,2.0
2012-04-11,51.63,buy,2.0
2012-05-18,48.2,buy,1.0
2012-05-21,49.0,buy,1.0
2012-08-22,61.29,sell,3.0
2012-08-23,59.24,sell,3.0
2012-11-02,60.03,sell,4.0
2012-11-06,61.84,sell,4.0
2012-11-07,60.21,sell,4.0
2013-01-07,65.08,sell,4.0
2013-02-04,68.41,sell,3.0
2013-02-25,61.33,buy,1.0
2013-02-26,62.77,buy,1.0
2013-05-08,72.74,sell,3.0
2013-07-12,74.33,sell,3.0
2013-07-15,74.19,sell,3.0
2013-10-10,72.55,buy,2.0
2013-11-08,70.74,buy,1.0
2013-12-10,73.23,sell,3.0
2014-02-28,73.16,sell,3.0
2014-03-03,72.04,sell,3.0
2014-03-27,68.83,buy,1.0
2014-04-21,73.72,sell,4.0
2014-05-27,83.33,sell,3.0
2014-05-28,82.17,sell,3.0
2014-05-29,82.69,sell,3.0
2014-07-11,77.06,buy,2.0
2014-09-23,76.25,buy,2.0
2014-09-24,76.57,buy,2.0
2014-09-26,76.55,buy,2.0
2014-10-13,67.75,buy,1.0
2014-10-14,69.63,buy,1.0
2014-12-17,75.89,buy,2.0
2015-02-17,77.68,sell,4.0
2015-03-11,73.8,buy,1.0
2015-03-12,75.58,buy,1.0
2015-05-05,80.89,sell,3.0
2015-05-15,83.12,sell,3.0
2015-05-18,83.97,sell,3.0
2015-05-19,83.55,sell,3.0
2015-06-30,77.81,buy,2.0
2015-07-01,78.1,buy,2.0
2015-07-10,75.86,buy,2.0
2015-08-24,63.04,buy,1.0
2015-08-25,63.01,buy,1.0
2015-08-26,64.03,buy,2.0
2015-11-03,72.88,sell,3.0
2015-11-04,72.97,sell,3.0
2015-12-14,63.7,buy,2.0
2015-12-15,63.6,buy,2.0
2015-12-16,64.87,buy,2.0
2016-01-08,57.86,buy,2.0
2016-01-11,57.7,buy,2.0
2016-01-12,57.83,buy,2.0
2016-01-14,56.25,buy,2.0
2016-02-24,70.33,sell,4.0
2016-02-25,70.64,sell,4.0
2016-02-26,71.8,sell,4.0
2016-05-25,87.88,sell,3.0
2016-05-26,88.13,sell,3.0
2016-05-27,88.47,sell,3.0
2016-05-31,86.98,sell,4.0
2016-06-27,79.52,buy,1.0
2016-06-28,80.12,buy,1.0
2016-06-29,81.58,buy,1.0
2016-08-08,90.78,sell,4.0
2016-08-09,90.39,sell,4.0
2016-08-24,99.98,sell,4.0
2016-08-25,100.08,sell,4.0
2016-08-26,99.56,sell,3.0
2016-11-15,107.99,sell,4.0
2016-11-16,108.07,sell,4.0
2017-03-02,123.75,sell,3.0
2017-06-01,117.43,buy,2.0
2017-06-27,120.47,sell,4.0
2017-07-26,124.45,sell,3.0
2017-08-23,108.97,buy,2.0
2017-08-24,108.57,buy,1.0
2017-08-25,108.84,buy,1.0
2017-09-21,116.66,sell,4.0
2017-10-27,126.16,sell,4.0
2017-12-15,144.8,sell,3.0
2017-12-18,142.17,sell,4.0
2018-02-06,139.09,buy,2.0
2018-02-09,136.46,buy,2.0
2018-05-22,129.25,sell,4.0
2018-08-30,138.13,sell,3.0
2018-09-06,142.92,sell,3.0
2018-09-07,142.34,sell,3.0
2018-10-10,128.13,buy,2.0
2018-10-11,124.91,buy,2.0
2018-10-12,125.55,buy,2.0
2018-10-15,126.38,buy,2.0
2018-10-25,115.21,buy,1.0
