time,price,signal
2002-01-22 00:00:00,15.78,sell
2002-01-23 00:00:00,15.82,sell
2002-01-24 00:00:00,15.78,sell
2002-04-01 00:00:00,16.56,sell
2002-04-11 00:00:00,17.03,sell
2002-04-15 00:00:00,17.0,sell
2002-05-30 00:00:00,17.29,sell
2002-06-24 00:00:00,17.94,sell
2002-06-25 00:00:00,17.92,sell
2002-06-27 00:00:00,18.28,sell
2002-06-28 00:00:00,18.46,sell
2002-07-01 00:00:00,18.2,sell
2002-07-16 00:00:00,16.92,buy
2002-07-22 00:00:00,16.05,buy
2002-07-24 00:00:00,14.8,buy
2002-07-25 00:00:00,15.32,buy
2002-10-11 00:00:00,16.07,buy
2003-01-14 00:00:00,16.82,buy
2003-04-21 00:00:00,18.98,sell
2003-04-23 00:00:00,19.22,sell
2003-06-05 00:00:00,19.28,sell
2003-09-03 00:00:00,20.22,sell
2003-09-04 00:00:00,20.28,sell
2003-09-05 00:00:00,20.22,sell
2003-10-15 00:00:00,20.3,sell
2004-01-28 00:00:00,20.58,sell
2004-01-29 00:00:00,20.48,sell
2004-02-03 00:00:00,20.79,sell
2004-02-09 00:00:00,21.2,sell
2004-02-11 00:00:00,21.52,sell
2004-02-12 00:00:00,21.5,sell
2004-04-07 00:00:00,20.66,buy
2004-04-08 00:00:00,20.21,buy
2004-04-12 00:00:00,18.9,buy
2004-04-13 00:00:00,18.89,buy
2004-04-14 00:00:00,18.5,buy
2004-04-15 00:00:00,19.1,buy
2004-06-21 00:00:00,20.98,sell
2004-06-22 00:00:00,21.12,sell
2004-06-23 00:00:00,21.08,sell
2004-08-19 00:00:00,20.9,sell
2004-10-04 00:00:00,23.04,sell
2004-10-05 00:00:00,23.02,sell
2004-10-07 00:00:00,22.98,sell
2004-10-28 00:00:00,24.34,sell
2007-09-19 00:00:00,29.18,sell
2007-09-20 00:00:00,28.3,sell
2008-01-07 00:00:00,23.38,buy
2008-01-09 00:00:00,22.71,buy
2008-03-20 00:00:00,26.91,sell
2008-03-24 00:00:00,26.87,sell
2008-07-08 00:00:00,23.88,buy
2008-10-10 00:00:00,24.5,buy
2008-11-21 00:00:00,17.3,buy
2009-01-13 00:00:00,20.13,buy
2009-03-06 00:00:00,15.03,buy
2009-03-09 00:00:00,15.26,buy
2009-08-05 00:00:00,25.55,sell
2009-08-06 00:00:00,25.36,sell
2009-08-10 00:00:00,25.27,sell
2009-12-15 00:00:00,26.39,sell
