time,price,signal,label
2016-10-25,49.6,sell,4.0
2016-11-10,52.18,sell,4.0
2016-12-08,58.55,sell,4.0
2016-12-09,56.74,sell,4.0
2017-01-27,62.42,sell,3.0
2017-04-25,67.35,sell,3.0
2017-04-26,67.58,sell,3.0
2017-04-27,67.74,sell,3.0
2017-04-28,67.27,sell,3.0
2017-08-03,63.73,sell,3.0
2017-08-07,64.26,sell,3.0
2017-09-15,61.17,buy,2.0
2017-09-18,61.8,buy,2.0
2018-02-13,57.69,buy,1.0
2018-02-14,58.62,buy,1.0
2018-03-08,65.06,sell,3.0
2018-03-09,65.25,sell,3.0
2018-05-03,55.92,buy,2.0
2018-05-04,57.26,buy,2.0
2018-06-15,60.01,sell,4.0
2018-06-18,60.36,sell,4.0
2018-06-19,60.54,sell,4.0
2018-09-14,68.25,sell,3.0
2018-09-17,67.42,sell,4.0
2018-12-24,60.8,buy,1.0
2018-12-26,63.01,buy,1.0
2019-02-19,72.52,sell,4.0
2019-02-20,72.75,sell,3.0
2019-02-21,73.41,sell,3.0
2019-05-21,77.15,sell,3.0
2019-07-29,82.38,sell,3.0
2020-01-17,82.15,sell,4.0
2020-01-21,82.03,sell,4.0
2020-02-12,95.67,sell,3.0
2020-02-13,95.14,sell,3.0
2020-02-14,96.48,sell,3.0
2020-02-18,99.88,sell,3.0
2020-02-19,100.49,sell,3.0
2020-03-10,84.98,buy,2.0
2020-03-13,85.39,buy,2.0
2020-08-10,116.07,sell,3.0
2020-08-11,113.59,sell,3.0
2020-10-14,116.67,sell,4.0
2020-11-09,122.78,sell,4.0
2020-11-12,126.81,sell,4.0
2020-11-13,128.23,sell,4.0
2021-06-10,146.51,sell,3.0
2021-07-15,148.34,sell,3.0
2021-09-10,130.81,buy,2.0
2021-10-13,116.46,buy,2.0
2021-10-14,119.26,buy,2.0
2021-12-01,106.72,buy,1.0
2021-12-02,110.36,buy,2.0
2022-01-10,105.74,buy,1.0
2022-01-11,110.97,buy,1.0
2022-02-08,125.44,sell,4.0
2022-02-09,128.08,sell,3.0
2022-02-10,125.13,sell,4.0
2022-10-31,151.56,sell,3.0
2022-11-01,152.28,sell,3.0
2022-11-02,150.02,sell,3.0
2022-12-14,142.36,buy,2.0
2023-04-06,149.61,sell,3.0
2023-04-10,149.99,sell,3.0
2023-05-03,139.91,buy,2.0
2023-05-04,141.26,buy,2.0
2023-05-30,135.12,buy,2.0
2023-06-05,132.22,buy,2.0
2023-06-07,126.55,buy,1.0
2023-06-08,130.32,buy,2.0
2023-09-15,141.93,sell,4.0
2023-12-01,152.25,sell,4.0
2023-12-04,152.8,sell,4.0
2023-12-05,154.0,sell,4.0
2023-12-06,155.5,sell,4.0
2023-12-07,156.36,sell,4.0
2023-12-08,156.4,sell,4.0
2023-12-12,160.44,sell,4.0
2023-12-13,159.55,sell,4.0
2024-03-07,164.39,sell,3.0
2024-05-29,168.88,sell,4.0
2024-05-30,170.7,sell,4.0
2024-05-31,174.96,sell,4.0
2024-06-03,173.08,sell,4.0
2024-06-04,177.91,sell,4.0
2024-06-05,180.27,sell,4.0
2024-06-06,179.77,sell,4.0
2024-07-18,182.29,sell,4.0
2024-10-17,221.95,sell,4.0
2024-10-18,223.21,sell,4.0
2024-10-25,226.36,sell,4.0
2024-11-12,239.0,sell,3.0
2024-12-18,220.69,buy,2.0
2024-12-19,218.0,buy,1.0
2024-12-20,220.31,buy,2.0
